1.398071729256650144e+02,1.719802900186708996e+02,3.347539627315220514e+02,1.103665573165713568e+03,1.645623818930319260e+02,5.105924568401206898e+01,7.411552119259626181e+01,7.775245244312091586e+01,7.123081921115522164e+01,1.266740653596497523e+01,6.859517533909109943e+01,3.022846342587364532e+01,7.775587500715651856e+01,3.887934992921616839e+01,8.958929285068919057e+01,8.348871048974754103e+02,2.705733844929802672e+02,2.735120003105934643e+02,2.295711260669172873e+02,1.909561368862262043e+02,3.835600336747368146e+02,4.455663880015748646e+02,9.706521971416297845e+01,4.301442237378027471e+02,2.282841561124438456e+01
1.312777302537849664e+02,1.647836333884289957e+02,2.654011495559950617e+02,8.521952329431508133e+02,1.567972382427101650e+02,4.770851542369576492e+01,6.737139281530440371e+01,6.616233543536264960e+01,6.324918874394672486e+01,1.206260924819218516e+01,6.725000949235212033e+01,3.017674247219397543e+01,7.716256848275510549e+01,3.779173381951112987e+01,7.468582501061510470e+01,6.248283326293799291e+02,2.407117812434337054e+02,2.424849714071270057e+02,2.035287222389646331e+02,1.692941930894817233e+02,3.400492252366191224e+02,3.950216178151145527e+02,8.605420237608382195e+01,3.813489341438673819e+02,2.023877453448687902e+01
1.242105330516574071e+02,1.511259909180997170e+02,2.081224308341264191e+02,7.032780562427592486e+02,1.560367719390074512e+02,4.697989523538237933e+01,6.474604672370541891e+01,5.775704097799328451e+01,5.246305690011833178e+01,1.081175718579155465e+01,6.227761309348822039e+01,2.847748095228642029e+01,7.278895151665946628e+01,3.460125908389613869e+01,5.967299405948413948e+01,5.185079000015435895e+02,2.383125681693390732e+02,2.328605272168632609e+02,1.954504862273161621e+02,1.625747559892344327e+02,3.265523690346018384e+02,3.793428584571747137e+02,8.263863454398213548e+01,3.662128557618306104e+02,1.943547957209740673e+01
1.252340526583408860e+02,1.491136775269236807e+02,1.916051994570293289e+02,6.519602794182525258e+02,1.541677425064123383e+02,4.683711627238658082e+01,6.369796085671276842e+01,5.676046100675360151e+01,5.190190180392988850e+01,1.069800762035318442e+01,6.226509177697425912e+01,2.834422505239466261e+01,7.026258243289053951e+01,3.269983082442246314e+01,5.577289526044540224e+01,4.972833382967453986e+02,2.359940151317227617e+02,2.288774845800411981e+02,1.921073364486248067e+02,1.597939403975347261e+02,3.209667422022415622e+02,3.728542586190332031e+02,8.122511371771132360e+01,3.599488425514967389e+02,1.910303875557956843e+01
1.253453421487236312e+02,1.468402420717323196e+02,1.918513826042562584e+02,6.526106461011094098e+02,1.505969074684677196e+02,4.570903192350036903e+01,6.341845376288109293e+01,5.605981994707175886e+01,5.141536080386215701e+01,1.071487880791422320e+01,6.236562428155863813e+01,2.814274996860011413e+01,6.788383004394549403e+01,3.075369646222613795e+01,5.329654104915694290e+01,4.779465881327296870e+02,2.311704033533045788e+02,2.281266512239688495e+02,1.914771276868652308e+02,1.592697358399355210e+02,3.199138097275706514e+02,3.716311089726690398e+02,8.095865445964174967e+01,3.587680291658411988e+02,1.904037117284923042e+01
1.205354285575392765e+02,1.390693268214288310e+02,1.826930268427204851e+02,6.468420420876818753e+02,1.515829679598450639e+02,4.543971921222728128e+01,6.324974523054007847e+01,5.363676172142892540e+01,4.667471791354164878e+01,1.008953373783374019e+01,5.948867909511437091e+01,2.653050694916277763e+01,6.413990221652048263e+01,2.879895462212141055e+01,5.073969550055709732e+01,4.631154286075661730e+02,2.303618950747663519e+02,2.283170567577024599e+02,1.916369437561380664e+02,1.594026700626469051e+02,3.201808252619815107e+02,3.719412902657196014e+02,8.102622646725259870e+01,3.590674743105156494e+02,1.905626318729033386e+01
1.199915233410704047e+02,1.370861235904159230e+02,1.807622389061583874e+02,6.400181731734381856e+02,1.511067687099132684e+02,4.544138730381349234e+01,6.322342331275278582e+01,5.307199414056969999e+01,4.515835071815646273e+01,9.927926066801314064e+00,5.841478089288957420e+01,2.576024045285908670e+01,6.215208708046965569e+01,2.816459622447937150e+01,5.004602988888453297e+01,4.602849423931809270e+02,2.295433544978438078e+02,2.279787447039952326e+02,1.913529829827775472e+02,1.591664728838590861e+02,3.197063927596958592e+02,3.713901609565246531e+02,8.090616470108602698e+01,3.585354209616396588e+02,1.902802629764910591e+01
1.209132417997882385e+02,1.370089025161953771e+02,1.806888732525744103e+02,6.366840131874796498e+02,1.513691544621795799e+02,4.588327661272001023e+01,6.378399678400135286e+01,5.335402505696397668e+01,4.497746534129787932e+01,9.842994926965831226e+00,5.836294834953532984e+01,2.568427160667865650e+01,6.183714698931843401e+01,2.809694442690210536e+01,5.020870104599057271e+01,4.628806452226513102e+02,2.297896592607194464e+02,2.285613049960707883e+02,1.918419524689492448e+02,1.595731953046367266e+02,3.205233472077358670e+02,3.723391843443046696e+02,8.111290642606645918e+01,3.594515962823961672e+02,1.907664913120305172e+01
1.220265250433414224e+02,1.380332126729871334e+02,1.819295882736244607e+02,6.367387744094485242e+02,1.517916305052982295e+02,4.620871712603994297e+01,6.431908323661025406e+01,5.376477618505382594e+01,4.528215554879933080e+01,9.893557189964361953e+00,5.832431239373866561e+01,2.566321973686607905e+01,6.192814216971149222e+01,2.818477674297526647e+01,5.041692691333371101e+01,4.640624881572983327e+02,2.303753579523319956e+02,2.300425377410929002e+02,1.930852188296784391e+02,1.606073381667327453e+02,3.226005565474198420e+02,3.747521955585829687e+02,8.163857324024688467e+01,3.617810871586978578e+02,1.920027879528342396e+01
1.244588474985059463e+02,1.394023669427250240e+02,1.824035835887957546e+02,6.390887260307373481e+02,1.536654491256289816e+02,4.698827744727709188e+01,6.553761668598555445e+01,5.476790516127233843e+01,4.598161030108918368e+01,9.949609126117625379e+00,5.860944693818983353e+01,2.605521182382074841e+01,6.324780591452739031e+01,2.878602069556571763e+01,5.135733133497691938e+01,4.708552988089375617e+02,2.350237726407780485e+02,2.334583840146062812e+02,1.959522947700081374e+02,1.629921578742652173e+02,3.273907745642114264e+02,3.803168007105678043e+02,8.285080476453784115e+01,3.671530874440950925e+02,1.948537911376061516e+01
1.247953894705014335e+02,1.392160020534848854e+02,1.825969489039156883e+02,6.400740778270102282e+02,1.537483163490909135e+02,4.725450167090746589e+01,6.617807800953616493e+01,5.510435590959539098e+01,4.629220022606470053e+01,1.000107220017167009e+01,5.898831073770068656e+01,2.609453277085700762e+01,6.277651802755321597e+01,2.862219801760528881e+01,5.101016782054517051e+01,4.704388197637342728e+02,2.359036052342518701e+02,2.358946957028310862e+02,1.979972025513143592e+02,1.646931021388892873e+02,3.308073405361486721e+02,3.842856890874420515e+02,8.371541446737056447e+01,3.709846026928766491e+02,1.968872352173602636e+01
1.233549965112854494e+02,1.387705561042632496e+02,1.826934698264164751e+02,6.369486251239565036e+02,1.524905634303757722e+02,4.689955165798274805e+01,6.538162128958259700e+01,5.458059801859744198e+01,4.626948686348831075e+01,1.001806253596834040e+01,5.920882501701088785e+01,2.629707616939492354e+01,6.368727209227834152e+01,2.904469258239894103e+01,5.119543194874361802e+01,4.690524244922308981e+02,2.331312888582311871e+02,2.326576755197048101e+02,1.952802235240769448e+02,1.624331323076182514e+02,3.262678996010679384e+02,3.790124016658813275e+02,8.256664558360117212e+01,3.658938369044897172e+02,1.941854875061637387e+01
1.222891370630837855e+02,1.384781970542112504e+02,1.833548527354262490e+02,6.352627326767905060e+02,1.507704095342133428e+02,4.629692688699718417e+01,6.467514612353102166e+01,5.424729489203278376e+01,4.634876269377886615e+01,1.006638077584017665e+01,5.965184233438817785e+01,2.662891970644669115e+01,6.579458890951335093e+01,3.052440604891371834e+01,5.233526433113436127e+01,4.711116005443810195e+02,2.301808020308465927e+02,2.306384638570720824e+02,1.935854068629006406e+02,1.610233921199332201e+02,3.234362545820693526e+02,3.757229926231034369e+02,8.185005829141553590e+01,3.627182825149229757e+02,1.925001719445317860e+01
1.216380128401120118e+02,1.510859493391980095e+02,2.013345405350430326e+02,6.374213318844989544e+02,1.496844935867870561e+02,4.576641895182346786e+01,6.383359950436629759e+01,5.398913761010058465e+01,4.706389001038665754e+01,1.029479583065174175e+01,6.321986862627139203e+01,3.038255282573152627e+01,7.886526478991851263e+01,4.000326971381431207e+01,6.292563037608132959e+01,4.869871684082883689e+02,2.277116072768540391e+02,2.281920168233915831e+02,1.915319920227937018e+02,1.593153717255158313e+02,3.200054752906438580e+02,3.717375932000567218e+02,8.098185170971673585e+01,3.588708277084678571e+02,1.904582684963344974e+01
1.208913907698438663e+02,1.655999967174575431e+02,2.183999426489112352e+02,6.475304743358718724e+02,1.499795178804056661e+02,4.562364171293476289e+01,6.347930766459052876e+01,5.425405378593701755e+01,4.876590074556035859e+01,1.082219653510222379e+01,6.786731882568243179e+01,3.425136169632784799e+01,9.280759785500826808e+01,4.940113903579689492e+01,7.004040270826790504e+01,4.940064423775809814e+02,2.269929881689435263e+02,2.275245528360367189e+02,1.909717589836138529e+02,1.588493726308098246e+02,3.190694559965149324e+02,3.706502569309749333e+02,8.074497896369345540e+01,3.578211268602869382e+02,1.899011761094713080e+01
1.277460657620438695e+02,1.859452182086409380e+02,2.277634837215935875e+02,6.560588728621197561e+02,1.513126934021992156e+02,4.584245794345258673e+01,6.410554160944093383e+01,5.922517068083705993e+01,5.835666949032697914e+01,1.270948182229839496e+01,7.826377064960766461e+01,3.961223354394093121e+01,1.022944280482832937e+02,5.120235431785586400e+01,7.383207036505922360e+01,4.992043405923951127e+02,2.285145645557072953e+02,2.297219249451972587e+02,1.928161138525599085e+02,1.603834979664088110e+02,3.221509446303900859e+02,3.742298993329984000e+02,8.152479266959022652e+01,3.612768689084772404e+02,1.917351915714441191e+01
1.401224756656101249e+02,2.177385215943229184e+02,2.473876912533862367e+02,6.927527956747983353e+02,1.515889410290106127e+02,4.583299079812761789e+01,6.631072077113866214e+01,7.079446319449164093e+01,7.839512964259571959e+01,1.557713882493627899e+01,9.240551939252807756e+01,4.712717026032520806e+01,1.151329709972571891e+02,5.585992258084327489e+01,8.121753140453394337e+01,5.320233337156635116e+02,2.298194866166309112e+02,2.407996729088190193e+02,2.021141741621851793e+02,1.681175789359103874e+02,3.376858439296601659e+02,3.922761720440227577e+02,8.545611575159767881e+01,3.786985151001034069e+02,2.009811271890038498e+01
1.447945642624558218e+02,2.317525806087034255e+02,2.620080982281743331e+02,7.225474576567341956e+02,1.525676534464728604e+02,4.595792385494991805e+01,7.334462995555803388e+01,8.640149357166731647e+01,9.060682919412772662e+01,1.671923816004879626e+01,9.683700227337658362e+01,4.846022493703308953e+01,1.183748830657231252e+02,5.853980456200741145e+01,8.896362259470362233e+01,5.488591526647139744e+02,2.319383563649820985e+02,2.741510352631809155e+02,2.301074973175206253e+02,1.914022878622082544e+02,3.844561854620640133e+02,4.466074117786223496e+02,9.729200343117535965e+01,4.311492150848364986e+02,2.288175204793166628e+01
1.481790520724118494e+02,2.406026128953593570e+02,2.843501607107857581e+02,7.884613817105592943e+02,1.564527015698691343e+02,4.707494866657299326e+01,8.014468057726799088e+01,1.025077194481637406e+02,9.714923309607348756e+01,1.754111894248861603e+01,9.923432953697175662e+01,4.797373477244685347e+01,1.208365630326331939e+02,6.070081212663388470e+01,1.003827207627720810e+02,6.215886161497196554e+02,2.352190818747863830e+02,3.054294342446309543e+02,2.563608875438641803e+02,2.132397291104942667e+02,4.283195031702200595e+02,4.975616779198182371e+02,1.083922281598674999e+02,4.803398269569256058e+02,2.549237348608437159e+01
1.435595857828742510e+02,2.346273678243238692e+02,3.163701600756290873e+02,8.676113825745034092e+02,1.553100002915794278e+02,4.662762093618169956e+01,7.641864481494017980e+01,9.268734393596621146e+01,9.141136482263776486e+01,1.678549718059340279e+01,9.636420262962586492e+01,4.738366267395249309e+01,1.223608689514893939e+02,6.294845619330887132e+01,1.122769911819564328e+02,6.681814941780708068e+02,2.395975835173767052e+02,2.902978343624681656e+02,2.436602439881978626e+02,2.026753960826027310e+02,4.070996775180941540e+02,4.729114530795036444e+02,1.030222551220444558e+02,4.565428078943881474e+02,2.422942907932778667e+01
1.418314317660006907e+02,2.144879658069598065e+02,3.411998611489249811e+02,9.579422431176083137e+02,1.560573891634615507e+02,4.624365076454760271e+01,7.462922717846359433e+01,8.731304141276213215e+01,8.251213866118619933e+01,1.523415000619146831e+01,8.721998366402701208e+01,4.210773212397456433e+01,1.082577514374996071e+02,5.752156494383722674e+01,1.070651945906055715e+02,6.306268776034503389e+02,2.360697762673828493e+02,2.819127052196617456e+02,2.366222217539096846e+02,1.968212037013392148e+02,3.953407769479925946e+02,4.592516074389308756e+02,1.000465012185452167e+02,4.433557635892831854e+02,2.352957235344895537e+01
1.357907546700379839e+02,1.897719418780306739e+02,3.355558644779573001e+02,1.031084252159447260e+03,1.576977484126571483e+02,4.632122550751375201e+01,6.963621455528999604e+01,7.831048376817147982e+01,7.575559632113001385e+01,1.397299187529266717e+01,7.775330707983367517e+01,3.581025911116115168e+01,9.156955210032320736e+01,4.804882114098013801e+01,9.511790102640793521e+01,6.364612521716156834e+02,2.385274355198655769e+02,2.673300443964263877e+02,2.243823278463647455e+02,1.866401199713201891e+02,3.748907569485930367e+02,4.354956351120033560e+02,9.487133824501174217e+01,4.204220447297114447e+02,2.231244461641147225e+01
1.364600259343133928e+02,1.846130138245233070e+02,3.159414436600432623e+02,9.946457943455986879e+02,1.604509996089502408e+02,4.727954996650074548e+01,6.987015413301493538e+01,7.725569289727106082e+01,7.408269193611400283e+01,1.346851412123472436e+01,7.399306190594602128e+01,3.391203506107422783e+01,8.682202211947118542e+01,4.472186856482539952e+01,9.031386108122941891e+01,6.217020587819014281e+02,2.419925520560344410e+02,2.664991702866620358e+02,2.236849372207913120e+02,1.860600338688485920e+02,3.737255791825031679e+02,4.341420945889136078e+02,9.457647374938632368e+01,4.191153536208659034e+02,2.224309650928350734e+01
1.370229909141352778e+02,1.882072995925184671e+02,2.996014167487144846e+02,8.847383697922867896e+02,1.566588606430362347e+02,4.687371804562834399e+01,7.008208369509171121e+01,7.948981770197760000e+01,7.581045988940763891e+01,1.362919502808297700e+01,7.598251338898589324e+01,3.474851247021084077e+01,8.885770236562356672e+01,4.575417290428213590e+01,9.877187722099357359e+01,6.522109771304839114e+02,2.421808603473177470e+02,2.629750051665495789e+02,2.207269443204752974e+02,1.835995898798402095e+02,3.687834600410736243e+02,4.284010319609246835e+02,9.332580152548297292e+01,4.135730034929256362e+02,2.194895546262661767e+01
1.359586072333848392e+02,1.896274580596273438e+02,2.835645864216386940e+02,8.029242077829794653e+02,1.544526480122554517e+02,4.626023895142171227e+01,6.919914980789209835e+01,7.493016714922943322e+01,7.189174617564319192e+01,1.355951172536679650e+01,7.711732396067624506e+01,3.548784406115467505e+01,9.051632229571423238e+01,4.534369168195463828e+01,8.861166069416842106e+01,6.222703872650776020e+02,2.381690970215819334e+02,2.566067355228567521e+02,2.153817644689873987e+02,1.791534954911900570e+02,3.598529059293313139e+02,4.180267635568395690e+02,9.106580016736288030e+01,4.035578143994722495e+02,2.141743397184886533e+01
1.311404506950668178e+02,1.793804199867006730e+02,2.394281678251112169e+02,6.978427347590112504e+02,1.504934061943469601e+02,4.574478508292241941e+01,6.561930299577210235e+01,6.564420187135161200e+01,6.149006683426431863e+01,1.222342666937449351e+01,7.262708061441833252e+01,3.414322407769235213e+01,8.764320604979077700e+01,4.471348949755824265e+01,7.377882496080255237e+01,5.264011807320922571e+02,2.316635703954409848e+02,2.409179139560228293e+02,2.022134192787544293e+02,1.682001305371921660e+02,3.378516594697305777e+02,3.924687933412832308e+02,8.549807768823313836e+01,3.788844692937244076e+02,2.010798159399476148e+01
1.254656123317489005e+02,1.605944262022598537e+02,2.079123838473753381e+02,6.736432402623989901e+02,1.502460079957056962e+02,4.553867550260623887e+01,6.355841257093036489e+01,5.885926788745285165e+01,5.367435699379721115e+01,1.090537189837998611e+01,6.387298569762078415e+01,2.994914482722985483e+01,7.807152869119074978e+01,3.915395658687165792e+01,6.313190959811063863e+01,4.945659964023443536e+02,2.311812394694071600e+02,2.308023400009717250e+02,1.937229556024361159e+02,1.611378044869641428e+02,3.236660665800850438e+02,3.759899560522549109e+02,8.190821542490681395e+01,3.629760056737855507e+02,1.926369495892955186e+01
1.281142717378979512e+02,1.665324049148482004e+02,2.051338097319347469e+02,6.531075195576546548e+02,1.501157247902001188e+02,4.551964949859500820e+01,6.317479415341557569e+01,5.838529929344385039e+01,5.523554873368735940e+01,1.134890018445490512e+01,6.708790009562713408e+01,3.213795248577105212e+01,8.457295815681621320e+01,4.174606781827725399e+01,6.530777961436669443e+01,4.980198312069794611e+02,2.292627338343754104e+02,2.287877066316330286e+02,1.920319817121282995e+02,1.597312606972432434e+02,3.208408419387226331e+02,3.727080053060195155e+02,8.119325289888863040e+01,3.598076514305113847e+02,1.909554552560553020e+01
1.263214680419327181e+02,1.653981786364554409e+02,2.063485951461998980e+02,6.748531749029714319e+02,1.490961547545097972e+02,4.529004784615339219e+01,6.286877976866377082e+01,5.668459402727008722e+01,5.278775997242770046e+01,1.120019583704896959e+01,6.720903263764513724e+01,3.227563875167034269e+01,8.738167395187754494e+01,4.412577420448119625e+01,6.516053684342101349e+01,4.856012489261395899e+02,2.270923008163958912e+02,2.270002900536696586e+02,1.905317212625401453e+02,1.584833514122879592e+02,3.183342551635322479e+02,3.697962034560353004e+02,8.055892613200552432e+01,3.569966343067616208e+02,1.894636052287863137e+01
1.224325279912539202e+02,1.426887287163676206e+02,1.832055254365773749e+02,6.301910764105821272e+02,1.474721865909098710e+02,4.484437192089748692e+01,6.267053945380100544e+01,5.402178885167559486e+01,4.680850097768285423e+01,1.020114144445313009e+01,6.029695392564256906e+01,2.680914344966850393e+01,6.719584687790526800e+01,3.101729562296522147e+01,5.423301222116042908e+01,4.769077514846193253e+02,2.249850246676068366e+02,2.257830820357935693e+02,1.895100629257791525e+02,1.576335410178021164e+02,3.166273013633496021e+02,3.678133033296944632e+02,8.012695764960322720e+01,3.550823673006259469e+02,1.884476742829462381e+01
