5.107140993129909816e+02,5.309238125059764570e+02,1.553849765513195678e+02,3.962856949570854113e+02,6.292515674995961490e+02,1.257804562197647783e+03,3.071781497907586527e+02,3.398603207689208716e+02,3.670163372993909547e+02,3.626580736071327351e+02,1.224258794696313259e+02,3.656227795385121908e+02,3.719405319970460368e+02,2.438645395376620399e+02,3.233115996916245081e+02,1.766769100442175215e+02,3.753791837945849466e+02,2.510120908649024898e+02,1.791047265794386192e+02,6.364747999471851472e+02,2.888545021804689554e+02,4.429182582097884620e+02,4.399922410229320917e+02,2.927031399015697275e+02,3.727569283393937667e+02,1.558802737370161822e+02,1.385837635543261399e+02,2.037592947682027855e+01,2.610839916571628123e+02,6.152359710069561061e+02,2.842982489423600896e+02,4.929379743558292262e+02,3.645325690139030712e+02,1.582432653644472111e+02,1.500190652325841825e+02,1.513610914861112065e+02,2.601410203625562758e+02,1.194722429051610533e+02,7.696933495925046600e+02,4.882295844239482676e+02,2.077004601295684267e+02,1.139361088220749025e+03,3.758797243364609244e+02,9.253723956423279162e+01,1.794018771416473044e+02,3.813539621556051316e+02,5.372925041867073332e+02,2.565133645876772448e+02,2.458687795915863603e+02,7.327508482544841399e+02,6.203128166376166064e+02
6.132243010651144459e+02,6.034577267120292845e+02,1.888409306588197580e+02,5.175688687068713989e+02,9.326229827493970106e+02,1.560354025914904696e+03,3.361074312746468991e+02,3.909772992851222284e+02,4.981803826488073241e+02,5.551735216978221388e+02,1.804786423032189475e+02,4.802798579790902522e+02,4.718340297027108932e+02,3.014179184881849665e+02,3.978126735451218678e+02,1.980290320972125926e+02,4.001999085485221599e+02,2.780411907993639602e+02,2.316058796983231787e+02,8.603383450084423885e+02,4.206082554389327584e+02,6.556229689610426021e+02,6.624634321317107606e+02,5.939258445388243217e+02,5.862487842256617796e+02,1.740319940033753880e+02,1.770809053104482871e+02,3.088925885086543133e+01,3.680750848666851880e+02,7.787696011481219784e+02,3.123843516065625181e+02,5.402772305739932790e+02,4.052366633013649562e+02,1.697813453353716682e+02,1.600773221219472475e+02,1.533178731258406913e+02,2.896018352617503524e+02,1.564145482518647441e+02,1.005800726144413716e+03,6.147492024626728835e+02,2.742047452767577624e+02,1.532915857689626364e+03,5.057149976213074183e+02,1.245011817775479415e+02,2.413703480072113337e+02,5.130801306318043089e+02,7.228825070476674455e+02,3.451174595578137314e+02,3.307960531944332843e+02,9.858554997511000693e+02,8.345794526271265568e+02
7.812169389890032107e+02,7.763968044402223541e+02,2.987350907298896914e+02,7.219675358567376406e+02,1.169409073231232924e+03,1.982677036350245771e+03,4.027562230243601107e+02,4.668449490487234925e+02,6.019386084832975712e+02,7.127163441374719923e+02,2.844913550469402708e+02,8.306569584936755746e+02,7.362425775499010570e+02,4.537414933406234923e+02,5.587592773045248578e+02,2.190987674002255687e+02,4.150401341873680394e+02,3.235717097881770883e+02,3.119338635199976579e+02,1.310787761947007084e+03,5.880356542926672319e+02,9.439526856760535338e+02,9.657872499923001897e+02,6.841808254389584363e+02,7.312710990353995157e+02,1.973920862619071670e+02,1.834377381277013228e+02,3.014891942480910103e+01,4.841853789840041031e+02,1.183824015030308828e+03,3.259592800280602773e+02,6.280276961693346038e+02,4.993586183974928758e+02,1.928147964508472683e+02,2.001329027922807882e+02,1.715928923138405366e+02,3.097695075224380048e+02,1.901253761617990676e+02,1.322492777151065638e+03,9.006204016715785201e+02,3.816252533715825166e+02,1.862863327559897243e+03,6.145659714719445219e+02,1.512990322383512591e+02,2.933233206555059382e+02,6.235163884951817863e+02,8.784769925619197011e+02,4.194011405687071488e+02,4.019971698422028794e+02,1.198052748653477465e+03,1.014215782578767289e+03
9.045148656905128064e+02,9.000588121145609648e+02,3.505184506416666750e+02,8.183429125700627083e+02,1.269822359686211712e+03,2.195143391990910459e+03,4.677285763456021073e+02,5.657897593017886493e+02,7.297432829375758274e+02,7.947181583725391647e+02,2.972963137965705869e+02,9.728292088219892548e+02,8.569888539696976295e+02,5.024039884598005870e+02,6.167311726882032872e+02,2.217648738624744453e+02,4.139449682686812935e+02,3.501764025965297265e+02,3.582810538745483768e+02,1.475302830975256484e+03,6.291693450028208190e+02,1.111859857560085857e+03,1.147864305632785317e+03,7.268517214413830061e+02,8.248821602372709094e+02,2.087879000633230362e+02,1.815203013704517616e+02,3.196087590142303014e+01,5.801992403551200823e+02,1.438771052009887853e+03,3.316886132832124758e+02,6.340028845121038330e+02,5.590240370270568064e+02,2.176839884506809142e+02,2.385975983804966631e+02,1.888372659244231215e+02,3.246401044542554359e+02,2.102108766690433015e+02,1.618097795955952279e+03,1.141695459679205214e+03,4.925545443334889342e+02,2.172090903652970610e+03,7.165813705063344514e+02,1.764140432604300202e+02,3.420137737424122975e+02,7.270175195852577872e+02,1.024300525101625453e+03,4.890199881728460696e+02,4.687270305826618255e+02,1.396924529538780916e+03,1.182571390551885088e+03
9.102229523913275671e+02,9.434309633027925202e+02,3.599547094459695700e+02,8.575525375417107625e+02,1.407966789921882537e+03,2.396359185944663295e+03,5.114613450940684061e+02,6.205646157970568311e+02,7.714999114972158623e+02,8.282013055819602414e+02,3.217988366051912408e+02,1.060974766693425181e+03,8.400318779931315021e+02,4.890573023774919079e+02,6.017543265609737091e+02,2.328574926375267466e+02,4.509601579749373741e+02,3.850175084223654949e+02,3.857544992974800380e+02,1.481536669145220685e+03,6.639827647694953612e+02,1.230757314007529658e+03,1.251849065523739910e+03,9.912499724543362163e+02,9.727553386267294400e+02,2.311998757336756967e+02,2.262490610344305253e+02,4.597090032060323495e+01,6.789191674456343435e+02,1.476534768338938193e+03,3.443719101028901832e+02,6.336655786003266257e+02,5.693052705707842733e+02,2.283679565868396821e+02,2.582067269763756485e+02,2.015441041744490747e+02,3.335234098277972521e+02,2.134688501666816762e+02,1.719703229533411104e+03,1.310490137050065186e+03,5.624386166162259997e+02,2.312234808319077274e+03,7.628153983294132559e+02,1.877963260271747004e+02,3.640805968303606619e+02,7.739248906275997797e+02,1.090388677718934105e+03,5.205716927939826064e+02,4.989694279786129982e+02,1.487054485777807031e+03,1.258871223095563437e+03
7.622082699841641897e+02,7.774668017026972393e+02,2.934487262474995077e+02,7.170855100223872114e+02,1.264156899122888944e+03,2.166890567215505598e+03,4.302488705383955221e+02,4.950275164949274540e+02,6.455850921375679263e+02,7.388402115685390754e+02,2.718819854334188335e+02,7.657992011552506710e+02,6.840742981027678979e+02,4.161964088207911914e+02,5.258952103065693109e+02,2.362036673938316085e+02,4.677865674273567151e+02,3.621280614305165386e+02,3.550899038336035574e+02,1.310862117337222116e+03,5.731082725057794960e+02,9.660313077488578983e+02,9.878147909975817811e+02,7.859224327577866234e+02,8.337583608674018478e+02,2.273459933829454087e+02,2.202790643141165390e+02,4.288278042123793909e+01,5.768566075708987455e+02,1.290260561283592324e+03,3.533518677938573092e+02,6.166825259676716087e+02,4.734234234752569250e+02,1.941185901763680022e+02,2.285468176423278521e+02,1.796786899149188059e+02,3.094661161229145705e+02,2.136479021730792169e+02,1.523738610810248929e+03,1.204623023272001319e+03,5.052016166177132277e+02,2.057575378948046819e+03,6.788022464838082897e+02,1.671132599942647516e+02,3.239823521796428167e+02,6.886881878869562570e+02,9.702980375030299456e+02,4.632382032380493229e+02,4.440151173932632673e+02,1.323276808255900960e+03,1.120224652179964323e+03
5.836141427454825816e+02,5.842937130546087019e+02,1.794740956559154768e+02,4.804552696492892210e+02,9.324350242003408766e+02,1.728375809680871498e+03,3.443939683978526318e+02,3.837564228568751901e+02,4.749637774299807802e+02,5.104817913993034040e+02,1.664965960009340620e+02,4.428671843643525108e+02,4.227733325072661614e+02,2.795281145509015346e+02,3.773175211085833212e+02,2.001405819183901258e+02,4.271941723141358693e+02,3.151735366067271116e+02,2.671854152949677541e+02,8.573410618117243303e+02,3.800695547974882516e+02,5.768210090936421466e+02,5.838360303009915242e+02,4.818608254948470631e+02,5.653821911402981186e+02,1.934135442408438621e+02,1.686739530412189083e+02,2.723720227715781661e+01,3.364939938950538476e+02,8.179548513464235384e+02,3.323154717495431214e+02,5.139902557590731931e+02,3.769488787437482529e+02,1.699749110378112391e+02,1.658677018759976534e+02,1.519129887776678913e+02,2.704830867857644989e+02,1.481151103370847864e+02,1.095957528366538099e+03,7.476311699917258693e+02,3.004238567111476641e+02,1.519511237105405371e+03,5.012927603322491450e+02,1.234124781180199761e+02,2.392596790366427513e+02,5.085934887551995303e+02,7.165612431078782265e+02,3.420995714074914531e+02,3.279033989358281929e+02,9.772346619805597356e+02,8.272814519875386168e+02
4.890458952530383954e+02,5.053976596029954749e+02,1.480104931930317775e+02,3.570473480422423336e+02,5.206316801734681121e+02,1.153806390919588011e+03,2.866788913440517490e+02,3.116555826361279742e+02,3.356379031080176674e+02,3.358591654811309581e+02,1.085384073575689428e+02,3.076348401083408817e+02,3.407694641073356934e+02,2.356262796009916656e+02,3.087657839519611684e+02,1.718000349863493454e+02,3.740481800808604476e+02,2.469760400945567369e+02,1.690054272975741583e+02,5.949736405939818269e+02,2.532574298511885331e+02,3.641957392597392982e+02,3.599165133208826433e+02,2.439779191137878911e+02,3.493481617777653128e+02,1.575420539553746551e+02,1.346068096930575848e+02,1.954991451205019004e+01,2.523368788910262026e+02,6.031081155483495877e+02,2.789817285209284705e+02,4.488158167064634085e+02,3.356162830096523635e+02,1.533636810312458181e+02,1.427804528015681171e+02,1.417413391246636252e+02,2.393637441710902181e+02,1.088190976045996763e+02,7.138327653781294657e+02,4.541470632008526422e+02,1.730956654568240083e+02,1.003237409947556785e+03,3.309719850833197370e+02,8.148147369952178565e+01,1.579680721274945938e+02,3.357921954871097228e+02,4.731001838287044166e+02,2.258667653006723981e+02,2.164939281976242000e+02,6.452063974623602007e+02,5.462017528548619794e+02
4.770421834891697586e+02,4.901599593923625093e+02,1.432765106975941194e+02,3.170046943020631147e+02,3.898449703038039047e+02,9.395799286822463046e+02,2.773633820551758618e+02,3.043311518077044298e+02,3.219332016557514180e+02,3.201911170290944142e+02,1.044731760024019849e+02,2.910671899204547231e+02,3.279065996572866766e+02,2.264899107940920544e+02,2.889843523272297716e+02,1.596791869681750882e+02,3.491624481355419789e+02,2.207699861191809703e+02,1.374415685062488137e+02,5.131166378759764939e+02,2.242196025333386729e+02,3.180227562134462005e+02,3.106983637635378841e+02,2.041180989144026228e+02,2.760497127175220271e+02,1.312554623087785046e+02,1.298381935825084668e+02,1.824213768496707999e+01,2.409561117659769423e+02,5.109446601197054747e+02,2.282944586007660916e+02,4.286162680188353420e+02,3.309137664356245523e+02,1.502227801837062202e+02,1.403671142785386792e+02,1.411324340654332730e+02,2.382186020083570668e+02,1.029345717871775889e+02,6.631419666129739880e+02,3.768019354419056413e+02,1.380790044607734615e+02,8.740512964452265123e+02,2.883529758566797341e+02,7.098916668892714199e+01,1.376266443724494764e+02,2.925524914556760905e+02,4.121794352201938523e+02,1.967820747885211858e+02,1.886161707462093489e+02,5.621236634369621470e+02,4.758677711474130092e+02
4.677721557322557260e+02,4.861154064269443893e+02,1.432307221336535576e+02,3.128005746015591058e+02,3.860335118019665970e+02,9.345818762554271188e+02,2.744315905696895470e+02,2.978095660129342264e+02,3.107491503436131097e+02,3.148864539450248685e+02,1.042764049196064491e+02,2.896805937148151884e+02,3.256553687564887696e+02,2.255293865654737715e+02,2.863672204067161715e+02,1.588633647619929548e+02,3.479014072329761120e+02,2.166620863303231772e+02,1.326200873026874092e+02,5.046984875635106391e+02,2.227874554908175071e+02,3.125537570578608211e+02,3.053993256170928134e+02,2.030928023598949039e+02,2.650292312543436992e+02,1.251550921158864611e+02,1.290493474888692731e+02,1.818657663202595032e+01,2.396208663060579624e+02,4.917812919264850962e+02,2.185969952659751527e+02,4.201079243022056744e+02,3.269570586970851878e+02,1.491728453629392845e+02,1.403615596691084022e+02,1.409613585974580587e+02,2.358386438021728111e+02,1.023906213896735551e+02,6.547841513947765861e+02,3.695447528229544787e+02,1.352834800494376566e+02,8.444070239423170960e+02,2.785732132408182906e+02,6.858150227536272325e+01,1.329589071743803856e+02,2.826302983150808927e+02,3.981999816715789393e+02,1.901080254822120992e+02,1.822190757624296396e+02,5.430587102390999235e+02,4.597282677331187983e+02
4.691555074074732374e+02,4.874255161687048030e+02,1.444353644733654392e+02,3.133447197686396066e+02,3.795450608229330101e+02,9.235819445827423806e+02,2.752087890929434479e+02,2.965984730314817170e+02,3.094675369913442182e+02,3.166357131645659706e+02,1.043668962938045297e+02,2.888123780649930268e+02,3.260039288460879447e+02,2.272700070638830709e+02,2.874611083616882752e+02,1.601059127684393673e+02,3.495057785007844586e+02,2.127823851569207534e+02,1.307416700460957770e+02,5.028972437838269229e+02,2.232874864053208057e+02,3.114390027986640348e+02,3.043974246498199818e+02,2.037345889570142674e+02,2.620977982951575882e+02,1.245535059053275120e+02,1.291681211733616124e+02,1.820716468222019202e+01,2.403878891499204542e+02,4.864658183314224971e+02,2.141890963010577593e+02,4.174187065066250284e+02,3.279186211241810156e+02,1.499275417688728567e+02,1.414100933745125985e+02,1.417920438922180324e+02,2.362923865683287943e+02,1.023765771137858849e+02,6.484513561063978386e+02,3.672333841972671280e+02,1.338093111746729278e+02,8.381171802449581492e+02,2.764981689554506374e+02,6.807065037857465484e+01,1.319685189841044632e+02,2.805250334959417273e+02,3.952338580203188485e+02,1.886919432706809800e+02,1.808617569899354010e+02,5.390135586604856144e+02,4.563038303879641830e+02
4.759074382385762760e+02,4.924562972552141673e+02,1.455045789496306270e+02,3.173489168501578206e+02,3.840967589221235698e+02,9.354956076586101972e+02,2.798497252927864452e+02,3.016358723348224657e+02,3.127632535196322010e+02,3.219090719014272395e+02,1.065405409618796995e+02,2.939630545988792392e+02,3.293498645750154878e+02,2.277471548986356993e+02,2.880213768672372794e+02,1.616174044712686850e+02,3.517840575100315164e+02,2.132869904942654955e+02,1.320811447521619186e+02,5.086351622274429474e+02,2.247004721073878954e+02,3.148304785043769130e+02,3.077703111897141071e+02,2.056780365881200510e+02,2.638580386951496166e+02,1.253884073173460365e+02,1.294796085345521988e+02,1.835017769970978918e+01,2.425901602898821068e+02,4.890330353509543784e+02,2.155553884225649028e+02,4.228444387038040873e+02,3.350974148700003070e+02,1.527604757284633479e+02,1.438637785594589502e+02,1.446141037935712745e+02,2.394543068575047187e+02,1.031964983177785200e+02,6.503222641928662142e+02,3.690588156584278181e+02,1.351043476441337532e+02,8.507034151133336763e+02,2.806504175636130185e+02,6.909288594837578046e+01,1.339503263188260291e+02,2.847377546300042468e+02,4.011691929379541648e+02,1.915255817782233976e+02,1.835778074490335996e+02,5.471080726573911761e+02,4.631562697794628320e+02
4.846179395503932028e+02,5.079678555841643401e+02,1.506860388743706949e+02,3.264174032422812957e+02,3.944879057167304950e+02,9.567790944600993726e+02,2.848523147604068981e+02,3.092237781542404491e+02,3.208174899378992677e+02,3.303530872817652266e+02,1.099358832705834743e+02,3.032022312986552492e+02,3.385499797799158159e+02,2.340054436274765521e+02,2.939443625089199372e+02,1.647825162575204274e+02,3.589548569900535995e+02,2.189418729740238803e+02,1.370921182779926824e+02,5.240696359239547064e+02,2.295544173626032318e+02,3.218754188539389816e+02,3.145554167828669847e+02,2.093087409529605623e+02,2.688983716188127460e+02,1.281266582540238801e+02,1.319883992111449800e+02,1.859088795345286371e+01,2.474096586401537365e+02,5.000151552328552498e+02,2.218537736004051624e+02,4.363201175709675681e+02,3.437598290172307998e+02,1.561483928700608601e+02,1.494396950268118474e+02,1.485552667799526034e+02,2.431145725214769300e+02,1.048951246938799358e+02,6.637977647131446020e+02,3.778595090954315197e+02,1.387492548743187797e+02,8.721401274015274794e+02,2.877224736386096424e+02,7.083394433714339300e+01,1.373257149151252463e+02,2.919128067282453003e+02,4.112781785316609557e+02,1.963517982003847635e+02,1.882037494293630289e+02,5.608945441064828401e+02,4.748272558403483572e+02
4.963437328134354516e+02,5.199511013653024065e+02,1.548209154169761348e+02,3.366883559110363535e+02,4.044107696137376706e+02,9.728714447232571274e+02,2.901876789068578546e+02,3.166162756246620233e+02,3.293813412797909450e+02,3.382602056546574545e+02,1.123994920550223355e+02,3.127037086534138552e+02,3.489462809802666357e+02,2.408694276272935610e+02,3.029416856341413222e+02,1.689762361588437898e+02,3.668649961139435618e+02,2.241877369991743478e+02,1.398826623284481911e+02,5.373221614164580160e+02,2.360872415489697858e+02,3.307932502078547827e+02,3.236216055711179251e+02,2.158635091377154822e+02,2.758014398248357111e+02,1.310716328666763673e+02,1.345900904641376314e+02,1.895806805868455314e+01,2.537817258211339322e+02,5.134971680931427045e+02,2.279026813724169642e+02,4.492788703122371885e+02,3.499424727547982457e+02,1.576856858163503432e+02,1.506375427934569018e+02,1.488361013952305711e+02,2.462252146629735705e+02,1.062414336369737100e+02,6.747228524527868103e+02,3.861680047697787472e+02,1.417953965770502407e+02,8.976456947829027513e+02,2.961368610838818540e+02,7.290546917978809915e+01,1.413417785784254193e+02,3.004497396448358586e+02,4.233059283914022899e+02,2.020940681202143026e+02,1.937077312571456957e+02,5.772977953032566347e+02,4.887134860318572578e+02
