weekdate,hour,minute,762398,715898,716898,775037,763748,775007,763706,716907,716906,759610,716908,775081,775058,775050,716912,775068,715916,716914,716915,715920,763990,716916,716918,716895,715929,716920,768523,716922,763980,716924,718364,716928,718085,716930,715947,716934,716936,759700,759707
5,17,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,41.87036531279178,70,70,70,70,36.525442282761794,30.896415236204675,27.63406100590974,25.44833006674069,21.86871981551241,21.424382617805822,17.23966843681917,16.50345502608694,15.914745560358304,14.633529411764705,14.900521434063817,13.796547385620912,12.188482026143788,12.472570200919872,13.402824816795402,13.20583333333333,9.957352941176467,8.076546959363455,70
5,17,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,41.62866205305651,70,70,70,70,39.15296928071927,30.8346930948953,26.421884414945072,23.558141949961794,21.348112199425223,21.386796532087814,15.864486315359471,16.250298491191348,15.91251494846444,14.736715686274508,15.376124567474044,14.626083333333332,13.071220588235292,13.814796659404497,14.917602495543665,14.330314542483658,10.989185049019607,8.66854219948849,70
5,18,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,44.499617355683526,70,70,70,70,38.74898057586476,32.00020718830461,28.00863086226137,25.290121545965857,22.393481758800384,20.641720008953467,16.536280794369024,15.418966880564469,15.488629287569097,14.476890089369077,14.611284477969162,13.793674836601305,12.551591736694677,13.58074116636208,15.375094309285481,14.679941867772746,11.747200226244344,9.908732676459659,70
5,18,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,46.87796296296296,70,70,70,70,36.323566787361536,29.50058151704208,25.543524199452506,23.61704133421045,21.163747422240068,20.29876490611785,17.914760348583872,16.673241736477028,16.630073063811086,15.279431605975725,15.104826268742787,13.876418300653595,12.78800653594771,13.4236746550472,15.430446623093678,16.37335784313725,12.606096813725488,9.775882708155724,70
5,18,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,49.01749965720554,70,70,70,70,38.1200953203251,30.94955818371739,26.648040817434204,25.420159685086155,23.404966153127916,22.274409699777344,17.230325776143786,15.773895943381234,16.38363498391713,15.355255602240893,15.577768166089966,14.997749999999996,13.832661764705879,14.36641249092229,16.092851307189537,15.987450980392158,12.6953125,9.840489130434781,70
5,18,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.09077089169,70,70,70,70,36.41512392464932,30.11984518394364,26.69425533918998,25.281816213099628,23.84938813666492,23.294621868327752,18.941703195701354,17.71257922148317,17.860779028977557,16.524197371256193,16.255722453008357,15.27241806722689,14.164622549019603,15.26298909877341,17.22564456240926,17.6879537456008,15.914901489441927,11.469098793363496,70
5,18,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,49.79759451128936,70,70,70,70,34.154159512056566,30.329518298101185,26.261778142200928,24.517137661516223,23.16831120023767,22.937690237940902,18.280397263071894,18.20563111909175,18.664411631008267,17.63352081741787,17.859461832861484,16.87396241830065,16.018651960784315,16.771878919918134,18.667437296314297,17.342153149138436,15.41554794266191,15.041748328752806,70
5,18,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.670126633986925,70,70,70,70,35.06184343597578,28.970363011171838,26.470828674593378,24.521274316944254,23.16021693533182,22.636315235643334,19.703522891528404,17.830120519458752,18.27367900685915,17.882393072613656,18.574004913051194,18.471401960784313,18.244828431372543,20.42412679459248,21.86490156085744,18.844109791352434,19.63468608597285,24.694010262968064,70
5,19,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.93772240377633,70,70,70,70,36.70881110651331,29.902049801505676,26.483259531862466,25.221484603274575,24.464895258549344,23.992656799899443,19.368593895891685,18.294125994872093,19.52789299752535,19.651775376817394,20.4244977893118,21.621892156862742,21.521189542483658,20.413304199885076,21.967240568102238,22.099980742296918,29.163729866946774,32.85777209434498,70
5,19,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.40150122549019,70,70,70,70,36.447155792192554,31.694932009920688,28.311516203217884,27.02513702958437,25.25862001852023,25.467913093442508,20.810655274396083,19.277203435137498,21.580650326369863,21.42202935020162,21.858463183538873,22.147123249299717,22.506611344537813,24.552718556558425,25.866742938434115,24.34605486425339,31.27287188914027,35.79190825514355,70
5,19,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.247794117647054,70,70,70,70,32.82975061050061,29.090312868300003,28.878214060812095,28.493071037912113,27.457513071895423,29.312293351008183,23.011386846405227,22.028709903850466,25.159742035379285,26.0169421101774,26.66354887543252,27.500741830065355,28.15691993464052,28.7085390946502,27.663885175282232,26.240604575163395,38.66161151960784,38.88476662404092,70
5,19,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.37203339960694,70,70,70,70,33.62166898787486,30.575802096454275,29.466734128820523,26.834117319227612,27.83156083205102,29.38249073312308,23.141405857214682,24.249513724205368,28.755213262745546,30.60489298283416,33.37897397081004,32.930927350427346,33.18846405228758,32.97065295966439,30.76399707318825,29.63299239567622,42.16943580316742,40.07592424093383,70
5,19,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.457404489573605,70,70,70,70,34.612922014668335,30.685570585282854,30.326849313331216,28.983377629995275,29.279295683891274,31.44676670857737,25.116529528478058,26.58195156176544,30.44969153908107,31.762648059223686,34.00571826769923,32.72311881419235,34.49452287581699,35.76196376698827,36.211878059304524,36.36433473389356,45.69322916666667,41.47123574067308,70
5,19,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.36446706887883,70,70,70,70,35.21806646294882,31.556472076516833,29.92713540707658,29.782111556743903,31.67079610579864,34.11562096218958,27.54973520658263,30.041525136578603,34.15985625337228,34.533501233826854,35.29728778766409,34.34648669467787,37.00081209150326,39.877791021009976,39.243404457742685,39.085877684407095,48.84729516806723,42.51731899281451,70
5,20,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.805984477124184,70,70,70,70,33.06120247889365,31.235871217173738,31.982175066996493,32.67561710711221,31.686477943450104,34.64624778815955,31.093325941487702,34.54182415167492,38.1732464576092,37.483377017473636,38.0724685217224,37.89073692810457,41.276915032679725,44.299758044243326,42.09844388276144,41.1500525210084,46.70653886554621,46.42252719928551,70
5,20,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.246962535014006,70,70,70,70,34.99461607673372,33.148192279534186,33.4849014611979,33.046332914783996,35.024476318637504,38.36181981825364,35.520402709694984,36.17683979891797,38.97415445683256,40.37602757769775,41.400144690229034,41.63952124183006,44.059259803921556,46.646389517345405,45.979521548202605,42.808175309597516,48.026041666666664,49.68139386189258,70
5,20,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.959983031674206,70,70,70,70,36.81149102803515,33.08183635136489,36.78443477317317,35.56842104125601,38.004986161131114,39.453769514798914,35.680246751478364,39.862000222765374,42.646192289075685,43.64561441243164,44.2226229016562,44.071538451744324,46.88162416178592,49.94357795587371,49.51061411479192,43.519536064425765,48.01045168067227,52.087675323752684,70
5,20,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.39117647058823,70,70,70,70,38.610405124559534,37.39909938722963,39.39158372176275,37.769161267513184,39.317113565856445,41.2334589008017,38.38494880323924,41.33074720714663,44.49380134053736,46.983705674577514,49.466555208056064,50.601309990662934,51.90434500466853,54.18153016192232,52.043560714884244,45.246167986425334,50.84714366515836,52.13564093976498,70
5,20,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.80491310160428,70,70,70,70,39.688932573961985,37.60439797840693,40.833070775629594,42.55055764292896,40.56396823152338,41.93875614989585,40.32638221153845,44.83377416471396,48.16314438557085,50.40667404141144,54.0917338428584,56.37907494792789,57.383533954607486,58.5336011588871,55.49933935889818,52.027941176470584,53.75903799019607,52.49530256082367,70
5,20,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.2510233366851,70,70,70,70,42.66458335373776,38.67660180233709,40.48589829871342,41.43529911964786,45.05161463226878,46.69838432869478,42.38209787387177,49.376300749161715,54.93569616562947,54.41894491129785,56.259688581314876,59.07421078431372,60.110122549019586,60.03935639070443,56.34915577342048,54.07589869281046,54.526041666666664,53.738743250923555,70
5,21,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.22820484254307,70,70,70,70,46.69950866312832,44.14011790534184,46.67249633536398,46.04977192741899,46.464337577817965,47.33808940752875,47.14212989148651,55.73050400901337,58.87453093734845,57.24654276596679,58.905322907820754,60.615967553688144,60.572192810457516,60.87452473392015,57.625118535347774,55.93659502262444,54.77509348290598,53.79165423415742,70
5,21,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,50.00683674985145,70,70,70,70,47.64584922430511,45.41072366155086,48.8678649781591,49.74823321962013,49.45687017231134,49.91836698009084,49.615437772331155,57.029333252531764,59.3457719833271,58.51543096405229,59.126904315647835,59.686307189542475,58.828,59.32726034858388,56.93115388312187,56.734477124182995,55.81770833333333,55.15485223074736,70
5,21,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.323715092097444,70,70,70,70,49.05305553270259,47.868391709300795,55.69605185947896,53.82789578794481,49.335950302420876,49.14307918237657,49.19888344226578,56.29572640884311,58.24158490805026,59.01815022305219,59.435362600922716,60.57885340802987,60.46572268907564,60.364070010720326,57.24598403086723,58.005666963755196,55.888664215686276,55.70232665529979,70
5,21,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.08142465853862,70,70,70,70,49.78265216027165,47.85532065973243,53.00564154692991,52.458680060408,53.98464129008245,53.216047582591685,51.172608648160114,56.43462263328992,58.72483978342697,59.29147100970018,59.57859889053661,61.60183893557424,61.89197455648927,61.99522642390289,58.82615117125281,59.22907754010694,55.69322916666667,55.615910313400725,70
5,21,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.29307257625271,70,70,70,70,52.91163743045427,47.077801013567814,54.71229353198663,55.83261303999132,55.15144402312205,54.70253552656492,55.31094718870454,58.37677962016198,58.598815403068436,58.99199805278235,60.04851603725954,62.84107142857143,61.84791783380018,61.220848595848594,58.4538423118116,58.96158273915626,55.66826923076921,54.34180703496558,70
5,21,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.824532085561486,70,70,70,70,57.21315002077386,53.137167304659556,55.84745413083649,56.13190567893823,56.00970849464681,55.80008761814318,58.23486177079526,62.233663891135784,61.98061865875592,59.763602454870835,59.95488342395783,62.81403104575163,61.94491013071895,59.71844027734551,57.6235323295985,59.98466280451575,55.755974264705884,54.9733806368397,70
5,22,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.852332144979194,70,70,70,70,59.733519991446464,60.879552858439425,60.67341482217401,59.95965804591066,57.84149309812341,57.62156422480234,60.38692139151698,62.76901396080317,61.96312449095375,60.41301597027699,60.842021163669095,63.82436703655821,61.96958263305322,59.27198598575232,56.29865882627561,58.59295900178251,53.95245098039216,53.31101951650226,70
5,22,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.249431532519765,70,70,70,70,61.958000348969016,59.46887144718026,61.5874782719412,60.17954270587098,59.053179566892794,57.886317703719655,59.37881457628699,63.06021172837579,62.65048303269918,59.82045170810488,60.69494290551817,64.25800163398694,62.35042848164907,59.202243373607736,55.79488692535837,58.12764992360579,50.68428308823529,51.18550779286073,70
5,22,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,62.494754221132894,70,70,70,70,63.25214427980264,60.05444329125395,60.71190023552155,60.77947477359241,58.26603119230646,56.47037621213583,59.27375627334266,62.67032932778255,62.32053293186314,60.88491609606805,61.27332722304609,63.16174136321195,62.07457773109243,59.94128605145761,56.549001757565776,57.86707144979203,50.86626838235294,50.63662947062883,70
5,22,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.83742944147356,70,70,70,70,63.575573140095194,60.90913295818988,60.05769502526037,59.31942657156906,58.590586986542874,56.407058168547145,59.24360143362901,62.15971499785298,61.89783510516354,61.05507897603486,62.066177157137375,64.26154365079364,63.00955485527544,61.64713706470242,57.74300749711648,57.549424390968504,50.385110294117645,50.10866901108269,70
5,22,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,63.85251225490195,70,70,70,70,64.32481616493764,61.21917794895735,60.474931804677794,59.71986048628205,58.329555257417645,56.56231428538779,60.19369602007469,62.58505845965838,62.88078454073665,62.83859289086005,63.09633743203164,63.37624999999999,62.32523202614379,61.18783392986825,56.5786151960784,57.462763135557246,56.958705357142854,51.00112501522347,70
5,22,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,66.02012806547118,70,70,70,70,64.83967177974529,61.60566100371772,61.87686784954499,61.693243480375834,58.85366282077883,57.771728135698716,61.204001079598505,64.60762113136498,63.79137242954513,63.808589940605856,63.96439727851924,64.37943627450979,62.36662044817926,60.94618477020438,57.0956955085956,60.06782902554961,56.415900735294116,50.45068429545732,70
5,23,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.52933006535947,70,70,70,70,64.93841022049845,61.93003726523546,61.55905845120417,61.16842913054551,58.2904410642462,56.59797938406132,61.076766748366005,65.19384548747688,65.14106931234033,63.915439879655565,64.16072097956828,65.16815826330532,63.23454388422035,62.330707066777315,58.31432570577251,60.85259581105169,56.49959150326797,51.68061898672512,70
5,23,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,67.57284007352942,70,70,70,70,65.3385782578593,62.08486370451444,58.86959404114976,59.81153829120581,59.08461468503484,57.23491569541571,60.62232041855203,64.42309037852466,64.9509822930907,63.15655362928648,63.32195796682172,65.4238380916469,63.4376911944265,62.110645837157286,58.13664997296052,59.64587046939989,54.947610294117645,51.27208915338711,70
5,23,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,62.34756069094304,70,70,70,70,65.13918508615566,62.00154748743902,60.39409372050773,60.59041033079898,59.69321942763119,58.5539666185908,61.35090797682708,63.96875665842696,64.54416819291819,62.333735640720924,61.87235274457377,63.97846167557934,62.25170543672015,61.67170080433969,57.86196611443151,59.30740864527629,52.633547794117646,50.95427710609935,70
5,23,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,62.55456349206349,70,70,70,70,64.62831335821042,60.91550437191193,59.42975603715694,60.55083730969641,59.54692651871796,58.242811352590756,61.419410272121674,64.85054738250022,65.20705577102635,63.20940083654544,63.520760493111254,65.31953442146089,63.32316716943186,62.10200861683705,58.171865665572405,58.790303773024355,51.9750612745098,51.362502049314706,70
5,23,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.80658263305322,70,70,70,70,63.77448617885381,61.27645693767019,62.89659023064354,61.770559258186026,59.96802751476462,58.25210009874056,61.519283851361045,64.34159663865546,64.88583763277391,63.293866825576366,64.13683821945067,65.27437362637362,63.54520017237664,62.67419996488622,58.40712752861326,58.574383541295305,51.18198529411764,51.561951252072724,70
5,23,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,59.35081410510332,70,70,70,70,65.6234425092881,63.45127579268622,62.42525015277356,61.25821794871795,59.96334329675173,58.96738922841864,62.43755616830066,65.06682615280961,65.20501824369995,64.18573714207906,65.04175111220958,65.70869537815128,63.924276610644235,62.97527622159975,58.820726231669134,58.938001336898395,51.6282169117647,54.853152852049895,70
6,0,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.904130923202615,70,70,70,70,65.19239639037433,63.604804998922646,62.09297297065679,61.14758503098207,60.64812531816841,59.37849284482486,62.66811746437706,65.43722966711935,65.81424349037401,65.32306022408964,65.28885670429787,66.3231328295207,64.5112217456427,63.73020047762694,60.2158422459893,59.018155822935235,53.94859068627451,58.041707685140175,70
6,0,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.258753501400555,70,70,70,70,66.0128634313257,64.04533842609823,62.292564656010036,60.98164985994397,59.89966687887276,61.384374280015024,63.14831095481671,65.26403455613014,64.20575344952796,64.92867647058824,66.03772281639928,67.02614889705885,65.34033394607843,65.21877356711916,61.8881387403446,61.56531862745098,59.504840686274505,59.200929829973944,70
6,0,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.97385620915032,70,70,70,70,64.85638791089558,63.288575259163494,61.713946114576366,61.10627615848203,59.93687042476343,61.22903605055075,63.895415956237564,65.18443542900114,65.03106020746237,65.7753244631186,66.04716404238462,66.86028390522875,65.35660062636164,64.88967445952738,61.35539852304557,61.61822160682455,60.538020833333334,59.73612596553773,70
6,0,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,60.29186410675381,70,70,70,70,65.54641900004951,63.72744564302228,62.79971988315415,61.86247957516341,61.80552354024576,61.972189258453945,64.43799019607843,65.95484658825652,66.27054885085347,65.65683706816061,66.27925433029041,66.9616500482769,65.35906785378292,64.86130036221945,60.8155683674985,58.925347222222214,58.920496323529406,59.94483032193592,70
6,0,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,61.62996031746031,70,70,70,70,65.36954537718604,63.88754183491577,62.53843046477849,61.061859919406345,61.946800089283755,62.11881344078034,64.2000735801567,66.26563628229071,66.9219746892541,66.05286664665866,66.48376605692782,66.76335006224711,65.32562927948958,65.21821558751707,62.099163200633775,61.35914183855361,60.44322916666666,60.23875440327647,70
6,0,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69.98884534583064,70,70,70,70,64.45088486925125,63.34614586050344,60.62035036686738,59.82388927793339,61.65327921291972,62.23853748020947,64.48379688832053,65.8696193959951,66.20227920976083,65.99339285714285,66.20987819370173,66.95807291666667,65.69152879901961,65.7941742081448,62.86051074470191,61.87039512774806,59.95082720588235,60.79407308377897,70
6,1,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76.71046335200747,70,70,70,70,64.73304257017492,63.65380561644949,62.740085454471654,61.23056209150327,61.47818262935672,62.13817415223664,64.38644349043965,66.19467878297152,66.87733608350912,66.15118697478991,66.23957643663526,66.63031556372549,65.50362030228759,65.85412424585218,63.02139285006932,61.98748885918003,60.93026960784313,60.90306770435447,70
6,1,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,68.83971145276291,70,70,70,70,64.86880683314506,63.22294561375443,62.84546634107127,61.42033047743832,60.908524161211794,61.551143696675354,64.18557296106847,66.37197857882155,66.74384997685944,65.85033146591971,66.05286195286197,66.49519846132898,65.24376361655774,65.57606052036198,62.91220538720538,62.61255941770648,61.875,60.57578357100415,70
6,1,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,78.86666666666666,70,70,70,70,64.58921593439241,62.11147233757527,61.24937367915308,60.27363551481201,60.245250310691496,61.76923759556873,64.38307402671214,66.09907011655237,66.54438090826442,65.69761389850056,65.68534610814024,66.53874421296295,65.55250204248364,65.62484759929613,62.89464126559714,62.020257724301835,59.87557189542483,60.20868983957219,70
6,1,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,65.49002574733272,63.21674393961158,62.39050135594253,61.30326578548085,60.70834058200787,62.75357366868659,64.75135641213006,66.22553326383344,66.65359975734307,66.17218892458943,66.43817623008798,66.77880072167754,65.67512595315904,65.68386797026501,62.631547972724434,62.25052308802308,61.573004201680675,60.59109848484848,70
6,1,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,68.45833333333333,70,70,70,70,64.64755866070203,62.056596766523235,60.89952486822234,60.3159012465385,59.93658188821586,62.06952754193803,64.3446611253197,65.53269350957918,66.59287626589095,65.8109525182622,65.88714225589226,66.09109817538126,64.7730000680828,65.45589649321268,62.58772776787483,61.776121509209744,59.658884803921566,59.89166109625669,70
6,1,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76.83823529411765,70,70,70,70,64.87615288009674,62.63104631842378,61.67209649691267,60.59302649778919,60.01525165520754,61.22925310355122,64.22677835627003,65.49880523527594,66.3598828531075,65.8217739056407,65.92383834847068,66.51066298046996,65.401976346094,65.41741969223587,62.65958587980646,61.924465240641695,61.27461922268907,60.458075237670826,70
6,2,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,74.46428571428571,70,70,70,70,64.70370935233068,62.517784385753124,63.003083556654985,61.49331966342836,61.186738317238316,62.352368023390746,64.80104292553139,65.92052450496514,66.72839079242912,66.10196022979326,66.17200671060966,66.3491379484486,65.14175347222222,65.48876713407256,63.0149962374227,62.34942279942279,61.29107142857142,60.76673957170281,70
6,2,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70.69999999999999,70,70,70,70,65.13542198712236,63.7793918992908,62.133407613628194,60.21252138207063,61.6437698485873,62.51743395493396,64.75524407679738,65.63477529269281,66.63743817349658,66.22692226890757,66.23049668396769,66.38932843137253,65.36288725490198,65.49888798111836,62.80996972318339,61.17536764705881,59.44301470588235,60.81096014492754,70
6,2,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,74.81921377233877,70,70,70,70,64.84227867040366,63.05120073087509,61.37411360549729,59.99660148674853,60.30724097431756,62.4475241082447,64.60501424127344,66.28441481720894,66.6897188749885,65.84941053344414,66.13703774119,66.65545218343749,65.5760872297637,65.66975834018318,62.7388239835904,61.8349291231644,60.038480392156856,60.23173006660858,70
6,2,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.37525792732593,63.445880187010694,62.53581621095407,61.24343347991878,60.239824208930365,62.210162077651546,64.72638348341472,66.423421161451,66.61967581308323,66.09610504458195,66.20337058654533,66.62876064784888,65.55841047188107,65.73380111778805,62.95637818664418,62.07969742675623,60.940344551282045,60.34525841272964,70
6,2,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.64254937837099,63.063585210798834,62.31023185637892,61.071919298022245,60.00205203293437,61.88077831707394,64.58597713390911,66.57508677044791,66.59624325254576,66.12854458450046,66.13652733152084,66.41235130718954,65.14718113912231,65.1854508161289,62.48245592354588,61.38830373058313,61.09037114845938,59.83233315065155,70
6,2,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.41705957618682,61.90153451532127,59.89769590667929,59.419883968972215,59.33059497444524,61.67247789397889,64.55554998514556,66.04213394565285,66.3604539451108,65.50360516934045,65.78803071808045,66.16848871063577,65.04484001782531,65.11818484408352,62.366354396036485,61.07246732026144,59.58416053921569,59.292314771758505,70
6,3,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,64.01510473877555,61.96718059910102,60.31724056172586,60.648703842453834,60.179469825139755,61.48377596838074,64.07788972159376,65.69737900605318,66.41593127052685,65.01414885184843,64.8901683260031,65.03898098470158,64.20877291172879,64.48013315962662,61.734217714235015,60.96597222222221,59.67604166666666,58.90771198111351,70
6,3,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,44.71428571428571,70,70,70,70,63.86209577045573,61.30884111123081,61.50957530070852,60.52832906880701,60.0265608914506,60.964688641363495,63.72548217203547,65.42962225555286,65.78072216222323,64.47335694534223,64.52408671802054,64.74295013646483,63.582656737053775,63.77691898696801,61.078414829355566,59.96714359986418,58.808412114845936,58.430507152693856,70
6,3,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80.59090909090908,70,70,70,70,62.43287659520075,59.544263507542055,59.91821989738656,58.557760234046995,58.44588254392666,58.78114777202053,63.64207682125882,65.5078836757605,65.70330890223222,64.47033254210776,64.6437529022304,64.99482855869621,63.84294365928188,64.04257372982863,60.879451178867264,59.432471776589416,58.82729779411764,57.715585107560806,70
6,3,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,63.42304723728957,61.08897136789939,58.890870556601975,58.547451051127524,59.07112741731307,59.30638885216092,63.097476073762834,64.6923403633216,65.03253074016648,63.98784163665464,63.91282130499259,64.07596988795518,62.98533403361344,63.255624286751726,60.445864914593294,59.535980604362955,57.571218487394944,57.39325295335526,70
6,3,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,78.65625,70,70,70,70,62.8746449043284,59.196712242006356,58.96210172774343,59.24198801266815,58.98825555642239,59.09047620710203,63.2061316862308,65.6030885793252,65.33893646253428,63.802836926625844,63.87102434602435,63.98653427182838,63.13073545123177,63.58725030939396,60.50742235705469,59.19600044563279,58.15,57.2930212761095,70
6,3,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,79.30000000000001,70,70,70,70,62.672660738975054,60.296368268679856,58.385321267784505,58.03455486658101,57.657387614639134,58.93606843759558,63.00779846219424,64.8635580118171,64.84135983501793,63.54209420193416,63.474835744321034,63.49111519607843,62.58176533433886,62.92817503480682,59.76046589576,59.3083150509621,57.938383766968315,56.64072526737968,70
6,4,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80.21923076923078,70,70,70,70,61.82729551004548,59.61250572344322,59.044864827201785,57.30883072780396,57.694640206024125,58.98965453990455,62.49167064819238,65.31599689373125,64.78955702156921,63.05764498981409,63.057749006044446,63.086390605921856,61.88321227383727,62.12416437728938,59.294162466321545,58.59775489661853,55.87792207792208,55.54550752278024,70
6,4,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76.96875,70,70,70,70,60.98014515100912,60.00712481735766,59.755313694303645,58.192287530954395,58.05424260894032,59.10561467399702,62.941666666666656,64.55304530521315,64.1890547507629,62.6340426322044,62.57197967728757,62.816808752486494,61.574781543052,61.761101307189534,59.1655113868464,58.70874183006536,57.260416666666664,56.09227163087456,70
6,4,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,76.19934640522875,70,70,70,70,61.50290363231541,59.702578524896865,58.109310993336734,56.67609205711227,58.083290582529926,59.1209477299975,62.203835237474934,64.78941339119416,64.13608569010351,62.59415203532849,62.66622841644671,61.925137909121275,60.834012163951414,61.68063025210083,58.687753949736944,57.9185381652661,56.80121381886088,55.98400702161206,70
6,4,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,80.70588235294119,70,70,70,70,61.17664582639583,59.46140245239509,58.37321023450702,58.35642178083354,57.14183550278885,58.409316219539626,62.03259077346353,65.51152266850795,64.6431720639142,62.832260631525315,62.938748109436624,62.443330362448016,61.116485009407796,61.7835164427076,58.68633133923909,56.527889185977415,53.68520220588235,55.18165613352778,70
6,4,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,73.4375,70,70,70,70,61.80715636858684,59.27893382352941,57.530258736716526,56.617204653064384,57.02406430666671,58.04501147545265,61.944584480949565,64.4516202021884,64.4928607928779,62.996400885014644,63.012968200100545,62.40223109202889,61.292776356609075,61.82122744807982,59.13128932614226,58.70777343571461,56.72642109728507,55.66413470108321,70
6,4,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,74.59263591800355,70,70,70,70,61.49997343342931,59.78610796882855,57.34674668511743,55.8424686109345,56.88722660645456,58.19694254244909,62.089671590486795,64.13873949889415,64.06930847575198,62.55104296054771,62.515474408489105,62.07027021011394,60.93981023231942,61.66624149166569,58.68121924371924,57.71244515288632,57.27650829562593,56.528274829745435,70
6,5,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,72.14444444444445,70,70,70,70,62.61931145005594,60.06219143284093,58.02497144156808,57.25187057461874,56.75220371268164,57.812652774785136,61.77497335890878,64.03573760197895,63.78953037386689,62.58263185176032,62.64764769544182,62.03005733543418,60.971857492997195,61.811853587588864,58.44746307613953,57.55548128342245,56.58226102941176,54.94308871275783,70
6,5,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,72.82565045248869,70,70,70,70,61.203057497037264,59.58702094474153,59.157253760089894,57.83804810712164,56.969726041087604,58.29579848570233,62.18054667519179,64.79898218994036,64.28754350531005,62.68688244905804,62.99909883145177,63.05807461873638,61.929398148148124,62.34981460532929,59.0267812933254,57.93660873440285,57.15686274509804,55.43720476827094,70
