weekdate,hour,minute,718166,764037,775636,763447,716500,763377,763259,763299,763246,763267,763294,763286,763275,718041,759416,759418,763251,774703,716494,716481,766988,716485,763621,763309,716491
2,9,0,61.88604984,60.47402475,61.88604984,59.06199965,59.93453316,62.29055858,64.89300696,64.3779784,63.20012336,61.15882353,67.27647059,64.93353377,59.04017528,58.29514706,60.66465336,63.02371593,63.18078542,63.16600286,63.16600286,63.17339414,70,63.16600286,63.96888021,65.12145508,64.90290888
2,9,10,62.44518428,60.67512855,62.44518428,58.90507282,60.12568373,62.8382201,64.96618686,64.33634891,64.33375141,64.70252451,65.17933824,65.27594195,59.8334909,57.70882353,59.82195378,63.92666036,63.35994787,63.45990196,63.45990196,63.40992491,70,63.45990196,64.50165402,65.2040638,64.98307895
2,9,20,61.69904859,59.97714523,61.69904859,58.25524187,59.51165803,62.76388419,64.93523319,64.81064897,64.86832977,65.72117647,66.32078431,65.96959583,59.49285131,58.07526961,61.39355992,63.84517067,63.25290487,63.3904902,63.3904902,63.32169753,70,63.3904902,64.43849571,65.06695494,64.92143677
2,9,30,62.54583333,60.77794486,62.54583333,59.01005638,60.00600402,63.00489722,65.13771278,65.07836864,65.26351481,64.27132353,62.82316176,66.2340422,61.25229031,57.05392157,59.67458567,63.22534679,62.24781227,63.81627859,63.81627859,63.03204543,70,63.81627859,65.06299786,65.24526411,64.98107858
2,9,40,62.52457108,60.33946556,62.52457108,58.15436004,59.81361308,62.76139072,64.91958058,64.35886589,64.62442769,64.62132353,65.08272059,67.18752884,62.2976634,58.84411765,61.31502601,63.4076631,61.80365151,63.05881127,63.05881127,62.43123139,70,63.05881127,64.06395016,64.07930502,63.88653483
2,9,50,62.54222521,59.73046174,62.54222521,56.91869827,59.58901363,62.30281894,64.18257691,63.17870976,63.65126459,64.68823529,66.69044118,67.49743608,61.5597549,55.67260504,59.82823796,63.16706896,61.66578743,63.3310866,63.3310866,62.49843701,70,63.3310866,64.40631383,64.32547403,64.15060224
2,10,0,62.48489146,60.48325998,62.48489146,58.4816285,60.04921934,62.2784438,64.12105774,63.66335567,64.21926891,65.15428922,66.53353758,66.74289696,60.9979793,56.97303922,59.22099673,62.14176658,60.84673887,62.98898489,62.98898489,61.91786188,70,62.98898489,64.1117162,64.41947246,63.87929144
2,10,10,62.53031405,60.30982743,62.53031405,58.08934081,59.87515282,62.47505387,64.29614177,63.90554997,63.95755163,65.20995946,66.39438227,66.91484731,60.44164216,56.69255515,60.48590686,62.29855786,61.70797668,62.65751634,62.65751634,62.18274651,65.38461538,62.65751634,63.82280178,64.18342132,64.16147819
2,10,20,61.79197012,59.92623509,61.79197012,58.06050005,59.75143603,62.12572699,63.66868581,63.43029794,62.77553427,64.52420343,64.58670343,66.72044974,60.25383269,56.96158088,59.30961134,62.05041854,61.10666828,62.50534868,62.50534868,61.80600848,65.88235294,62.50534868,63.51697231,64.02128788,63.91912499
2,10,30,60.81633563,59.0216864,60.81633563,57.22703718,59.5146802,61.47310225,62.91210134,63.85346608,63.1328057,64.08235294,65.22205882,66.02218903,59.78895308,56.27352941,59.94380761,61.71319029,59.2419807,62.35015695,62.35015695,60.79606882,70,62.35015695,63.74827384,64.17488659,64.11526645
2,10,40,62.23381353,59.8137864,62.23381353,57.39375928,59.52045474,61.7779642,62.9097534,62.90458495,63.45337664,64.30606618,65.19301471,66.54234835,61.15758053,57.19287854,60.54530229,61.44705002,59.00023308,62.95439026,62.95439026,60.97731167,70,62.95439026,63.85898148,64.18817933,64.13585461
2,10,50,61.55095997,59.45682786,61.55095997,57.36269576,59.98958806,61.93403503,63.09930985,62.95511256,63.71515163,63.86637051,65.47865605,66.03296381,60.25248599,55.02634804,58.38504902,61.36192599,58.82930282,62.42193667,62.42193667,60.62561974,70,62.42193667,63.62415149,64.19472555,63.94900049
2,11,0,56.98385271,57.19340413,56.98385271,57.40295555,59.84912815,61.69156203,62.37943113,62.91997196,62.75191844,63.78455882,65.48566176,65.75531046,59.51906046,56.21176471,58.84650735,61.5328387,58.95371286,61.99849384,61.99849384,60.47610335,70,61.99849384,63.45368736,64.17456825,63.98091273
2,11,10,57.44083606,57.58072088,57.44083606,57.7206057,59.87451405,61.48894845,62.48010813,63.40887855,62.6244121,62.83639706,63.58933824,65.33826894,59.60279139,56.40196078,60.78949288,60.51934677,58.67088445,62.75794634,62.75794634,60.71441539,70,62.75794634,63.99320534,63.06257487,64.09549642
2,11,20,55.52480451,56.09014121,55.52480451,56.65547792,59.61588552,61.50753912,62.73584368,62.81683257,61.43593248,61.85367647,64.6875,64.6193243,58.88349673,55.32352941,59.01207983,60.76761427,60.42742083,63.11002141,63.11002141,61.76872112,70,63.11002141,64.22202013,62.8604779,63.94985184
2,11,30,55.23098448,55.88533162,55.23098448,56.53967876,59.52383345,61.00660345,62.42318395,62.90732429,61.28865502,60.96397059,63.34448529,63.81530809,57.26952771,55.57169118,58.63774644,60.1394621,59.38427199,62.80034926,62.80034926,61.09231063,70,62.80034926,63.94563164,64.44327366,64.18818493
2,11,40,59.96802638,58.45950364,59.96802638,56.9509809,59.49527542,60.54710779,62.06468218,63.18631904,60.89727646,59.00036765,62.47794118,64.08026905,56.83309275,53.06356209,59.49585823,58.71094438,58.77924333,62.38878676,62.38878676,60.58401505,70,62.38878676,64.0743823,64.83496205,64.44273396
2,11,50,59.88296569,58.45946025,59.88296569,57.03595482,59.7456751,61.33737434,62.73459034,62.70951243,61.25552696,61.44260621,63.67066176,64.49422612,56.87056015,54.15073529,60.16516106,58.50670105,58.11808506,63.10190972,63.10190972,60.60999739,70,63.10190972,63.98284314,64.55710356,64.51584889
2,12,0,59.34441176,57.73908035,59.34441176,56.13374893,59.58240758,60.84581264,62.14921398,61.92999274,60.10282271,62.78026961,63.24681373,64.11318483,56.31189491,51.71364379,59.30613912,57.98825008,57.50848312,62.69938521,62.69938521,60.10393416,70,62.69938521,64.05762527,64.45317792,64.35948633
2,12,10,58.99479167,57.58495615,58.99479167,56.17512064,59.54659349,60.42950303,61.49198757,61.27097474,59.55082274,61.85693627,63.46029412,63.62747741,55.81219873,50.175,59.29449697,57.538341,56.45359886,62.63517157,62.63517157,59.54438521,70,62.63517157,63.99474401,63.88368059,63.23351903
2,12,20,60.94117647,58.46970802,60.94117647,55.99823957,59.72881938,60.31087507,61.19398991,61.2341463,58.56833894,62.82748133,64.85101074,62.94796528,53.76095341,46.20521855,59.3595063,57.23020882,56.64952946,62.67457487,62.67457487,59.66205216,70,62.67457487,63.83448041,64.66128341,64.10694641
2,12,30,59.47009804,57.47837729,59.47009804,55.48665655,59.49416004,59.79635594,60.77761881,61.21078547,56.73994446,61.20627451,64.97565476,62.82596632,51.1281571,48.10936041,59.80990313,55.66126758,54.96923015,62.43108456,62.43108456,58.70015735,70,62.43108456,63.92838542,64.77121879,64.42123929
2,12,40,59.54645289,57.72278743,59.54645289,55.89912198,59.61691317,59.98492151,61.06635896,60.19507429,55.10037442,63.01283497,64.20894608,60.7537704,49.22550575,48.61184641,61.08733077,53.92115084,53.66257799,62.59631536,62.59631536,58.12944667,70,62.59631536,64.04061406,64.91597942,64.57976564
2,12,50,55.40843838,55.36041989,55.40843838,55.31240141,59.3687914,58.72900874,59.78859228,58.55501942,54.33366262,62.39385621,62.56823529,61.62491109,48.94340278,44.30979371,58.05629669,51.94945326,52.13840146,62.61112307,62.61112307,57.37476227,70,62.61112307,64.2221252,65.03352819,64.63590032
2,13,0,52.67759104,53.21462596,52.67759104,53.75166088,59.07092921,59.38256375,60.19530054,57.07570737,53.90013335,63.75375817,64.82213371,62.99580141,49.6852219,44.74105949,58.34943978,51.29470075,50.48668507,61.94009804,61.94009804,56.21339155,70,61.94009804,63.01438453,64.16285844,64.04078883
2,13,10,50.47872899,52.2708294,50.47872899,54.06292981,59.52962923,59.40481173,60.44757397,56.59857672,52.33489335,60.43925848,61.27813278,61.06761307,49.11334763,45.0210084,60.65639589,50.87381074,50.01836647,61.81584967,61.81584967,55.91710807,70,61.81584967,63.30624728,64.77821927,64.45189072
2,13,20,47.40426587,50.18038302,47.40426587,52.95650017,59.46814631,58.40773922,59.28898896,53.65343783,47.75600665,56.29794974,59.9283915,58.82083204,44.674978,46.32582721,60.92069328,49.51993798,49.11067668,62.13129523,62.13129523,55.62098595,70,62.13129523,63.85182267,64.3009988,63.96917353
2,13,30,46.28862045,48.82436315,46.28862045,51.36010585,59.1074711,57.70371531,58.77540402,52.85188233,46.83290075,56.90002723,61.32375408,59.1384035,45.50906097,43.69411765,59.66334034,48.45311806,47.82423889,61.86232585,61.86232585,54.84328237,70,61.86232585,63.65947421,64.41053211,63.86410423
2,13,40,38.32846639,43.93612507,38.32846639,49.54378375,58.9994952,56.71862535,57.95377354,50.39875484,43.37158075,54.58793934,61.60376651,58.11699199,45.01987369,47.60110294,58.68373599,48.32112707,47.32514806,61.25382267,61.25382267,54.28948537,67.16666667,61.25382267,63.16715709,64.55863515,63.69062928
2,13,50,34.86792717,41.30842721,34.86792717,47.74892725,59.11417151,56.00520012,57.48751348,48.44251478,41.36432288,53.33720044,61.22849946,59.2120769,43.39581527,41.73529412,59.2970063,48.15811652,46.36619329,61.36910403,61.36910403,53.86764866,66.55882353,61.36910403,63.81002613,64.61588416,64.29179311
2,14,0,34.83455882,40.90424925,34.83455882,46.97393968,58.75238313,56.47067263,57.20207931,46.61384804,39.93764769,58.20873016,62.88680556,58.52372912,41.37846201,42.59477124,60.14309057,47.33235506,46.53565936,61.65368555,61.65368555,54.09467246,70,61.65368555,63.20418552,64.01897406,64.09127707
2,14,10,35.44315087,41.66834032,35.44315087,47.89352977,58.85092337,56.09645542,56.97608734,45.83163732,39.09557701,58.00357435,60.52808415,56.5739532,39.49797376,40.2863405,60.24054622,46.85822481,46.08827855,61.47584196,61.47584196,53.78206025,70,61.47584196,63.57708019,64.34677639,63.49849754
2,14,20,37.236705,42.64561585,37.236705,48.0545267,59.01084862,55.7570529,57.04464628,45.97660178,37.22580457,53.49693627,60.8314951,55.79506986,37.94048017,41.29473039,59.69271709,46.24287527,45.24790328,61.63572531,61.63572531,53.44181429,70,61.63572531,62.94451268,63.88906135,63.52235273
2,14,30,33.77716503,40.1617786,33.77716503,46.54639217,58.53853755,55.02655388,56.26586975,43.60366409,34.16245505,48.94498911,57.56590414,55.20403691,37.85332305,36.57088989,55.08694247,45.52032271,43.64824391,61.71544537,61.71544537,52.68184464,70,61.71544537,62.57775088,63.31182109,63.26453576
2,14,40,33.15997186,39.25550506,33.15997186,45.35103826,58.44903314,53.43041939,54.85177438,42.71181723,33.28021831,47.21921977,59.65516748,53.90683211,36.81877451,35.94568015,54.54029528,45.11478241,43.14692439,60.81433824,60.81433824,51.98063131,70,60.81433824,62.07676529,62.38252831,61.93757492
2,14,50,35.35545532,39.86595051,35.35545532,44.3764457,58.33824118,52.24635441,54.69344603,42.2985555,31.22683721,47.83274752,57.82444741,53.81903455,37.02751254,42.63200163,59.77746276,45.38252289,44.6444265,60.35707774,60.35707774,52.50075212,70,60.35707774,61.80593137,61.21051306,59.30822369
2,15,0,30.79360022,37.21450163,30.79360022,43.63540305,58.2694083,52.04750103,54.38639948,42.03376538,30.59491041,47.02293524,55.74443396,52.54085944,35.2473536,41.62765523,59.79009104,45.01078149,44.29530423,60.96874773,60.96874773,52.63202598,70,60.96874773,62.47397584,60.42750193,59.0868854
2,15,10,29.72752757,36.65128073,29.72752757,43.57503389,58.21027295,50.45940094,52.83977516,42.30927288,30.10796262,48.8125817,59.49468954,52.84452168,34.26508374,43.36604835,59.19069264,45.01430709,43.80703726,59.49786331,59.49786331,51.65245028,70,59.49786331,61.25915156,60.98938019,59.8957472
2,15,20,25.89545037,33.98661577,25.89545037,42.07778118,58.23676419,49.34709362,51.67027039,41.28976236,26.58069853,44.68254357,56.74899237,51.94045244,33.32764677,44.89568015,60.43539916,44.72682718,43.91785649,60.26371689,60.26371689,52.09078669,70,60.26371689,61.42199074,59.13616413,57.74327224
2,15,30,22.84438317,31.71127962,22.84438317,40.57817606,58.33301017,48.33403031,50.20859743,40.02334996,25.52790645,45.38483796,56.39767157,51.85440456,33.39012204,44.14470997,60.29674953,44.1714171,42.8003268,60.02025612,60.02025612,51.41029146,70,60.02025612,61.70574549,56.92138398,55.49044679
2,15,40,22.16582414,30.85952904,22.16582414,39.55323393,57.94936345,47.79591339,48.41748347,38.81867705,24.0425445,42.1393927,53.97476852,49.42808501,31.66570123,41.28566176,60.39743814,41.86167518,39.07386561,58.80512986,58.80512986,48.93949774,70,58.80512986,59.23301393,53.57298426,52.52699586
2,15,50,21.53476761,29.78438918,21.53476761,38.03401076,57.6041848,45.81460294,46.87270034,37.90751488,22.69869544,41.02159658,52.8565639,50.63581429,31.79954084,38.43658088,60.23230042,41.20928479,37.99601327,57.71563252,57.71563252,47.8558229,70,57.71563252,56.92324346,50.04954571,50.17112207
2,16,0,20.09448529,28.93140234,20.09448529,37.76831938,56.13338829,46.42882042,46.93027725,36.75484798,23.00701253,41.9622549,54.07920752,51.5515305,31.78759337,37.98192402,58.48371849,40.52410478,36.23225309,57.56869195,57.56869195,46.90047252,70,57.56869195,57.39528595,52.0806439,51.4346727
2,16,10,19.56511438,27.95757676,19.56511438,36.35003915,55.70970849,45.63861628,46.68923822,36.39834267,22.32352053,40.03805828,50.92298475,48.95255156,30.36945252,35.81464461,56.59754318,41.69171547,35.6915908,56.84805212,56.84805212,46.26982146,70,56.84805212,57.1014842,51.63358614,50.4858179
2,16,20,19.34788603,27.51285588,19.34788603,35.67782573,55.07809137,44.75709545,45.60378568,35.75889766,22.21149866,38.47699483,49.95091231,50.11442725,31.64446753,31.97794118,51.45161064,40.73288523,35.58327206,58.35064906,58.35064906,46.96696056,70,58.35064906,57.91752451,50.70082611,49.0168482
2,16,30,19.86228554,27.34981729,19.86228554,34.83734903,54.43353692,43.48285148,43.24635931,34.28680625,20.98854114,36.83647876,45.40297386,48.32788282,30.81797422,32.67279412,52.33088235,39.95642495,34.39481715,57.99730741,57.99730741,46.19606228,70,57.99730741,58.4362477,52.84829214,52.56041724
2,16,40,19.75873162,26.94743735,19.75873162,34.13614308,53.56735932,43.76210245,43.95992385,34.49598917,19.96598689,37.09725626,45.4330719,48.35763634,29.57901961,32.69816176,50.41039332,39.16043237,35.76618353,56.21961238,56.21961238,45.99289796,70,56.21961238,57.8266476,52.95481786,51.3016186
2,16,50,18.83432904,25.784956,18.83432904,32.73558296,52.78866229,44.20042358,46.34072243,35.73509345,21.0049346,38.43562772,49.4380719,49.53191891,30.26888787,33.69750817,54.65463352,40.39133163,37.85505492,56.14519109,56.14519109,47.000123,70,56.14519109,57.73109477,52.12360347,51.53937341
2,17,0,18.83203125,26.90931721,18.83203125,34.98660316,53.33797403,44.61766312,46.21239734,35.42508484,21.27446465,38.8773829,50.814821,48.38489433,29.77949018,33.7264951,54.84952731,40.37760221,38.52736247,55.70642702,55.70642702,47.11689474,70,55.70642702,58.19885037,55.15059269,54.36908306
2,17,10,18.52665441,27.32555797,18.52665441,36.12446153,54.38539106,43.40305324,46.49677428,37.34244438,21.57185995,37.40982435,47.18634259,47.25969404,29.06096883,35.94679622,58.14206933,41.28660019,39.82389025,56.61425881,56.61425881,48.21907453,70,56.61425881,58.6052025,53.54867017,52.29681665
2,17,20,17.55566789,26.07571905,17.55566789,34.5957702,54.6588031,42.86673392,46.88512352,36.9637311,20.28134537,35.31859341,45.90519472,46.70122025,28.61816269,37.57608193,55.3679155,41.83790544,41.7794576,54.89558045,54.89558045,48.33751902,70,54.89558045,58.0391765,53.04340972,51.35603275
2,17,30,16.58501838,24.94925589,16.58501838,33.31349339,54.02154994,43.88774111,47.81250798,36.86202237,20.57648349,39.42972495,50.76450163,49.08357588,29.22843137,36.86862745,54.37473739,42.40230633,42.45985839,55.57180465,55.57180465,49.01583152,70,55.57180465,57.8455007,55.33713964,54.10781037
2,17,40,16.72225797,25.18213036,16.72225797,33.64200275,53.66923752,44.09011136,47.88810265,37.69245224,20.16136481,38.47252859,48.57857435,46.2364128,27.92914261,36.94250566,53.62502918,42.68411208,42.11567395,56.45401008,56.45401008,49.28484202,70,56.45401008,57.13204657,54.96142631,55.0277461
2,17,50,17.8470435,26.15566673,17.8470435,34.46428996,53.98215695,43.55561896,47.44583172,38.12323404,20.77683347,37.84524782,48.97371324,47.61314574,28.82507877,36.65095588,53.2914916,43.45667196,42.5320759,55.28889797,55.28889797,48.91048693,70,55.28889797,57.19027194,54.48401292,54.53587136
2,18,0,16.70712827,26.11296871,16.70712827,35.51880915,54.5994986,43.30010673,47.14046413,38.44227651,20.36829205,38.56440632,48.52604167,48.44407096,30.13860761,37.56139706,54.29910714,43.13360593,42.17335546,55.258878,55.258878,48.71611673,70,55.258878,57.09552696,56.30295189,56.11226431
2,18,10,17.60386029,27.04115829,17.60386029,36.47845628,54.80537668,43.32329554,47.36239959,39.77123887,20.313323,37.13171296,46.93865254,47.31462762,28.34775582,36.26650327,59.4726599,42.56923199,41.43260939,55.61698893,55.61698893,48.52479916,70,55.61698893,58.59903128,57.02270166,56.06870654
2,18,20,17.76539522,26.84260796,17.76539522,35.9198207,54.90389047,43.62861894,47.82769241,40.05343811,21.04363789,38.15345861,49.02888753,48.58329932,29.06096009,35.79068627,60.97443978,43.45659047,41.97051956,56.25665181,56.25665181,49.11358568,70,56.25665181,59.71341313,59.54164295,56.79426779
2,18,30,18.37916667,26.88134947,18.37916667,35.38353228,54.53998522,43.3114639,47.468619,39.79204531,21.53042349,38.3291122,48.36737473,47.28598891,29.09811982,36.95367647,61.70780812,43.55145917,42.02120325,57.60794753,57.60794753,49.81457539,70,57.60794753,60.43611445,58.38101328,54.80539457
2,18,40,20.43823529,28.51564276,20.43823529,36.59305023,54.75560442,43.73334149,48.22539481,39.85253722,22.17436526,39.46021923,49.74590822,48.31518398,30.36784356,38.7561683,60.56112862,44.1576688,42.67240832,56.71390394,56.71390394,49.69315613,70,56.71390394,59.50622374,57.64702564,55.68000251
2,18,50,20.92892157,30.2640984,20.92892157,39.59927523,55.34250596,46.27577874,51.54315476,41.30464325,24.29757161,41.39508442,48.23151552,47.88091462,30.17852438,38.32254902,58.52937675,44.51747539,43.25891431,58.11726006,58.11726006,50.68808718,70,58.11726006,58.65044351,57.31999995,56.46057077
2,19,0,24.92830882,33.49297741,24.92830882,42.05764599,56.41792298,47.94977576,52.77798932,43.45331142,27.28787393,42.37833606,51.53895016,49.37440158,32.11817035,36.41764706,54.10504202,44.36167024,43.97135984,60.03495872,60.03495872,52.00315928,70,60.03495872,60.90174195,60.35347934,59.75390537
