weekdate,hour,minute,716714,772437,717790,717787,768643,718292,769496,718291,771969,717779,764583,717769,717763,717765,716689,717777,761455,717776,769228,716694,761492,761482,759427,717760,717758,717755,717752,717750,718267,718266,716670,717744,717742,717740,716663,718259,766505,716659,717735,771939,717733,718251,771915,717729,771898,717727,771877,717723
4,21,10,64.15381203,65.49284593,66.01044434,65.78012148,65.44655252,66.30079193,70,68.52205882,66.0025881,66.00192955,65.79846088,66.25943773,64.75051526,63.98464475,64.47255229,66.93796078,67.59651144,67.26723611,65.63819914,64.00916217,63.20075943,64.81756491,66.66104011,65.76188998,65.64398489,65.16640359,65.46749472,66.37632706,66.21681807,65.60131189,65.07610465,64.98580571,64.92600412,65.0119729,63.95086447,70,70,65.18424502,65.18424502,65.09297757,70,70,63.64291939,65.14965994,66.6564005,68.2880292,68.09345423,66.12065399
4,21,20,63.52481192,65.45837526,65.79883381,65.16371414,64.48078501,65.52227828,70,68.68801062,65.4003925,64.93016628,65.03732794,65.64461495,64.46147781,63.53625846,63.72498413,66.29681583,67.24331427,66.77006505,64.69413621,62.61820736,61.75158253,63.4848322,66.46928241,64.9717267,65.04471678,64.92577778,65.51312296,66.17507142,66.11323154,65.51777339,64.92404651,64.92231524,64.97154318,65.02383483,64.18442108,70,70,64.86938688,64.86938688,65.04128788,70,70,64.13002905,65.46715161,66.80427417,68.14401303,68.15658975,66.21973537
4,21,30,63.0056037,65.0438661,65.88652111,64.82427119,64.36815142,65.8403849,70,67.59969655,65.81141268,65.4316609,65.0879489,65.95023767,64.79753881,64.41879508,64.79508403,66.3451634,67.27603992,66.81060166,65.12394743,63.4372932,62.98070039,63.89388602,65.90176757,65.14025114,65.79751328,65.47996732,65.29031012,65.51805887,65.67127717,65.49420943,65.39855451,65.31714169,65.06714706,64.77458835,64.17184115,70,70,65.33545009,65.33545009,65.54855541,70,70,64.78838962,65.81374783,66.83910604,68.16075741,67.96263251,65.56444484
4,21,40,62.79105392,64.83617239,65.27325532,65.22177061,65.31091833,66.40317572,70,67.76666667,66.39910112,65.95584631,65.35466234,66.52083904,65.3797375,64.24795752,64.38509641,66.61319118,67.02235158,66.81777138,65.22937042,63.64096947,62.57203177,64.70990717,66.633438,65.71333006,65.66512629,65.52346078,65.5378995,65.98820769,66.42123356,65.86670747,65.41782108,65.31218137,65.23930941,65.25002404,64.29772152,70,70,65.44889149,65.44889149,65.5454824,70,70,64.47893972,65.85772214,67.23650456,68.29423692,68.34638004,66.85363164
4,21,50,64.00216114,66.03168936,66.30151633,65.7033487,65.21478695,65.96157757,70,68.73503151,66.64688164,65.99320213,65.65477935,66.48923695,65.41822655,64.74020191,64.79082423,66.79650817,67.23939679,67.01795248,65.28414691,63.55034135,62.65921399,64.4414687,66.59755956,65.88567447,65.97015421,66.08372222,65.87985686,66.16538708,66.03949936,65.92136666,65.94347809,65.80323396,65.82011916,65.60180427,64.54602498,70,70,65.69671903,65.69671903,66.0115029,70,70,64.74305556,66.20448701,67.66591847,68.63241172,68.40944225,66.74473537
4,22,0,64.3226098,66.10041999,66.22780292,65.83680276,65.53022652,66.23574933,70,68.81518794,66.75656352,65.71887514,65.14792443,65.52415199,65.19308976,65.38722426,65.27271405,66.39612162,65.81014511,66.10313336,64.79054513,63.47795689,62.70996732,64.24594646,66.88201672,65.35863725,65.50880729,66.02300716,66.16991018,66.38503987,66.40981981,66.07785196,65.88444564,65.74588412,65.77708393,65.61646806,64.66492032,70,70,65.88592172,65.88592172,66.03722619,70,70,64.78255824,66.02588309,67.26920795,68.56522601,68.62303711,67.1081758
4,22,10,64.53394773,66.02346049,66.49949316,66.01025316,65.38978114,65.8808928,70,67.92007992,64.46236057,64.13446457,64.1294016,64.30022301,63.95700784,65.36952333,65.10399388,65.43235927,65.05839748,65.24537838,64.47770177,63.71002516,62.99146587,64.42858445,66.6895975,65.1515544,65.51831578,66.22582084,65.9109454,66.35238839,66.30425274,66.04348481,66.00426886,65.78271688,65.84494188,65.63817969,64.74862878,70,70,65.7791792,65.7791792,65.94173829,70,70,64.67087747,66.09569415,67.52051084,68.66096808,68.51182069,67.03289227
4,22,20,64.81217523,65.78864798,66.01073325,65.36308956,64.99999032,65.7186894,70,67.66066176,63.38088006,64.36692538,64.77299596,65.34847863,64.46257237,65.24113688,64.52645173,65.17311092,65.41544297,65.29427695,64.05204167,62.8098064,62.35076315,63.26884966,66.24569765,64.97017128,65.25118464,66.06407743,65.8709708,66.31951595,66.5267655,66.08121022,65.84986618,65.63565494,65.38621449,65.55696013,64.64270498,70,70,65.85896654,65.85896654,66.09908007,70,70,64.31335084,65.90034202,67.48733321,68.57702062,68.1436769,66.38408216
4,22,30,64.50919237,65.79310269,66.10799067,65.23601348,63.88471248,64.35221115,70,68.78980225,63.80387798,64.33066222,64.1407067,65.44787122,65.06550768,65.5212535,64.27549513,64.02263723,65.70158429,64.86211076,62.61357068,60.36503061,60.58830028,60.14176094,65.92648846,65.41133622,66.19687418,66.13026804,65.74666394,66.04237628,65.91568161,65.70383532,65.81112854,65.49198904,65.55487793,65.64941899,64.79602125,70,70,65.42306053,65.42306053,65.63380044,70,70,64.84213644,66.01079238,67.17944831,68.42643363,68.35215725,66.69351949
4,22,40,63.92216758,64.68645571,65.40485983,65.4541755,64.08243515,64.18970775,70,66.25758248,63.98310448,63.44815496,64.20983387,65.61914469,65.19477588,65.32358012,64.15983692,64.84942025,66.1794483,65.51443428,63.06697728,60.61952029,60.63290998,60.60613059,66.62732697,65.87111196,66.40622292,65.90096827,65.81793033,66.23872549,66.05000017,65.97278419,65.89826824,65.89556821,65.75868264,65.68343559,65.01777304,70,70,66.01071099,66.01071099,66.12267639,70,70,64.86919935,66.18309469,67.49699002,68.18940854,68.08362831,66.83093112
4,22,50,64.45047066,65.93120706,66.44183262,65.77383082,64.88405161,65.66365806,70,67.53422619,64.72813363,64.33889343,64.81678063,66.34864488,66.32968441,65.7156571,65.08240793,66.4064951,66.97986506,66.69318008,64.2577826,61.82238512,61.1232676,62.52150264,66.36330295,66.1076328,66.76376797,66.55568596,65.67335558,66.14533473,66.51702453,66.21568371,66.23501442,65.91434288,65.73881909,66.00748545,65.38706564,70,70,65.58047563,65.58047563,65.91217498,70,70,64.74935049,66.04298665,67.33662281,68.4363304,68.42717715,66.84089
4,23,0,65.67351862,66.47727893,66.50505608,65.85359622,65.28385766,66.26681125,70,66.34183201,65.61366997,65.57426244,65.44245603,66.65684986,66.84558284,66.2736203,65.54279334,66.7402367,67.05576225,66.89799948,65.21796695,63.53793442,62.87293709,64.20293175,67.00295487,66.29778798,66.89720146,66.86140867,66.23741184,66.61241489,66.77363958,66.23326765,66.27715219,65.69289572,65.62021343,66.04855682,65.26767547,70,70,65.85067668,65.85067668,66.15972222,70,70,64.78621324,66.04434393,67.30247463,68.53212806,68.47260665,67.07062711
4,23,10,65.68451714,66.25278616,66.7355239,65.90407613,65.24605014,66.97359896,70,67.88962418,66.18406717,65.10738017,65.38116246,66.90189821,66.7623442,65.90038661,64.59909974,66.62510684,67.34064524,66.98287604,65.58378752,64.18469901,63.24889149,65.12050654,66.88861954,66.2229893,66.90950163,66.99816334,66.16717729,66.40418184,66.41892543,66.07381937,66.36343833,65.72871332,65.67916288,66.04743951,65.12869398,70,70,66.18273205,66.18273205,66.19835261,70,70,64.41051879,66.13018522,67.84985165,68.77743542,68.54239321,66.79641204
4,23,20,65.7092143,66.31497639,66.71459381,65.86618891,65.39678874,66.99194131,70,68.36298825,66.54485181,65.45592807,65.44782827,66.61152606,66.51696407,65.62373667,64.383579,65.80686275,67.19678078,66.50182176,64.94252398,63.3832262,62.7872992,63.9791532,66.25903547,65.80772926,66.7469275,66.63508879,65.76241334,65.91634098,66.03762165,65.79219037,66.09092394,65.54675908,65.31893192,65.48279626,64.82106815,70,70,65.43465169,65.43465169,64.91822301,70,70,64.65632353,65.73257138,66.80881923,67.98129211,67.77381796,66.19751348
4,23,30,65.66063797,66.40985229,66.32653996,65.49640201,65.66850465,67.13933712,70,67.29713424,66.61332204,65.13607026,64.71971237,66.22931316,66.12036856,65.24580635,64.91908929,67.01123016,66.91256913,66.96189964,65.06536269,63.16882574,62.48704323,63.85060826,66.25985243,65.37136128,65.76704471,65.64616146,65.02125613,65.26114312,64.90422152,64.98475752,65.35572749,65.06529352,65.07355725,65.23748748,64.25123111,70,70,64.48005375,64.48005375,64.38169894,70,70,63.73986749,65.24861021,66.75735294,68.12107104,68.11756836,66.83303536
4,23,40,65.48559448,66.08685374,66.29730137,65.79431401,65.40659996,66.71623092,70,68.31386166,66.123666,65.63107072,64.56176471,65.93122566,65.94047633,65.03090861,65.1510049,66.81175,66.73191941,66.7718347,65.08380979,63.39578488,62.79638958,63.99518019,66.32047645,65.73277435,66.0445098,66.06930933,65.49471512,65.68922804,65.63102756,65.24059854,65.45973943,64.85016952,64.605129,65.27133956,64.57784797,70,70,65.16881894,65.16881894,65.45854969,70,70,63.54323121,65.03259664,66.52196207,68.32897006,68.14484405,66.89107143
4,23,50,65.6487395,66.1694612,66.24912939,65.52619016,65.40910221,67.37864974,70,68.41520027,65.82573641,65.9397785,64.96920106,65.83699937,65.64772913,64.87719039,65.45985891,66.84307374,66.75959911,66.80133642,65.15378957,63.50624272,62.92790775,64.08457768,66.26403825,65.38478306,66.26701471,66.085932,65.33940777,65.61497741,65.64400351,65.19605305,65.4170173,64.74810259,64.347977,65.05902058,64.44753723,70,70,64.96979788,64.96979788,65.02388818,70,70,63.21560866,64.90595104,66.59629343,68.63190165,68.39554252,67.02887586
5,0,0,65.68790099,66.21947796,65.94360703,65.33657371,65.4627937,67.07857435,70,68.56942873,66.14748418,65.25349946,64.26269953,65.69461486,65.67507891,64.38308542,64.35694747,66.60388526,66.75161949,66.67775237,65.06226652,63.44678066,62.72096517,64.17259615,65.99210963,65.01527517,65.64472689,65.73817694,65.19102179,65.53671263,65.59852474,65.13846387,65.20828997,64.678403,64.32011303,64.71874542,64.10051983,70,70,64.10862639,64.10862639,64.14734477,70,70,62.20313725,64.04168086,65.88022446,67.99051662,67.79906977,66.27938689
5,0,10,65.91538365,66.18016726,65.7641039,65.30613865,65.36805896,66.6447384,70,68.18236237,64.72192209,64.43381899,64.43892339,65.7248998,65.25245668,63.81941673,63.28395667,66.17774471,66.57936169,66.3785532,64.53997165,62.7013901,61.94538956,63.45739065,65.70225464,64.48231904,65.03876307,64.98917955,64.01294424,64.25033263,64.51323413,64.17683799,64.4148107,63.84044185,63.63526334,64.06194618,63.37515722,70,70,64.34312837,64.34312837,64.44239308,70,70,63.0358701,64.5680834,66.1002967,68.10023696,67.98904804,66.75048116
5,0,20,65.51456666,65.77926094,65.35000255,64.97544714,65.06524296,66.29486209,70,68.56338508,64.59600227,65.4075345,64.54639319,65.31803322,64.95580215,63.62570655,62.74279475,64.69631415,66.17234933,65.43433174,64.26370818,63.09308462,62.31280637,63.87336287,65.26202512,64.21246004,65.33437745,65.36628488,64.66349206,64.48731876,64.40543151,64.35478768,64.83521437,64.30414385,64.04078445,64.42460523,63.66102643,70,70,63.58845197,63.58845197,63.81330278,70,70,62.75603758,64.27448529,65.79293301,68.45782716,68.45363034,67.03898254
5,0,30,65.30559724,65.59626128,64.89922495,64.34006044,64.53007821,65.79702536,70,67.68052638,64.12429147,64.31908308,63.80585798,65.24362625,64.83436611,63.79421248,64.26041573,65.38417043,65.85757141,65.62087092,64.11335193,62.60583293,62.09984774,63.11181812,65.27320426,64.51244266,65.2879183,65.15066302,64.32048003,64.24223139,64.27709851,64.22437961,64.66116187,64.17166072,63.82727727,63.97107241,63.43966583,70,70,63.9140736,63.9140736,63.90367469,70,70,63.18325729,64.30764433,65.43203137,68.00195496,67.80144823,66.35171221
5,0,40,65.05679022,65.29879127,64.9634906,64.46435148,64.50547892,65.65712263,70,67.55467543,64.20364602,63.80147059,63.11424119,64.87605099,64.87176908,63.46773178,63.69477438,66.06805993,66.12954197,66.09880095,64.43525499,62.77170903,61.9156937,63.62772436,65.03462126,64.37582395,64.98477288,64.68562908,64.12814032,63.9281641,63.91551004,63.61679044,64.00184996,63.31807084,62.96154924,63.22949289,62.68830681,70,70,63.92758063,63.92758063,63.82777423,70,70,62.19035539,63.59739755,65.00443971,67.59816176,67.57607668,65.89316935
5,0,50,64.83782477,65.47031486,65.50006235,64.91807226,64.50817018,65.204555,70,67.29633715,64.01940221,63.50621369,62.95019824,64.37935304,63.78214047,63.08069665,62.91430053,65.25115984,65.87270859,65.56193421,63.85139937,62.14086453,61.4327503,62.84897876,63.54336612,63.07314811,64.01202614,63.8294259,62.90537854,62.91316643,63.0996557,63.17262168,63.53750678,63.24558766,62.82390627,62.57596145,62.33897539,70,70,63.28388747,63.28388747,63.05878801,70,70,61.72118464,63.2478182,64.77445175,67.41461737,67.20194036,65.43188317
5,1,0,64.56171433,65.47427742,65.45388965,64.68897217,64.49743184,65.53388525,70,67.54999222,63.8696535,63.92254675,63.01240989,64.02512317,63.71204801,62.07990196,62.61653058,65.35798125,65.37521574,65.36659849,63.35093497,61.33527145,60.83316145,61.83738146,63.98473224,62.94552113,63.54087325,63.23233319,62.22762167,62.42567927,63.10497015,62.92760994,62.99129146,62.75024973,62.39725047,62.52215272,62.47137896,70,70,63.50575574,63.50575574,63.30441379,70,70,61.84821429,63.45945394,65.07069358,67.71116051,67.54953531,65.84218928
5,1,10,64.50626417,65.04751341,64.91345486,64.44857357,63.92152018,65.03595642,70,67.254969,63.49245479,63.19859749,62.47397155,63.86865787,63.47273522,61.91345316,63.05026835,65.42812459,65.049363,65.2387438,63.42385233,61.60896086,61.08933638,62.12858534,63.94745711,62.84484077,63.47989216,63.40294769,62.72429078,63.09829015,63.21381419,62.76528891,62.85985565,62.31676362,61.9923036,62.28691465,62.12151656,70,70,62.72046391,62.72046391,62.81522805,70,70,62.35028186,63.56411689,64.77795193,67.57864312,67.45051132,65.84370804
5,1,20,64.57829991,64.98182848,64.7551146,64.07686489,63.81622501,64.85720226,70,67.96185269,63.52175683,63.00831745,62.47573169,63.20753571,62.75877883,61.07418676,62.42195098,65.37172922,64.96080219,65.1662657,62.92008691,60.67390813,59.96543189,61.38238436,63.49098116,62.10263125,62.91245261,62.94130373,62.2218696,62.58285748,62.55871849,62.58746716,62.77875978,62.61621583,62.28753811,61.82999414,61.62016669,70,70,62.68794047,62.68794047,62.53816425,70,70,60.6422444,62.56964731,64.49705022,67.31079321,67.27508573,65.69904684
5,1,30,64.20825914,65.06935332,64.78668556,63.70273362,63.65997266,64.80561729,70,67.9897584,64.05596186,62.73073938,61.82666162,63.41519608,62.98435173,61.25146756,62.60220261,65.28693394,64.82586806,65.056401,63.28319062,61.50998025,60.68246992,62.33749057,63.52159051,62.24568918,62.8627402,62.885181,62.33864031,62.69358427,62.63545051,62.44405574,62.56892099,62.25266098,61.89119636,61.8400908,61.57731138,70,70,62.13987994,62.13987994,61.8741386,70,70,60.93490021,62.73480692,64.53471362,67.15252393,67.030824,65.37519549
5,1,40,63.69184841,64.39968053,64.55140548,63.81044316,63.42282971,64.5304622,70,67.59647705,63.93845625,63.02934368,62.09097222,63.01957916,62.76307468,60.83786911,62.22431863,65.33087111,64.42644579,64.87865845,62.95854843,61.0384384,60.82682338,61.25005342,62.91832618,62.74155715,63.49914052,63.13068791,62.16761664,62.39213702,62.57961601,62.40025273,62.67578868,62.22088945,62.13596915,62.19761773,61.96857493,70,70,62.48958689,62.48958689,62.50644182,70,70,60.9706781,62.56440482,64.15813154,67.10214205,67.45960101,65.86490781
5,1,50,63.77398543,64.50351557,64.19894022,63.73232471,63.78145594,64.99679494,70,67.38961685,63.75008631,62.65631808,61.75809253,63.06200676,62.60842453,61.64923094,62.30773953,65.0842072,64.74668571,64.91544645,62.98606912,61.05669178,60.28460339,61.82878017,62.58406115,61.65306762,62.60036788,62.86890869,61.69546134,62.06097806,62.14930289,62.1642711,62.524074,62.17923932,61.70486324,61.91947283,61.43326971,70,70,62.21243809,62.21243809,62.62604991,70,70,60.61636029,62.51760245,64.4188446,67.12743292,67.10351154,65.56698068
5,2,0,63.43461757,64.04341958,63.61493598,63.31420267,62.93717762,64.24854299,70,67.33110501,63.98588504,62.39429182,62.30397525,63.18034598,62.93432024,60.64747088,60.94754633,65.38376508,64.95252675,65.16814592,62.84355793,60.51896995,60.39232141,60.64561848,63.02474031,62.11487874,62.5021463,62.62461132,62.0373731,62.76975274,62.63241943,62.09254495,62.0886409,61.55267048,61.30680788,61.15978858,61.16745008,70,70,62.11039523,62.11039523,61.92336934,70,70,60.66427427,62.69879975,64.73332524,66.96640879,66.78335779,65.24221248
5,2,10,63.50324708,64.2872365,63.91887255,63.34101086,63.49472104,64.5865693,70,67.03213508,63.31354531,62.7896177,61.94019848,62.33899482,62.58876787,60.75882039,61.29045193,64.7177698,64.33736201,64.52756591,62.45805319,60.38854048,59.44479087,61.3322901,62.21440036,61.29057578,62.01457236,62.2413212,61.70606253,61.77250817,62.02174336,62.04236876,62.15215768,62.06299416,62.04278614,61.7462095,61.45651856,70,70,62.58345791,62.58345791,62.57352434,70,70,60.88560458,62.28047935,63.67535413,66.79296742,66.71803009,64.95262119
5,2,20,62.92793558,63.85935891,63.49024586,62.79245432,62.62128388,64.18022836,70,65.59375,63.35145089,62.63123768,61.26341019,62.32495293,62.05571993,59.96073089,61.06793121,64.79262518,64.39394804,64.59328661,62.28300708,59.97272756,59.37442068,60.57103444,62.39163621,61.82902902,62.58078268,62.82268728,61.48463201,61.53284314,61.52855926,61.41637707,62.06344108,61.30419489,61.20216492,61.26717666,60.92813776,70,70,61.73354088,61.73354088,61.55899733,70,70,60.50982026,61.84415807,63.17849587,66.11001012,66.10444678,64.21304077
5,2,30,62.37538408,63.17345609,62.72923432,62.13148406,62.25467983,63.57315051,70,66.51252604,62.98625098,61.69976625,60.57615763,61.79697467,61.73361053,59.48320927,60.87524812,64.39278933,63.77215876,64.08247404,62.23128873,60.38010342,59.23851567,61.52169118,62.12128013,60.42015714,61.65476471,61.1678366,60.3678479,60.65972339,60.74435124,60.73619545,60.94793813,60.72803966,60.0117562,59.87728102,59.71301472,70,70,62.13848927,62.13848927,62.13802749,70,70,61.33465686,62.2934303,63.25220373,65.71942596,65.38176646,63.02420635
5,2,40,61.84276794,62.58198634,62.53140829,62.14783276,61.60695844,62.72265369,70,65.8939951,62.55441341,62.10696714,60.04210574,61.25647376,61.38500538,59.77892595,60.70454447,64.08304075,63.56105622,63.82204848,61.30997208,58.79789568,58.26460376,59.3311876,61.6255615,61.01323591,61.15045261,61.07236275,60.48006196,61.37021008,61.3219286,61.54575865,61.42097572,61.76958869,61.75971459,61.61213468,61.05225829,70,70,61.85138889,61.85138889,62.15633348,70,70,60.22502451,61.63159873,63.03817294,65.57650268,65.88076272,63.89310724
5,2,50,61.35756481,61.85015277,61.68122958,61.8185989,61.5570447,62.73771028,70,65.85671296,62.88433102,62.74702478,60.6836337,61.21251999,61.29202671,59.49654745,60.70287958,63.91313669,63.10867417,63.51090543,61.37670923,59.24251302,58.80965166,59.67537438,61.92362534,60.91627771,61.49150163,61.77253802,60.39750671,60.65326931,60.81852708,61.05796656,61.53497203,61.29740604,61.45590635,61.50889741,61.26790886,70,70,62.22988572,62.22988572,62.54340519,70,70,61.40899101,62.46259234,63.51619367,65.99088983,65.91774849,63.84084203
5,3,0,60.32857347,61.2198232,60.84099658,60.31708382,60.47695315,62.00115049,70,64.8641476,61.83017277,61.36916757,59.67675532,61.689561,62.22473169,60.80412582,60.87139918,63.5049907,62.40813419,62.95656245,60.64611243,58.33566242,58.06388078,58.60744407,61.3470984,61.41724478,62.18629739,61.95155386,61.12721184,61.52447829,61.62719924,61.66956633,61.83174364,61.71193342,61.79260612,61.94793428,61.64963484,70,70,62.89124546,62.89124546,62.88540171,70,70,61.91025327,63.14233927,64.37442528,66.48073838,66.47191275,64.60248727
5,3,10,61.08828508,61.94352884,61.71537261,60.46525869,60.47720801,62.48782244,70,65.13244721,61.36340945,61.19523874,60.47839001,62.20378176,62.74395969,60.82766648,61.01366303,63.8249014,63.00996696,63.41743418,61.04531515,58.67319612,57.78434158,59.56205065,61.8732152,61.98804246,62.97493697,62.79623622,62.10032351,62.53256769,62.6104145,62.46779267,62.56070353,62.32517084,62.27173052,62.57577876,62.37087945,70,70,63.25311523,63.25311523,63.51183397,70,70,61.27993464,62.96035883,64.64078302,66.64837185,66.75935263,64.80308415
5,3,20,60.68385247,61.62258628,61.52825977,60.44991168,60.83701773,62.93827808,70,66.46164021,61.98151109,61.43484477,60.95410179,62.72773258,62.94891686,62.01834533,62.07087137,64.41369329,63.73159084,64.07264207,61.22870989,58.38477771,57.8261605,58.94339492,62.2416922,62.97667438,63.50807843,63.19742961,62.30301992,62.786415,62.85051931,62.66022801,62.83368316,62.4699367,62.58289755,62.79806926,62.49528142,70,70,63.61028225,63.61028225,63.87134251,70,70,61.30741013,62.60713146,63.90685279,66.86276022,66.94950204,64.84846496
5,3,30,60.72034969,61.6631096,61.37839946,60.63754968,60.88872382,62.63367909,70,65.62204521,62.57185436,62.11889978,60.69308216,63.30099393,64.02439123,63.25286781,62.66902903,64.0068225,63.36052189,63.6836722,61.27834756,58.87302293,58.47719846,59.26884741,62.75234886,63.04507229,63.6677402,63.75300559,63.0344826,63.44609711,63.24639589,63.30977435,63.5630792,63.37315281,63.19343407,63.24952287,62.89588688,70,70,63.9705687,63.9705687,63.9262024,70,70,61.03089577,62.91021698,64.78953818,66.9597015,66.82405919,64.65644204
5,3,40,61.68499983,62.42909754,62.11523565,61.80486774,62.17321687,63.83527761,70,65.38043301,62.94087393,62.04084513,61.19428946,64.05118029,64.63535207,62.90460088,61.76741558,64.38158525,64.80809334,64.5948393,62.34245216,60.09006503,59.71438094,60.46574912,63.60142336,63.91310209,64.38145915,64.40676668,63.49382659,63.82511088,63.50531313,63.36023676,63.81096354,63.2151604,63.33374485,63.70309087,63.04452191,70,70,63.94710855,63.94710855,64.15770638,70,70,61.19688725,63.31743443,65.4379816,67.3787679,67.3891476,65.45883812
5,3,50,62.02363874,62.60708525,62.75400637,62.48860152,62.36966394,64.0267567,70,66.95774977,63.40188,62.82397065,61.30861173,63.1345032,63.58023274,62.13299216,62.30610821,64.87504085,64.52915992,64.70210038,62.29155411,59.88100783,59.70350007,60.05851559,63.27148182,63.33750368,64.04403945,63.92382353,63.11495597,63.463761,63.4494181,63.45352775,63.69073047,63.4576374,63.64401755,63.84562694,63.24296997,70,70,64.20874538,64.20874538,64.47703893,70,70,62.52749183,64.13772252,65.74795322,67.44624572,67.43185788,65.66691176
5,4,0,61.04426611,62.28168812,62.48875137,61.79719458,61.9662631,63.89695576,70,66.15079365,63.26157659,62.42586966,61.21071686,64.04694047,64.36757163,62.5157976,61.87154514,65.15552093,64.76576203,64.96064148,62.33013374,59.69962601,58.82345975,60.57579227,63.73664502,63.75982986,64.44459341,64.44103973,63.72067647,63.92086512,63.85956698,63.53782071,63.82855709,63.21607444,63.35754305,63.80871522,63.13254468,70,70,63.98237984,63.98237984,63.95244362,70,70,61.44253247,63.59429262,65.74605277,67.43249572,67.45593205,65.38953658
5,4,10,61.8287544,62.51434684,62.85877393,62.5871986,62.40996299,64.07579012,70,67.31789216,63.74561523,61.74975847,61.34913455,64.2326394,64.63711715,63.24997666,62.2818889,64.39575101,64.83762537,64.61668819,62.33020702,60.04372584,59.16798659,60.91946509,63.75600038,63.87635102,64.06043709,63.84333333,63.3611131,63.90593608,64.04897018,63.58576333,63.48294491,63.12255649,63.0701514,63.24595193,62.78433637,70,70,62.9835079,62.9835079,63.22261296,70,70,61.25142974,63.71988473,66.18833972,67.67783557,67.64978081,65.83317435
5,4,20,62.15016183,62.95340887,63.19399588,62.66910251,62.87826143,64.52561338,70,65.66116363,64.10867792,61.9471791,61.36519932,64.49482616,64.98731625,63.44527354,62.3892037,64.66151874,65.06190408,64.86171141,62.42486959,59.98802776,59.47305778,60.50299774,64.43792884,64.27266931,64.74978554,64.8376998,64.071092,64.38860812,64.44524748,64.35716535,64.55339151,64.26908323,64.40309878,64.64475086,64.2613566,70,70,65.01504486,65.01504486,65.26123518,70,70,62.8416939,65.08593553,67.33017716,68.2757192,68.32291575,66.77958478
5,4,30,62.52262902,63.62913426,63.94076816,63.30774803,63.42183405,65.00058251,70,66.92826214,64.76245131,63.45094635,62.99235368,65.48819267,66.21414371,64.54717532,63.7865704,66.31143332,65.90696289,66.10919811,63.47631116,60.8434242,60.07201055,61.61483786,65.49974568,65.41370733,66.10829248,66.19216176,65.34800482,65.6661085,65.69360222,65.39761234,65.64689212,65.10162247,65.21189857,65.54061601,64.9158212,70,70,66.03323387,66.03323387,66.22987532,70,70,62.47479964,64.85326992,67.2317402,68.37538259,68.33491352,66.56309567
5,4,40,63.72495915,64.72185028,64.84532144,64.22720147,64.25479814,65.9331926,70,66.23470023,65.53604291,64.39184822,63.94388334,66.16563312,66.79374402,65.25375189,64.40191388,66.38142361,66.4141707,66.39779715,64.18811698,61.9784368,61.32253788,62.63433572,66.20703141,66.26658717,66.79971989,66.53859804,65.93191316,66.18290321,66.07356425,65.94541336,66.17793025,65.81726247,65.73853513,65.60110992,65.12452098,70,70,66.04541469,66.04541469,66.40217442,70,70,64.20934096,65.89791416,67.58648736,68.59564503,68.55030388,66.90781723
5,4,50,64.11089057,64.59253956,64.845024,64.35523869,64.17703036,66.04554932,70,67.08171296,65.59771797,64.71958969,63.91492339,65.98786498,66.76911385,64.62698121,63.56682692,66.15843773,66.26845219,66.21344496,64.06972889,61.92601281,61.33700238,62.51502325,66.10805228,66.07449001,66.90455474,66.65949183,65.96823286,66.34623582,66.34371962,66.04464363,66.20252974,65.74556765,65.56644277,65.44794713,64.9466138,70,70,65.81651132,65.81651132,66.20909266,70,70,63.23454975,65.49918814,67.76382654,68.39787938,68.39953542,66.6944053
5,5,0,63.87684249,64.85043537,64.60305862,63.96667439,64.42555856,66.29673771,70,66.94240196,65.9663382,64.52759622,63.89074322,66.08684641,66.41826265,64.95334384,64.21708273,66.56656892,66.53955434,66.55306163,64.26643441,61.97980719,61.2673444,62.69226998,65.83263663,65.86623686,66.56245915,66.27904902,65.60783308,66.01005932,65.84560746,65.67722467,65.89394545,65.50884188,65.42376809,65.10103945,64.65193884,70,70,65.54248468,65.54248468,65.72948205,70,70,63.31688064,65.21329713,67.10971362,68.05776768,67.93824751,66.02827424
5,5,10,64.04926471,65.12568692,65.45805504,64.85131539,64.9821322,66.64564165,70,66.95738017,66.05681734,64.42112609,64.13930234,66.02222844,66.13663836,64.33038049,62.77774752,65.92287728,66.66761016,66.29524372,64.29726453,62.29928534,61.14817476,63.45039593,66.26102546,65.1930374,66.15573938,66.31828431,65.49008135,65.76704393,65.8383242,65.69747964,65.9374597,65.55663508,65.57118884,65.05648961,64.47847316,70,70,65.4414784,65.4414784,65.63554099,70,70,62.6530955,65.16060133,67.66810716,68.49683564,68.56168101,66.31919735
5,5,20,63.86665135,65.21476931,65.62875051,65.11153396,65.2761763,66.80337997,70,66.67308007,65.6574392,63.70297976,64.45062848,65.84852383,65.44057418,64.44701651,62.20724098,65.68865671,66.8905545,66.28960561,64.09563737,61.90166912,60.65981135,63.1435269,66.39260753,64.78835149,65.41408973,65.9878268,65.46387933,66.22760477,66.14847174,65.22267903,65.14235656,64.29688632,64.22512595,64.00531806,64.14598611,70,70,64.99423487,64.99423487,64.84768045,70,70,62.46529139,64.78131593,67.09734047,68.18008415,68.45895291,65.96130938
