3.798739965868843171e+01,2.130898798198234445e+01,5.910601237546057973e+01,2.876980492522071131e+02,7.559864060254535900e+01,2.210403042719510722e+02,2.210891036404782142e+02,3.207900173930819960e+02,1.322997429802511817e+02,8.432687181515576924e+01,9.608716466150355018e+00,2.526116345924235986e+02,3.061106806703277243e+02,3.528969795206213007e+02,1.146710934383429361e+02,3.084823948293424678e+02,3.181896174075029080e+02,1.641476651607601767e+01,1.957668866373578851e+02,2.974093244697412075e+01,2.292819664619695743e+02,2.310049530980436145e+02,8.991240837654768825e+01,2.185102888695888268e+01,3.315418502679344925e+01
3.931152980516139195e+01,2.187437077022907062e+01,6.116627587144459710e+01,2.929259175790668905e+02,7.576985914979685788e+01,2.191588310677337006e+02,2.185270537091295182e+02,3.210894577076426231e+02,1.317173368048155453e+02,8.329211141704190879e+01,9.642257214345594463e+00,2.555118070040406906e+02,2.983768169866659150e+02,3.344302993258119159e+02,1.137000769729728944e+02,3.012239209736574708e+02,3.086014613398006645e+02,1.636888780105749674e+01,1.952197248368350415e+02,2.992731250894368245e+01,2.348511434678063949e+02,2.303593020983371957e+02,8.942398583843822735e+01,2.171933488403087864e+01,3.319018720489508922e+01
4.091378819743496109e+01,2.246120522385198726e+01,6.365928948157062450e+01,2.967942804219836148e+02,7.606196987818802313e+01,2.204688139275546348e+02,2.197296367050681454e+02,3.236921292348680481e+02,1.336564765929574321e+02,8.408826578673355812e+01,9.622829937406041978e+00,2.548989274412304269e+02,3.026889430664419933e+02,3.443103176614116023e+02,1.145943062321163666e+02,3.011395785985845350e+02,3.097922858460320867e+02,1.628795849459924128e+01,1.942545403276592992e+02,3.023863235948694239e+01,2.342071275286744481e+02,2.292203842450532534e+02,8.926802593373932382e+01,2.172750281631707026e+01,3.313208201904269146e+01
4.144265381693622885e+01,2.272974604455425052e+01,6.448217123004660323e+01,3.000615412575385790e+02,7.627031353850797757e+01,2.207173576223775626e+02,2.208885031185741923e+02,3.261153869832267560e+02,1.323235049786313482e+02,8.388883924796583358e+01,9.783838399557783561e+00,2.536922128325991537e+02,2.882348358844500353e+02,3.448111908277202815e+02,1.172086031494466738e+02,3.014787565817533732e+02,3.114549693862579716e+02,1.642135773996031389e+01,1.958454953326259158e+02,3.055649732098751059e+01,2.387908644227832724e+02,2.310977113692477189e+02,9.082773921293158992e+01,2.186795137095446862e+01,3.342856459723375906e+01
4.161255244043824320e+01,2.274171915979719927e+01,6.474652283698759447e+01,2.991806189538854710e+02,7.570895765901791208e+01,2.178195353104304957e+02,2.190048237058694269e+02,3.241012688478646737e+02,1.306347454607729048e+02,8.365212275238889106e+01,9.531661384467723153e+00,2.471506671175050087e+02,2.796235195294771643e+02,3.361265744272989195e+02,1.141676212662660390e+02,2.959041351999414360e+02,3.051488712166417372e+02,1.630421841659742910e+01,1.944484604972476802e+02,3.034844127959718918e+01,2.354987109654616688e+02,2.294492100717800724e+02,8.925519087858660328e+01,2.174870206968982700e+01,3.318616709217999272e+01
4.122399731680562240e+01,2.245310560183369120e+01,6.414195542378415382e+01,2.944178713150905651e+02,7.507309988366927200e+01,2.171478744136430805e+02,2.170388538825419005e+02,3.223260149793171081e+02,1.305736689136601285e+02,8.354104799994546227e+01,9.620134406874679911e+00,2.492709461607258277e+02,2.784490879436295927e+02,3.409777947961757718e+02,1.159733834962468677e+02,2.909622505483310420e+02,3.003648578738552715e+02,1.621344532372407699e+01,1.933658763639396625e+02,2.962233767973962983e+01,2.328238051077776731e+02,2.281717606459087619e+02,8.882701486529992962e+01,2.181693995006801146e+01,3.311713877543746065e+01
4.085370525779478612e+01,2.217505066929959057e+01,6.356580419419022832e+01,2.898142654348951623e+02,7.421905659760177798e+01,2.139208839395610084e+02,2.155459469649163680e+02,3.215387828938693815e+02,1.297170488564004245e+02,8.293438079667880913e+01,9.493542726538274579e+00,2.485947330590089166e+02,2.745303117796784704e+02,3.348471924901494958e+02,1.139081041531080558e+02,2.861174929550367096e+02,2.971885858900091648e+02,1.633764056980622925e+01,1.948470620169218250e+02,3.008893615588513981e+01,2.321908450513538185e+02,2.299195599196974058e+02,8.945350160478024293e+01,2.169892970143399680e+01,3.302441412493669759e+01
3.952090985710097470e+01,2.184429845499176892e+01,6.149205810587782395e+01,2.905778330328341212e+02,7.419115708432212841e+01,2.148930495965048806e+02,2.161069540456296352e+02,3.207869674812022254e+02,1.299458194397444686e+02,8.870684131820492269e+01,9.561902554434277945e+00,2.513065999982334233e+02,2.779215817105098836e+02,3.357317740482871500e+02,1.154571606676423414e+02,2.853706154114746596e+02,2.975607886533159103e+02,1.630344330553404575e+01,1.944392163158255755e+02,2.979394658733843926e+01,2.301056107143442375e+02,2.294383019364333620e+02,8.983565493848486483e+01,2.183384762023988657e+01,3.313980741368855121e+01
3.781132870850596817e+01,2.130638257465229302e+01,5.883205701515828423e+01,2.890004714216082107e+02,7.451222193508218083e+01,2.162902025238630586e+02,2.156448324473776665e+02,3.235436661280170370e+02,1.320286096847248416e+02,8.831438213430411110e+01,9.589496577289127188e+00,2.510039675168561359e+02,2.853675768827272918e+02,3.406259472843769345e+02,1.143775883438410688e+02,2.893779807231197196e+02,2.997843607028955830e+02,1.628291997928222656e+01,1.941944496491887548e+02,3.018402534790498493e+01,2.316921872033200316e+02,2.291494772362115100e+02,8.971570675405291695e+01,2.184634737878288746e+01,3.314980986132815843e+01
3.732746122579323611e+01,2.114462962254442502e+01,5.807918954651699295e+01,2.883729499244385011e+02,7.467799218683379081e+01,2.161335479315165742e+02,2.159721667216596472e+02,3.236507736119892229e+02,1.318375070206365933e+02,8.796770872183691381e+01,9.841262481838677800e+00,2.482933915814728607e+02,2.793100444680143823e+02,3.461027722045109840e+02,1.141411571415181641e+02,2.910774745953775664e+02,3.018176000838311097e+02,1.617054688403679918e+01,1.928542581224645573e+02,3.057046920156455272e+01,2.366952402063015484e+02,2.275680510507565089e+02,8.967638247667032658e+01,2.187827484556028779e+01,3.317023594881046478e+01
3.710072384679631341e+01,2.108627254764530790e+01,5.772640039934233158e+01,2.885791746976377112e+02,7.426930387451305648e+01,2.147777660505566928e+02,2.156714204075842929e+02,3.263402367149485599e+02,1.318874595415499300e+02,8.660660462347550492e+01,9.758465127204487999e+00,2.487005583340468888e+02,2.785699269792832524e+02,3.519410858870548964e+02,1.140331466161924681e+02,2.908648946003659717e+02,3.023858182484610779e+02,1.619325886816736215e+01,1.931251273071247851e+02,2.982218729500416288e+01,2.295901411686359381e+02,2.278876767258281575e+02,8.875733358788951932e+01,2.182267910651201248e+01,3.303884806132013807e+01
3.669977068436577383e+01,2.088904725406139207e+01,5.710254241502306627e+01,2.863212479395762671e+02,7.378563565557030302e+01,2.149191332641916290e+02,2.159985057572313565e+02,3.242546613817592061e+02,1.318482447536497375e+02,8.399372422477843259e+01,9.648600865312189967e+00,2.474066517731343424e+02,2.754658388590747222e+02,3.445852523405620786e+02,1.140693298920931653e+02,2.923223414803800893e+02,3.110988674804046354e+02,1.623387339092870718e+01,1.936095069457546742e+02,3.089538638895328049e+01,2.403589095144842531e+02,2.284592447658849892e+02,8.943447385386940596e+01,2.180716081167657094e+01,3.315017136360814476e+01
3.608981809961917264e+01,2.048272597749997104e+01,5.615349443210246960e+01,2.799043884794642736e+02,7.307582646956086592e+01,2.130700555559171505e+02,2.150473460390296907e+02,3.235636133932134157e+02,1.309235836736827707e+02,8.386087903630139806e+01,9.644827332572535994e+00,2.459250905118063031e+02,2.682588353406677584e+02,3.490084136756714770e+02,1.148598578608216627e+02,2.925648226262246681e+02,3.103465946472832684e+02,1.620565730041138508e+01,1.932729943192580038e+02,3.217402124191553980e+01,2.331415810231217449e+02,2.280621598204377847e+02,8.896629498259369484e+01,2.173421791585401053e+01,3.307736849022094816e+01
3.601570769580048648e+01,2.043243854790024372e+01,5.603818328986544373e+01,2.790997658838315942e+02,7.319852657474871194e+01,2.127118262819236634e+02,2.135910758888045962e+02,3.177333586355426860e+02,1.286709686180397796e+02,8.356404377817706575e+01,9.566121237919785969e+00,2.443414580162344407e+02,2.631662937762244496e+02,3.374420064578023357e+02,1.153793692741763977e+02,2.903384166402779556e+02,3.073917849752746747e+02,1.623579751560297169e+01,1.936324545701764919e+02,2.990054389283519853e+01,2.362587344569934373e+02,2.284863229658519401e+02,8.929141999310088806e+01,2.181426198548970774e+01,3.311944350830291484e+01
3.614846899099245547e+01,2.044369412314210166e+01,5.624475154215707562e+01,2.783452492842189372e+02,7.339512273185678737e+01,2.135118799945806245e+02,2.154809582030842137e+02,3.197407767504328149e+02,1.281178358447394316e+02,8.430491274509967070e+01,9.641717837604426578e+00,2.455671254036429900e+02,2.706399063558814646e+02,3.276087946118310583e+02,1.147986174090347049e+02,2.906888704062071724e+02,3.057427320209550885e+02,1.636196796917622009e+01,1.951371970748882063e+02,3.040993126077232134e+01,3.034832101946195735e+02,2.302619193279142564e+02,8.956762458524771375e+01,2.188742217851295280e+01,3.318712545809746217e+01
3.618059046540115986e+01,2.043088065191530944e+01,5.629473054258820497e+01,2.777343456662694052e+02,7.336177069968006492e+01,2.121578723699711304e+02,2.139235046136309677e+02,3.191447428249664995e+02,1.272787694017110454e+02,8.452494741259926059e+01,9.715484059271037864e+00,2.471757545136606211e+02,2.702742178286304124e+02,3.260582062046528335e+02,1.148141767233699255e+02,2.893779169429136005e+02,3.022389209363471991e+02,1.632005607526562940e+01,1.946373446416588990e+02,2.956993195134341335e+01,2.300023317314384883e+02,2.296720933881067310e+02,8.943210208190622268e+01,2.192488392645775619e+01,3.329048910706561770e+01
3.570311055042155601e+01,2.017910458069287927e+01,5.555180172889237866e+01,2.745633110506460639e+02,7.294129868960476415e+01,2.110262456962412614e+02,2.131886662264037113e+02,3.193779472392434968e+02,1.273684586489984696e+02,8.393431438187285210e+01,9.599342916682047644e+00,2.471566894011895670e+02,2.660058750900801101e+02,3.316212620054302533e+02,1.173822410866086869e+02,2.853364555547803434e+02,2.990943197204344983e+02,1.636718070505613198e+01,1.951993655542920294e+02,3.017976747839749763e+01,2.386449084894930763e+02,2.303352781421424424e+02,8.987055447704429412e+01,2.194994231871692847e+01,3.342118447176689244e+01
3.544294538694793317e+01,2.005326814845635752e+01,5.514700104471555875e+01,2.731508928179841291e+02,7.285130673583077510e+01,2.100218017703475937e+02,2.132405876119879338e+02,3.201261216881330824e+02,1.268378350340464635e+02,8.267079559371592268e+01,9.500234610760942999e+00,2.442549315148079359e+02,2.648939771579181865e+02,3.270671771748363312e+02,1.143193929295110109e+02,2.823818137159674393e+02,2.934662607577403151e+02,1.634504380001250112e+01,1.949353549163134574e+02,3.022648039567885903e+01,2.354987109654616688e+02,2.300237455530963757e+02,8.970428467649945503e+01,2.190661571891921966e+01,3.327626974421604444e+01
3.546740707880335464e+01,2.007549796332042291e+01,5.518506190369831899e+01,2.735725077837127515e+02,7.251736366522474952e+01,2.089549025191280407e+02,2.117282284196881790e+02,3.177933693784152638e+02,1.266453214908907654e+02,8.335100798293655089e+01,9.592151111221895121e+00,2.435773700907784303e+02,2.594536687549824592e+02,3.219265656926260135e+02,1.147151058211163814e+02,2.813624941511051247e+02,2.926329818932027820e+02,1.631145718655033861e+01,1.945347919997626605e+02,3.146240759622939009e+01,2.454239439782017485e+02,2.295510812565953813e+02,8.904190970908756242e+01,2.227577713089609190e+01,3.395612634935735485e+01
3.519471650566582355e+01,1.988319496169724232e+01,5.476077246732327097e+01,2.704163102254601085e+02,7.250561617774012291e+01,2.076696438809296978e+02,2.108531201598546261e+02,3.171473207817857656e+02,1.261113193489887863e+02,8.270891054768313211e+01,9.522919767519091749e+00,2.436445485281580545e+02,2.615741585629981500e+02,3.287205131186416338e+02,1.149608126053781803e+02,2.810132264697028290e+02,2.909947621352391707e+02,1.634203700244070845e+01,1.948994950459460256e+02,3.006187775979262256e+01,2.344214066959754916e+02,2.299814309011415787e+02,8.983135447917015881e+01,2.235503011578338928e+01,3.447054572540901063e+01
3.562464344537611538e+01,2.009273919027917898e+01,5.542971183267539459e+01,2.727980971121316998e+02,7.268484676707690539e+01,2.075670952303703984e+02,2.099874957229293955e+02,3.135141907558878529e+02,1.256466818667802698e+02,8.249602780908723787e+01,9.469192467458599438e+00,2.449029905275501733e+02,2.638608472587593496e+02,3.243230172653128420e+02,1.137217581744544361e+02,2.806299812955746233e+02,2.916507435792959768e+02,1.635456396599276729e+01,1.950488949567643999e+02,3.007878355280056581e+01,2.357289149840007383e+02,2.301577228164100859e+02,8.998224112005939901e+01,2.218039505467313788e+01,3.375327234937572030e+01
3.568773214840015129e+01,2.008707390774685564e+01,5.552787389944474938e+01,2.721455244289895745e+02,7.300481685919658048e+01,2.087842424807518569e+02,2.112044056335453206e+02,3.148725438608014997e+02,1.254905271540072675e+02,8.238657226384667354e+01,9.491506398135660660e+00,2.451764664755099830e+02,2.640610265264014629e+02,3.233592542962596212e+02,1.138499516964738234e+02,2.818171638758928452e+02,2.925062774299626653e+02,1.638791461621094570e+01,1.954466437126878873e+02,3.023863235948694239e+01,2.356069862175390881e+02,2.306270664029846387e+02,9.023158411237555754e+01,2.197618975803908370e+01,3.338542478055833129e+01
3.526249096144285744e+01,1.996899042847096339e+01,5.486622527161864582e+01,2.722555638292766389e+02,7.267747800171952122e+01,2.083282127127453691e+02,2.128210938900277540e+02,3.159345020673522413e+02,1.256496646692113188e+02,8.236439083525282001e+01,9.503210684189014046e+00,2.438200000073976241e+02,2.638673023584777297e+02,3.222157154128573779e+02,1.156752337817847831e+02,2.827414112291310744e+02,2.925655424683969841e+02,1.650592355247445653e+01,1.968540497836221448e+02,3.048682906611374932e+01,2.385685265579750762e+02,2.322878057598316559e+02,9.069255517597903804e+01,2.205546108585363996e+01,3.347153589908759841e+01
3.539468070725942539e+01,1.989593694624233322e+01,5.507190422891352455e+01,2.691921676307406415e+02,7.282048478937824143e+01,2.084711220011013779e+02,2.122946812690085494e+02,3.165980291559920374e+02,1.261857887759416172e+02,8.355982065562578498e+01,9.660835778894796277e+00,2.452919211150764056e+02,2.610992526938362630e+02,3.221563228325882733e+02,1.151591071272655853e+02,2.828137550064483889e+02,2.938936513995098494e+02,1.646251389763230577e+01,1.963363346537647089e+02,3.089538638895328049e+01,2.360410847685488989e+02,2.316769018355515470e+02,9.112929511645947400e+01,2.206408618540930533e+01,3.398003138211495155e+01
3.514337964964212802e+01,1.982843037595931079e+01,5.468089553774355949e+01,2.693095826402604303e+02,7.295299149137399297e+01,2.092428360128700433e+02,2.129009413663843304e+02,3.159706898496789336e+02,1.264901705744468501e+02,8.323157718424535290e+01,9.570531636756941296e+00,2.459398000536269819e+02,2.645653156477177390e+02,3.242123240770266079e+02,1.156596186482904471e+02,2.839137687737427314e+02,2.946544131880262398e+02,1.662678712444630946e+01,1.982955010019277893e+02,3.037860614832484174e+01,2.406057786972309316e+02,2.339887183952490943e+02,9.093452397800510312e+01,2.227990022745234455e+01,3.384822194410187279e+01
3.511502783224726443e+01,1.999030482571908962e+01,5.463678188729988250e+01,2.740495952939267568e+02,7.309375224832852780e+01,2.086713046676771057e+02,2.122402236893871930e+02,3.218421364190984377e+02,1.279257428580789622e+02,8.326241356523705406e+01,9.618160278448886658e+00,2.456527640569491382e+02,2.650331394024341307e+02,3.211858638638515231e+02,1.148758224970194703e+02,2.824769486363621240e+02,2.932404555680763565e+02,1.671122372652584076e+01,1.993025144547940499e+02,2.963957380709316070e+01,2.346965255753116821e+02,2.351769944078282037e+02,9.147137923762635126e+01,2.229696881996243363e+01,3.403705099936187395e+01
3.527704008084383958e+01,2.005861786254406098e+01,5.488886278929800255e+01,2.746420166330235020e+02,7.296455573605773282e+01,2.089993037688234949e+02,2.135959883837840891e+02,3.221612405612668226e+02,1.275130126720795829e+02,8.411627232459257186e+01,9.670800432421673420e+00,2.456061206050528654e+02,2.640440099644923748e+02,3.245119776976279695e+02,1.157076225528398936e+02,2.833030009882475042e+02,2.947802562604978789e+02,1.664806223158515053e+01,1.985492336080765199e+02,2.989460181128571037e+01,2.369384410803062053e+02,2.342881229053254515e+02,9.171681890105269019e+01,2.234259333636315858e+01,3.394711377416069809e+01
3.520663081941426498e+01,1.997524246121453118e+01,5.477931039258764656e+01,2.728804565699518321e+02,7.324806818480119830e+01,2.082243966043674845e+02,2.137238538199295306e+02,3.205146786828377117e+02,1.266714526074533467e+02,8.410413762491451450e+01,9.669426861034915888e+00,2.457314396025257679e+02,2.664290581984412256e+02,3.295612711129488730e+02,1.193061879574061805e+02,2.837467816902745312e+02,2.946786684460350898e+02,1.680185842415107089e+01,2.003834480494347190e+02,2.959576068795266579e+01,2.843518504276830186e+02,2.364524961978455337e+02,9.147139948718006508e+01,2.239900863302811729e+01,3.422405824854692469e+01
3.506489293583872069e+01,1.988018502002078236e+01,5.455877513152847769e+01,2.713732553673092980e+02,7.352122022669009027e+01,2.103981296717632858e+02,2.145667374002786403e+02,3.212404713847232642e+02,1.272776522941078952e+02,8.494427420547800978e+01,9.718452771409126001e+00,2.462330945626577261e+02,2.634311036437708253e+02,3.237561540612955469e+02,1.145471806309991365e+02,2.851880467734663966e+02,2.945708557422884155e+02,1.674121947218357676e+01,1.996602517234923084e+02,3.117904509609601504e+01,2.453211393984056485e+02,2.355991244339860486e+02,9.170653966555340730e+01,2.243872400668740141e+01,3.441131919412827500e+01
3.547972187228746321e+01,2.010249605031185993e+01,5.520422295032464177e+01,2.742247540700200830e+02,7.323900916657127880e+01,2.090361984159697784e+02,2.139548033750365050e+02,3.203083524196983376e+02,1.268268180362535418e+02,8.410219215856619712e+01,9.723015400809106978e+00,2.470144477116071471e+02,2.674932341233759416e+02,3.227124852017507806e+02,1.157192911267987796e+02,2.839490425645965956e+02,2.944948171011084241e+02,1.660038031277697357e+01,1.979805663178759687e+02,3.036911930137971893e+01,2.354987109654616688e+02,2.336170954248480314e+02,9.121862572989577700e+01,2.242234341550194898e+01,3.412976045437611106e+01
3.510801927344307671e+01,1.995561395446998176e+01,5.462587700917880085e+01,2.731326422198060868e+02,7.347845956243658350e+01,2.099503638780426797e+02,2.141945345781581125e+02,3.193812351751304845e+02,1.264775483705014238e+02,8.371030620018684942e+01,9.643782874529611249e+00,2.455989580991707157e+02,2.657016684693523985e+02,3.253161053109134286e+02,1.153054067044965763e+02,2.844925264743739035e+02,2.963847789069294549e+02,1.665338110036553942e+01,1.986126678567787280e+02,2.979394658733843926e+01,2.309351938167280025e+02,2.343629753274994130e+02,9.174170216146661971e+01,2.244701479532951183e+01,3.415096223484069782e+01
3.531087761879874165e+01,1.994508843914384144e+01,5.494151187702412642e+01,2.712055353856096644e+02,7.343482026241147764e+01,2.105286219310144418e+02,2.137437622267030690e+02,3.185808794768509529e+02,1.267701136970726310e+02,8.410232713956990835e+01,9.654464826587808801e+00,2.464338016010154604e+02,2.652523990060539063e+02,3.302891333490202328e+02,1.173751901366242123e+02,2.846235230971215060e+02,2.954820223201448925e+02,1.658579705609934507e+01,1.978066425064092186e+02,2.954031759638261079e+01,2.354987109654616688e+02,2.334118653034489341e+02,9.106786891579844223e+01,2.223605926235941510e+01,3.392682718522719654e+01
3.489675933781134631e+01,1.989964250899100406e+01,5.429716979357363726e+01,2.732928609042894550e+02,7.303383482864927601e+01,2.087115162277273726e+02,2.139356200599614510e+02,3.224575402725800473e+02,1.274735893923250103e+02,8.378408447623252187e+01,9.643353553177163917e+00,2.461410544743170874e+02,2.654232884634125753e+02,3.297061307315065051e+02,1.170279116315038976e+02,2.857038919084477016e+02,2.970203384223530065e+02,1.655017882464794354e+01,1.973818499714717518e+02,3.045905063388531886e+01,2.389021888551472728e+02,2.329106100539265753e+02,9.142555983055561342e+01,2.243020208465769016e+01,3.406389121731904623e+01
3.502989262289958106e+01,2.006470523279136131e+01,5.450431683882318623e+01,2.768640636345758139e+02,7.329378525739939221e+01,2.093734360919442281e+02,2.150381094058363090e+02,3.254471280019278652e+02,1.283833247081814477e+02,8.356253547024140005e+01,9.608094448068031923e+00,2.454206555639943304e+02,2.655856755064346544e+02,3.320296736813801317e+02,1.166567047070230672e+02,2.862810346649372377e+02,2.954456021014827911e+02,1.675017012458130594e+01,1.997669995929524873e+02,2.976741591335356674e+01,2.368046188028009169e+02,2.357250869345985222e+02,9.218357073899470322e+01,2.235877527771714313e+01,3.398009385259977222e+01
3.534602596110623551e+01,2.007960334854622175e+01,5.499620049414636469e+01,2.746677517593542461e+02,7.351220374625863485e+01,2.097244181615716343e+02,2.145537343098552299e+02,3.209159697666240731e+02,1.271541189252225053e+02,8.416916418885419660e+01,9.676371718258478083e+00,2.467985043359879285e+02,2.684629184333277294e+02,3.272207161130418172e+02,1.175119479426661258e+02,2.841818733835104354e+02,2.959411344060292777e+02,1.681288512020868353e+01,2.005149553696869589e+02,3.111103589813799530e+01,2.530593555831029278e+02,2.366076748537905132e+02,9.229024506175495901e+01,2.239584283470249915e+01,3.431999497107418051e+01
3.531812710343297113e+01,2.007800543582295560e+01,5.495279162063269496e+01,2.748503841752541916e+02,7.450828351779789216e+01,2.109748048522699548e+02,2.143975875471140853e+02,3.202243310191319665e+02,1.270261640396608556e+02,8.381162934113113749e+01,9.590972270773315600e+00,2.466658743583565467e+02,2.674801326301590052e+02,3.244759188308971147e+02,1.152214146653106184e+02,2.849714603815857572e+02,2.947136076437590759e+02,1.655738772578538587e+01,1.974678252505213720e+02,3.102121695454657413e+01,2.389207530132514989e+02,2.330120608950039127e+02,9.179579952963985079e+01,2.240306995458573880e+01,3.425111656204842348e+01
3.538374335639709045e+01,2.014819982324513603e+01,5.505488639665249906e+01,2.762851952084294567e+02,7.388591782776782679e+01,2.107186612391919596e+02,2.146571782704289433e+02,3.243066655936996199e+02,1.281152909140025145e+02,8.440353661286783904e+01,9.684527043833506710e+00,2.466669010353032547e+02,2.655841072762764270e+02,3.291701439058695655e+02,1.170399805013312573e+02,2.849488753174511544e+02,2.958921487892549749e+02,1.685456768948729689e+01,2.010120728161476222e+02,3.122922934875975542e+01,2.478933799636438664e+02,2.371942735088357495e+02,9.223202249429228061e+01,2.245373143287651985e+01,3.441692724560135019e+01
3.516949140092471282e+01,2.006345888889755003e+01,5.472152378575000853e+01,2.756629708198039452e+02,7.421544142269051747e+01,2.112778519869497700e+02,2.153600456923921058e+02,3.250722191704915645e+02,1.284095764962002022e+02,8.421851846832807098e+01,9.732732612736599620e+00,2.479163173653602144e+02,2.678954245361364315e+02,3.243680867616716341e+02,1.168730129329388490e+02,2.861005462944895612e+02,2.972774796664348855e+02,1.673534486728765103e+01,1.995901896175480204e+02,2.980722966438622379e+01,2.398456375865661414e+02,2.355164511393568603e+02,9.215143031100350868e+01,2.251295559028741522e+01,3.431000557527789141e+01
3.527648370201858796e+01,2.009883682469945398e+01,5.488799709872622401e+01,2.757775476249818212e+02,7.407423851116718083e+01,2.104249761224555186e+02,2.159124128012683741e+02,3.256469593738885351e+02,1.282566648372869054e+02,8.555792178994988717e+01,9.810310513184763437e+00,2.473670164818817057e+02,2.672460567828740068e+02,3.395747156549501256e+02,1.187454717008975962e+02,2.868638415485206679e+02,2.979668644677678913e+02,1.674435192290068031e+01,1.996976101668080616e+02,3.000706494633227450e+01,2.384089767954846764e+02,2.356432074022254994e+02,9.153725418187204355e+01,2.246334026552173313e+01,3.420347083508931263e+01
3.535048760673875279e+01,2.008443571285245000e+01,5.500314253504256357e+01,2.747667840068261285e+02,7.372656945249271132e+01,2.104715213388984978e+02,2.151906451530965114e+02,3.225157039338143932e+02,1.280434884189207025e+02,8.568951940133062806e+01,9.734547146372843685e+00,2.471459669477317789e+02,2.730488960481296203e+02,3.327621119898623192e+02,1.158543800969415543e+02,2.855868420932274034e+02,2.968325317053720482e+02,1.681019340778271243e+01,2.004828532888660675e+02,3.093827678915719304e+01,2.467237337965266875e+02,2.365697943940163270e+02,9.189886757716912769e+01,2.249256405180139140e+01,3.421567211650994977e+01
3.528779031435704638e+01,2.009832950639494342e+01,5.490558947869448048e+01,2.756701788789744114e+02,7.379474809807631175e+01,2.109316604194957279e+02,2.158538344069202424e+02,3.235096394374848501e+02,1.285088395936956545e+02,8.549224813742787887e+01,9.795101947107470508e+00,2.476390344197661193e+02,2.731795323150760169e+02,3.330310453822748968e+02,1.172875436085708287e+02,2.868062011725396019e+02,2.982274430833945189e+02,1.663865514747739027e+01,1.984370422122190973e+02,3.111013111071494919e+01,2.455415405226000303e+02,2.341557370428171794e+02,9.141342919003572831e+01,2.238740213536778967e+01,3.405318017743832826e+01
3.533923508850628536e+01,1.999479506447774213e+01,5.498563432211197721e+01,2.723573187432206169e+02,7.312888126289094259e+01,2.099274887156228715e+02,2.142794789334021743e+02,3.204716858844047351e+02,1.275573905233152345e+02,8.420039306314812677e+01,9.616550405281817149e+00,2.454905236805911386e+02,2.681125466517291898e+02,3.267221656447948703e+02,1.149623551173396265e+02,2.857240519333601014e+02,2.957195394749435309e+02,1.644486178562156198e+01,1.961258108545055165e+02,3.031709511465902196e+01,2.330708891909171712e+02,2.314284837235345549e+02,8.978054580773715543e+01,2.203600198451226078e+01,3.371408612531098470e+01
3.553189629188351972e+01,2.008272315488394000e+01,5.528540307631470085e+01,2.732573798795165203e+02,7.317772996308393374e+01,2.101292992782612430e+02,2.141888016329141635e+02,3.202417510011931654e+02,1.281667768544901662e+02,8.386908282159279793e+01,9.632829720638349968e+00,2.456414596999532307e+02,2.677643991402492247e+02,3.252886652575170956e+02,1.141782205107744375e+02,2.844095275017465951e+02,2.955615941659552277e+02,1.645453756281967728e+01,1.962412067558737192e+02,2.973762532724894925e+01,2.332211605692773162e+02,2.315646509029853348e+02,9.014567322808125027e+01,2.211031383381529025e+01,3.364163857347699604e+01
3.603399794400042566e+01,2.036567761187856718e+01,5.606664176941838207e+01,2.770956519646191509e+02,7.428839760461811181e+01,2.125948976654330522e+02,2.172386998110823981e+02,3.248033399912262666e+02,1.288939601156330639e+02,8.528752390756942248e+01,9.793621151503245414e+00,2.488981611157784073e+02,2.706158214517878946e+02,3.354442449924782750e+02,1.187028345177654529e+02,2.911618018185499750e+02,3.021582618309510622e+02,1.672078870940597639e+01,1.994165889935546261e+02,3.151282812122334676e+01,2.531373355781276189e+02,2.353116023792206306e+02,9.174554668260019241e+01,2.238261317245991222e+01,3.406090686402992418e+01
3.590971463831050414e+01,2.034021133852623109e+01,5.587326473729264364e+01,2.773834947391198398e+02,7.454111197784169462e+01,2.130289152974665967e+02,2.172310422343770426e+02,3.255044311122892395e+02,1.297134260969740751e+02,8.676339655201786627e+01,9.905353369816783271e+00,2.474054031952334469e+02,2.726338620020439407e+02,3.354854477256168934e+02,1.180337320652075590e+02,2.900888137043854158e+02,3.015807632856945020e+02,1.674707111294162232e+01,1.997300399529989932e+02,3.200460322768192611e+01,2.475580652515685642e+02,2.356814745543812819e+02,9.200369697054566132e+01,2.248789476863882442e+01,3.429316087369499400e+01
3.579064048005145793e+01,2.027178521665749855e+01,5.568799281199918738e+01,2.764364490857756209e+02,7.438793182251178848e+01,2.122846833897555427e+02,2.176017896152901017e+02,3.261750545521891809e+02,1.297311464347287711e+02,8.531932588340717416e+01,9.735150170958030813e+00,2.474436165985957814e+02,2.694577629453979171e+02,3.386479388427201229e+02,1.189673058830751273e+02,2.903441852226816309e+02,3.019594451554642660e+02,1.662209654302623818e+01,1.982395598759771360e+02,3.102441584372549244e+01,2.390136170970449427e+02,2.339227078589502753e+02,9.086012857882352023e+01,2.225048626425242304e+01,3.389235640824158224e+01
