1.138861583695234714e+02,4.796145380843849892e+01,8.924725325570949508e+01,1.261327103481344807e+02,3.478051086232829903e+01,4.103979411813891431e+01,1.556099424728968472e+02,1.953583329211191000e+01,3.652539706729585305e+02,2.509383915116264419e+01,2.418651207495896074e+02,9.114278701852546760e+01,2.652021158205041047e+02,1.617121129311165646e+02,3.718931020268626071e+02,2.492517127574466826e+02,2.103039575907734360e+01,2.445216360690558020e+02,4.183538929007909246e+00,7.364793200819329400e+01,2.232319584242588917e+02,3.402171479099590101e+02,7.554830632249175437e+01,2.570995991313892404e+01,4.704275897828367192e+01
1.152988683492981039e+02,4.803378423198156355e+01,8.958742752329786185e+01,1.270995173775805682e+02,3.492533282209055301e+01,4.121067899777608545e+01,1.562298749420143338e+02,1.960083536735063703e+01,3.662040806949802914e+02,2.511619849857254039e+01,2.409267697853307197e+02,9.122399791760621213e+01,2.630642773995436983e+02,1.570418711482911078e+02,3.555358229576121971e+02,2.344870167964245411e+02,1.968777279389312440e+01,2.360497511259029864e+02,4.161449044241673612e+00,7.284157345103078285e+01,2.197437882428880016e+02,3.334413766143460975e+02,7.703998582306999765e+01,2.566819848890753875e+01,4.744868835864964751e+01
1.164492425396430662e+02,4.800478432030418219e+01,8.872432576887604228e+01,1.269827057302824187e+02,3.514542935455192207e+01,4.147038525724091329e+01,1.559324321212955908e+02,1.958392831844275861e+01,3.663108495799892239e+02,2.519206142673697002e+01,2.420066386777568823e+02,9.149953800785070257e+01,2.645813197700144315e+02,1.576856491611782758e+02,3.571882351214386517e+02,2.357068009712561434e+02,1.953224602048890546e+01,2.329059925977645946e+02,4.146203839968022109e+00,7.295703729766107415e+01,2.200892728509554388e+02,3.361902451988744929e+02,7.890782357120804136e+01,2.606762496727584022e+01,4.838387315858274462e+01
1.162910234674876335e+02,4.970738263571847426e+01,8.909705176850313535e+01,1.293865158235992681e+02,3.578045958601031629e+01,4.221969886166166930e+01,1.576290408323998804e+02,1.996858831371124054e+01,3.771284251999210255e+02,2.654477082781372488e+01,2.527487184201771697e+02,9.641268438205082703e+01,2.741965118318390182e+02,1.637550723827009449e+02,3.682364059069560653e+02,2.412222534687662971e+02,1.980710013964447569e+01,2.333898945262938298e+02,4.104975129397532285e+00,7.365035409777388509e+01,2.262397991053148303e+02,3.493047373544180800e+02,8.856996627040814474e+01,2.803760545023014572e+01,5.309966504382627051e+01
1.160865634282967847e+02,4.942276508149804215e+01,9.104052380406471912e+01,1.292930342540362858e+02,3.528066353602703487e+01,4.162995689169567726e+01,1.583005471498144630e+02,1.999879980419345316e+01,3.765363622315210819e+02,2.630524202328770400e+01,2.488543891094027174e+02,9.554269702442860535e+01,2.684765561311120337e+02,1.648307679147355032e+02,3.735777672644038034e+02,2.466587277338198305e+02,2.032913397938228073e+01,2.382120347086191998e+02,4.139148123461031226e+00,7.383313125893290874e+01,2.232134910442476894e+02,3.648862831058252709e+02,9.354675713313285712e+01,2.942971730604707048e+01,5.589778196659524667e+01
1.185220343600435626e+02,5.076332030979657617e+01,9.527164571018239769e+01,1.342463073180045683e+02,3.567782243626331962e+01,4.209859059182737440e+01,1.628749911256579992e+02,2.067505277849012302e+01,3.913679400318389412e+02,2.770257042157817295e+01,2.597286401241905196e+02,1.006179030872850717e+02,2.780831642642329484e+02,1.720315798630620634e+02,3.881282919787484502e+02,2.550941225846278257e+02,2.122594753607504359e+01,2.474957477971725837e+02,4.224091745767477590e+00,7.764349270192062136e+01,2.471131099869134005e+02,4.084630399659474165e+02,9.629788047528268180e+01,3.173585338784040033e+01,5.897251242551425321e+01
1.198182827032467515e+02,5.077751732463235612e+01,9.559621993250094363e+01,1.352904492766594444e+02,3.566870943656167015e+01,4.208783756887625316e+01,1.631316146112977776e+02,2.086264824028294740e+01,3.982993336313301143e+02,2.880034995290541389e+01,2.684228182495177180e+02,1.046051242300658402e+02,2.859699067215398713e+02,1.772317663862812651e+02,3.980535903313758581e+02,2.604371027119497626e+02,2.163611021540103607e+01,2.554279051477913356e+02,4.416229181173848772e+00,8.262103285488598203e+01,2.759259184043467030e+02,4.505691752118123077e+02,1.114738114174063242e+02,3.577583597737300636e+01,6.732023175077304700e+01
1.248922108837874987e+02,4.986515369405473308e+01,9.281950271568604194e+01,1.287141167663035048e+02,3.442640943064215264e+01,4.062196673455444795e+01,1.579201473518945136e+02,2.019158299145420798e+01,3.853870394318884678e+02,2.784823362944392855e+01,2.599593093913190955e+02,1.011469632542435590e+02,2.773174324916811315e+02,1.682868494937712853e+02,3.746223837235525025e+02,2.429719193464099192e+02,1.996222612586069189e+01,2.456779655270093201e+02,4.472305035820227204e+00,8.297608290243438489e+01,2.716319905193623754e+02,4.563051288051271399e+02,1.100149299573904926e+02,3.581504756807704837e+01,6.694139689125256609e+01
1.198182827032467515e+02,4.923923852336523055e+01,9.251058190908354106e+01,1.283424950722611015e+02,3.414049804590064952e+01,4.028460123661024284e+01,1.569994075166010248e+02,2.001742611818578510e+01,3.808303381014599722e+02,2.729570877009482643e+01,2.548665210885548333e+02,9.914014973819523391e+01,2.719423557291195834e+02,1.620377604106254807e+02,3.576689312370609173e+02,2.300813796153269664e+02,1.953388011445354877e+01,2.456260142044638997e+02,4.545270807352531861e+00,8.139449662185286627e+01,2.555823392804408911e+02,4.332737817487317216e+02,1.065164845839827450e+02,3.430550161689960476e+01,6.444646102241348729e+01
1.190475015074526226e+02,4.866298119944676159e+01,9.202444474034362543e+01,1.271163300766690298e+02,3.390800934648768816e+01,4.001027265079765982e+01,1.560515589640580174e+02,1.983066083999226592e+01,3.758521492084113902e+02,2.668626208391479082e+01,2.503352881409277586e+02,9.692659169380648621e+01,2.681476902621462841e+02,1.570723996638530480e+02,3.453294037835159997e+02,2.212981108892023485e+02,1.856195964875847793e+01,2.363227518505804881e+02,4.507129338429928467e+00,8.046214043476176414e+01,2.496954928399754010e+02,4.320062989450357236e+02,1.111723067581580437e+02,3.490037050506713001e+01,6.635419492653554130e+01
1.215625895674692316e+02,4.797321750085934866e+01,8.975875866633785449e+01,1.251761822402782940e+02,3.363404879420441063e+01,3.968700871983639189e+01,1.534974406788965098e+02,1.943154034941811048e+01,3.666950648516115621e+02,2.576055431624455849e+01,2.442590316226240645e+02,9.356434865869668727e+01,2.640347730295053452e+02,1.514894457708069240e+02,3.329182759799022051e+02,2.132611991360525394e+02,1.798935813228562708e+01,2.271338780997857327e+02,4.277395731847288829e+00,7.805918208635317512e+01,2.471818795648813136e+02,4.289606780273212507e+02,1.076870265436993463e+02,3.428060943495965063e+01,6.475337515743981953e+01
1.183274561387034680e+02,4.937735594529777927e+01,9.441116411639953299e+01,1.301354973336281944e+02,3.423845132996176943e+01,4.040018270770985254e+01,1.588175439540395644e+02,1.993150562980530793e+01,3.725064305351781968e+02,2.556856656066782207e+01,2.412799124000518418e+02,9.286703411024168986e+01,2.597496275591192898e+02,1.493803090842364441e+02,3.272949966525721379e+02,2.090598940242845174e+02,1.756134518206751949e+01,2.252552494291512062e+02,4.362213406622853284e+00,7.950599003157283562e+01,2.518482402278659720e+02,4.254022860368243641e+02,9.145828562914786630e+01,3.165716365183960335e+01,5.744753660361706693e+01
1.220392489632929909e+02,5.256947497113036150e+01,1.004505645791468424e+02,1.382611420943580072e+02,3.459335311912983713e+01,4.081895448530880799e+01,1.645496219887638176e+02,2.055501129366910718e+01,3.821959322408837920e+02,2.592125856444914689e+01,2.435188506382983462e+02,9.414803906090459407e+01,2.611712082036584093e+02,1.483921965226095381e+02,3.221547429116738499e+02,2.040095301845632036e+02,1.739017622266017682e+01,2.317258681682163228e+02,4.646495831605687243e+00,8.289726940839341296e+01,2.567543479522124699e+02,4.139916862072954586e+02,8.470717527767115484e+01,3.007682675171725961e+01,5.389923662669434634e+01
1.195950534831105188e+02,5.148453915583467477e+01,9.852510612541308888e+01,1.321146939144074395e+02,3.346887796197290044e+01,3.949211287785365698e+01,1.602466580165328196e+02,2.009631096359100511e+01,3.752861194016629725e+02,2.571087088029878487e+01,2.428256709758622947e+02,9.338389453234812265e+01,2.615996919853162126e+02,1.467166999169845383e+02,3.180638592286380231e+02,2.011526641113009362e+02,1.759225578249910527e+01,2.380780377145125044e+02,4.860615307649982952e+00,8.591012907781386332e+01,2.656802966000578863e+02,4.083269539415435929e+02,7.696605846729842426e+01,2.846866330896529718e+01,4.998331021381925865e+01
1.416567573623264025e+02,5.228648826379654224e+01,9.917289780967340107e+01,1.305755533683750400e+02,3.328456226501510429e+01,3.927462676082016912e+01,1.602809372764485545e+02,2.010503550904514825e+01,3.755404044496819438e+02,2.574302317108460514e+01,2.433854173258736751e+02,9.350067416792309416e+01,2.624380791557929342e+02,1.459304157223328389e+02,3.154360512682877697e+02,1.989524031153195267e+02,1.720451263936570996e+01,2.412136045697612303e+02,5.235733188019422890e+00,9.024548421914686003e+01,2.722271086518261427e+02,4.100992978846863934e+02,7.097405938762094024e+01,2.734432149988684913e+01,4.701972204107975983e+01
1.385701995757619329e+02,5.048459991666516800e+01,9.938233935841336120e+01,1.349859844616061082e+02,3.337588056491387078e+01,3.938237918118851866e+01,1.606727206020088374e+02,2.016437498418033059e+01,3.768595494217407804e+02,2.586751475569236192e+01,2.445610607837452335e+02,9.395283734284237198e+01,2.637045099690965344e+02,1.468466167281563912e+02,3.176166887662910199e+02,2.004443586829350181e+02,1.723309648944027828e+01,2.442703584010237137e+02,5.423421980612713078e+00,9.251624608833567720e+01,2.795794174510814969e+02,4.169030418179727917e+02,7.006121771425623024e+01,2.736258845094823045e+01,4.672063586953446190e+01
1.288887616320687073e+02,4.987511358613834744e+01,9.679272919983789336e+01,1.297371032942209865e+02,3.289826652361941228e+01,3.881881121060165185e+01,1.574738148842684495e+02,1.987969051586917857e+01,3.739844101617428578e+02,2.607485251949605143e+01,2.450690024264462750e+02,9.470590432208861387e+01,2.629307502898922166e+02,1.478220181833969775e+02,3.195348615914736001e+02,2.015434367990977762e+02,1.749349110017596587e+01,2.431906118949601705e+02,5.253770152817121009e+00,9.040825001217105239e+01,2.754589104327069435e+02,3.979871378638327997e+02,7.060083243836079703e+01,2.688664918455701880e+01,4.650973385892123702e+01
1.182184989956793828e+02,5.136914298593318762e+01,9.865128975892059771e+01,1.327545860345715596e+02,3.325661678161810642e+01,3.924165206157884001e+01,1.598101264022739940e+02,1.995415983366201829e+01,3.708444933815100057e+02,2.512323599187366696e+01,2.379555860842821744e+02,9.124955864385559323e+01,2.569799877908379813e+02,1.447970327644106305e+02,3.153001714979143344e+02,2.002316455912333311e+02,1.742531377463679831e+01,2.454920345396028267e+02,5.422572195708499798e+00,9.128250875866883973e+01,2.654215745132078723e+02,4.005787145098603901e+02,7.283173923660152127e+01,2.741315866035363413e+01,4.770570353520447071e+01
1.250214320021359669e+02,5.339327552290159673e+01,1.029840655270082266e+02,1.357255784849978966e+02,3.338244320143626709e+01,3.939012286421886699e+01,1.633964582805937482e+02,2.027726133713695233e+01,3.743443762302648565e+02,2.497613220375110998e+01,2.373097846112193849e+02,9.071526617670029680e+01,2.569776264041661307e+02,1.424174811065115307e+02,3.086414246244424362e+02,1.951337229456665909e+02,1.693641475999129042e+01,2.414754467926487678e+02,5.373270602729362189e+00,8.944502033774455185e+01,2.592716344115897300e+02,4.091237278811662463e+02,7.661785035594647297e+01,2.842952692929094738e+01,4.983482837931978082e+01
1.319478827355247006e+02,5.256340471770450051e+01,1.029214865409953035e+02,1.331540606092083578e+02,3.279107084379020165e+01,3.869232403368931728e+01,1.617892846754550078e+02,2.011411449349851210e+01,3.720595886788716484e+02,2.493423364352642224e+01,2.361924972994553400e+02,9.056308732802203565e+01,2.551009554609108818e+02,1.424417393134278882e+02,3.089472636999444148e+02,1.954756979671985846e+02,1.683136430937376815e+01,2.331519152121299499e+02,4.993891797449970582e+00,8.635360975129823657e+01,2.592221220380147884e+02,3.918263677624871661e+02,7.293099195423852166e+01,2.714200675179084854e+01,4.750628290512927521e+01
1.239838627699319744e+02,5.556451942422169310e+01,1.053795687229340530e+02,1.343825476525142051e+02,3.251768940685200704e+01,3.836974343870971893e+01,1.627999364681774352e+02,2.012793875564563706e+01,3.700967904294372488e+02,2.447044490236556769e+01,2.329323088080468267e+02,8.887857033552130304e+01,2.526371200894519404e+02,1.409121255372143082e+02,3.067207679699917549e+02,1.947121349498558232e+02,1.678450081367725133e+01,2.349659380693113064e+02,5.177934422795069658e+00,8.866088905369971940e+01,2.613990348961864356e+02,3.890940414094404218e+02,7.478538758604076975e+01,2.739871646771473124e+01,4.833759389220539049e+01
1.227392829032147006e+02,5.597307397323778133e+01,1.080429892909828880e+02,1.374087895890497464e+02,3.360943298218458608e+01,3.965796291710671539e+01,1.676514965592434692e+02,2.067945157544703605e+01,3.792893371750212168e+02,2.493926348668773940e+01,2.357211859018713085e+02,9.058135611189472058e+01,2.541139780069319158e+02,1.422006998741457835e+02,3.081653381310122768e+02,1.948290416604758093e+02,1.688195131568615892e+01,2.399845994892146734e+02,5.350377975803037423e+00,9.040913377499882131e+01,2.680477609551824116e+02,4.056829334750429439e+02,8.488472706040570870e+01,2.979713827837077389e+01,5.370072893483597198e+01
1.207728276162562793e+02,5.405995288502474949e+01,1.051189144232923240e+02,1.348912471402635731e+02,3.320389879786424814e+01,3.917944667281541626e+01,1.644759307662078811e+02,2.038139209813003916e+01,3.756733140184505260e+02,2.497561272587423886e+01,2.354046988910175742e+02,9.071337939241004733e+01,2.531691951559518827e+02,1.422809332167816478e+02,3.082174602607833549e+02,1.947907231958772343e+02,1.703966341145267549e+01,2.393629421454643591e+02,5.233326257809850723e+00,8.844026083530680182e+01,2.609830368023409619e+02,3.940507725963186658e+02,7.878479985619111403e+01,2.830282046785396233e+01,5.042627858895406945e+01
1.183820100516591367e+02,5.333556452533852621e+01,1.035347456447880319e+02,1.323902949822087010e+02,3.243763647042958098e+01,3.827528375574723185e+01,1.612813137694190573e+02,1.997938889212890246e+01,3.681417347255871846e+02,2.445667839255585463e+01,2.318243975657379110e+02,8.882856929486678155e+01,2.505272308935781780e+02,1.405453347066926995e+02,3.056420713344829210e+02,1.938613585169787825e+02,1.701762316707177902e+01,2.358396902939897757e+02,5.027481386646988071e+00,8.643267359087127488e+01,2.559845029684843780e+02,3.779222087776217336e+02,8.025120887288782967e+01,2.795705127729913642e+01,5.057348034760926225e+01
1.224466284246733778e+02,5.177922083744667958e+01,9.939290762265642343e+01,1.297577352096498657e+02,3.196631599094227028e+01,3.771914196937764530e+01,1.570360445667186582e+02,1.956651440094444183e+01,3.628041598071212093e+02,2.444845575237439306e+01,2.326086893565529294e+02,8.879870402242782745e+01,2.521791098101737703e+02,1.404124730508532082e+02,3.052698262420113338e+02,1.935759829361844879e+02,1.691332938523812857e+01,2.299541700439560259e+02,4.821922671244883496e+00,8.413157035499921221e+01,2.494781253158845118e+02,3.725042345730151965e+02,8.317023824905093932e+01,2.822217015358206282e+01,5.171181284428303115e+01
1.148604696103273852e+02,4.889629442370827661e+01,9.433194269266492427e+01,1.232271119062702525e+02,3.167739671977319915e+01,3.737822726997959677e+01,1.525016140984084814e+02,1.896973669211106284e+01,3.510983268975939495e+02,2.356111736499928710e+01,2.255407222777318452e+02,8.557582157838601233e+01,2.458174211612311524e+02,1.365473328353058378e+02,2.980801705587286961e+02,1.897400782088678852e+02,1.667096983777631891e+01,2.218951214342798721e+02,4.488084433178122445e+00,7.875626875190393150e+01,2.354380594228468055e+02,3.635537077713671579e+02,7.982004873874151940e+01,2.732667007134768156e+01,4.985581511239161756e+01
