weekdate,hour,minute,769097,763727,759289,717045,768598,717043,716063,717041,717040,763743,717036,763330,717033,718103,717031,717029,717026,773647,764244,718414,717019,717015,717012,718099,763341,716032,763325,737292,718411,764059,737269,763490,737258,737242,764050,737232,759259
6,6,50,70,70,70,65.67388625560419,66.3631698673059,65.18318823469559,66.89923370389822,68.08020312920777,70,70,70,66.84270193767742,68.17459588380807,68.25341386554621,70,70,65.96577121612049,59.759466126194056,54.98343084971545,58.499889705882346,62.26751766615736,70,70,66.44632798948057,70,70,68.03997759132031,64.85444438361979,60.74544884620514,60.13729885183241,62.381186338171645,66.57846856445927,70,70,64.34106491955757,64.36140821524688,65.69290022746686
6,6,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,7,0,70,70,70,65.62239517018928,66.48065038515406,65.11141619273971,66.9634028502135,67.84133057457635,70,70,70,66.67345773212806,67.95420549688406,68.05856092436974,70,70,66.44574968876441,60.043778953889245,54.80519584462057,58.65237745098038,62.274467729982426,70,70,66.67900172148794,70,70,67.7652353063958,64.46090668979323,60.37143568966047,59.70981794961574,61.97501171214406,66.30996095300468,70,70,64.82251602564102,64.646711720133,65.50025830014097
6,7,10,70,70,70,65.74891774891775,66.24534289677409,64.93052459659077,66.93824096399923,67.86182338902927,70,70,70,66.55120846949893,67.7046465006943,66.95772058823528,70,70,67.3972858942528,58.904563492063495,54.474109592589265,58.30241013071894,62.255166055349875,70,70,66.65751437169176,53.875,53.375,67.99151826392911,64.51009653061635,60.52236466381422,60.03627043146805,62.146851681443934,66.3642468610251,70,70,64.5262034942182,64.73557858663828,65.6091318742445
6,7,20,70,70,70,65.75354720170897,66.31297761091616,65.33213947544829,66.69774690604194,67.23280786284987,70,70,70,66.34716076860686,67.6919776358808,67.96323529411764,70,70,66.56820284119044,58.597285766158315,53.72282802514945,57.4266193977591,61.8721369765855,70,70,66.28437706254802,70,70,67.93271191014159,64.34497976249551,60.53665069874103,60.044914398050885,61.85066077713136,66.41092077856781,70,70,64.3501838235294,64.5206846954468,65.51144771738481
6,7,30,70,70,70,65.56569686873831,65.9871337929111,65.05186221458278,66.89536859518476,67.44901771508914,70,70,70,66.04447119012067,66.73630258397066,67.18014705882352,70,70,65.11360974945535,56.4071537990196,53.026337348529864,56.77124999999999,61.53755777310922,70,70,65.61951882795175,70,70,67.85678045845886,64.0650148627827,60.020621917764764,59.58206444035947,61.49196375519904,65.97051298589611,70,70,64.46491349745025,64.48310024990388,65.50471524807413
6,7,40,70,70,70,65.97129833503914,66.01006880434984,65.1231622150106,66.87277034170808,67.332268545459,70,70,70,65.51505532865828,65.79508976521842,66.37540849673202,70,70,65.08209494481552,57.331456193588544,52.487039793635795,56.37410130718954,60.04595646591969,70,70,64.4680220757896,70,70,67.63564914641954,63.67466704824896,59.758998304449975,59.318379514174545,61.13720260725608,66.06492816931092,70,70,64.15120528980823,64.23480455530628,65.27594682990488
6,7,50,70,70,70,65.81661359856443,65.96259207386657,65.17306839402427,66.92342636069951,66.75772498334996,70,70,70,65.22016864081814,65.2878258098111,66.67003676470587,70,70,64.41383362168396,57.89491421568627,52.61019458362667,56.4599836601307,59.39426847662141,70,70,64.20495226658109,70,70,67.85861142851338,64.20234153296126,60.00783777613609,59.03815701405941,60.941173504744,65.95095357643731,70,70,64.34670531674207,64.41192921361605,65.59236973567387
6,7,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,8,0,70,70,70,65.70118630986047,65.96884671247416,65.29399314765693,66.3941082219477,66.57137412543618,70,70,70,65.65881559888913,66.74550985280153,66.94117647058823,70,70,65.21703339099173,57.257561030110054,52.70697582526085,57.10279411764706,59.77137394876364,70,70,64.9301402758693,70,70,68.2793050032756,64.56923120744023,60.28110582694615,59.22276137038836,60.82472459657797,65.56436428316265,70,70,64.3578431372549,64.25029512370557,65.21902607196726
6,8,10,70,70,70,65.92149422268908,66.13640181381193,65.34825558428498,67.22332095400775,67.80258525847657,70,70,70,65.81313613197803,66.03926063270427,68.06458333333333,70,70,65.86430958066987,57.124096945175374,52.21163808437814,57.56502626050419,60.55657208396178,70,70,65.20936070691234,70,70,68.0771125796861,64.654452773728,60.43735700573935,59.5923401687439,61.34464633429815,66.17390785813772,70,70,64.20350521618904,64.20137584445543,65.42945534596818
6,8,20,70,70,70,66.01983611476021,65.95289765003817,65.39014858817089,67.46657435527896,67.59790406897024,70,70,70,65.37144727029026,65.09287914233295,67.25,70,70,65.35934527718582,57.53700614336643,51.94289019083569,57.10491013071894,60.224586251167125,70,70,64.54982980967023,70,70,67.78033456285907,64.33066662659624,60.29050642751273,59.657295468692524,61.559857432792114,66.368783785444,70,70,64.11858503016592,64.25319732410996,65.44733103602002
6,8,30,70,70,70,65.5907984699256,65.501037435392,65.07359783275098,67.23633019827483,67.26429455144529,70,70,70,64.50197461851872,64.4182769856194,66.80055147058823,70,70,63.01775944858375,56.452764939309056,50.595905166536646,55.04079248366012,57.43165571356748,70,70,62.6747753046564,70,70,68.02702893602402,63.9712421108692,59.90490126703361,59.464699750220944,61.11457398110759,66.09990872345747,70,70,63.89164624183005,63.953490930686,65.28200317360988
6,8,40,70,70,70,65.66944500918648,65.68775623734773,65.44426873273223,67.06724519917572,66.29713575333977,70,70,70,63.69478780673107,63.13230568567751,67.36764705882352,70,70,59.36965221311196,53.63834810206133,50.11492760651498,51.02561274509804,51.627233893557424,70,70,58.96021990021521,70,70,67.63190936877211,63.64752822554818,59.814940950739256,59.33299557276632,60.90528263403262,65.9029963081724,70,70,63.50991233031675,63.793649235712394,65.4175382632595
6,8,50,70,70,70,65.74590844402277,65.79776889625747,65.1849153607267,67.03574962532252,67.12646631758761,70,70,70,63.396198464234175,62.29372013957097,68.68506944444445,70,70,54.0950267590167,49.4409418767507,47.97105561201581,47.83396650326797,46.089288048552746,70,70,56.50665480973986,70,70,67.64294838512977,63.76167873812309,59.734329501031176,59.64342074688096,61.36682534552282,66.1568648950808,70,70,63.97678324534941,63.94475904238014,65.36882287421244
6,8,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,9,0,70,70,70,65.87728679974884,65.83836141769149,65.26877470484217,67.50662646351006,67.73633885178002,70,70,70,64.70089581870046,62.739623476430204,68.20036764705881,70,70,54.881252311822166,48.88869737288855,49.88216723443799,50.95839869281045,49.240528474793166,70,70,57.63736958268402,70,70,67.5392950957902,63.72031124901398,59.74852352479455,59.5123564452176,60.766724240978434,65.78519993186208,70,70,63.53334567801479,63.86689429731167,65.16253790796188
6,9,10,70,70,70,65.67841065086084,65.76208571747787,65.23578962309945,67.62621488162789,67.6925144875654,70,70,70,65.02172842656189,63.631613440145,67.91176470588235,70,70,60.516365082357716,56.30575526506899,50.58400050065274,54.16958741830065,54.83999363381715,70,70,59.53091081842646,70,70,67.78432732209694,63.832070338819285,59.67953506577457,59.28792183042831,60.68544986759273,65.54756766925884,70,70,63.6387872136034,63.61821550829985,65.03211811655177
6,9,20,70,70,70,65.37985315338257,65.20841503267972,65.1563474318672,67.11125627605603,66.94341573255176,70,70,70,65.49288592593214,64.68966980131556,65.51470588235294,70,70,60.45689114377196,54.428263888888885,51.255111129018985,55.33761729691876,53.828641562685675,70,70,57.9493014989808,70,70,67.55008513635966,63.59604920931077,59.60841467705963,59.473534616095165,60.500892679915786,65.52289464706263,70,70,63.46769890648567,63.604166310189214,65.02743478448264
6,9,30,70,70,70,64.86701831270143,64.30674905764776,63.866351869901564,65.23250560974277,64.64847116221198,70,70,70,63.88211530755864,60.44585959208858,66.42371323529412,70,70,57.01065179918121,49.979443065104824,48.19396172959106,50.66319444444444,50.12483345902463,70,70,57.0336802698935,54.2,62.75,67.4061516849535,63.65475403760912,59.695126632237965,59.567342181799354,60.80333702362063,65.76384489048962,70,70,63.46035696329813,62.90076480252734,64.6824109496747
6,9,40,70,70,70,64.70659562211982,63.44917846768338,63.6686622229472,64.75789063443163,63.117873602092345,70,70,70,61.53740950692632,55.137926341865416,66.36928104575162,70,70,56.002903189861385,48.51421160130719,47.396141211009294,51.0439133986928,48.81085927960928,70,70,51.55526018897981,70,70,66.96799067595357,63.363361747848835,59.65628049937923,59.466081396736676,60.43652528960301,65.42645446336427,70,70,62.99348604826545,62.33184489482067,64.2425333253869
6,9,50,70,70,70,65.03339313806582,64.8161197764956,64.74508020714917,64.8911823826639,63.23405429027672,70,70,70,60.71005962408274,55.07270001357186,67.37775735294117,70,70,53.01081249451347,50.25409955648926,46.543843104223726,46.38935866013072,43.6714349376114,70,70,50.068337237439245,58.5,64.55000000000001,67.40049977503185,63.61796543365768,59.69327998448796,59.53535985472621,60.55994438684564,65.0649215647184,70,70,62.12942747611863,60.61608364002395,62.890662667884186
6,9,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,10,0,70,70,70,65.15636882751446,64.69452981810007,64.5114172817266,65.79508787607192,65.62788865546217,70,70,70,62.63921808466976,57.12972628795107,68.21875,70,70,52.028352927709534,46.590420751633985,45.57658901916038,47.52921160130718,45.481161701860216,70,70,50.06392854381746,56.5,65.5,67.492912557585,63.886340828189795,59.78713072408449,59.66361828290895,60.74838309682847,65.36670246033636,70,70,62.48421631473101,60.67936468327904,62.73347104848982
6,10,10,70,70,70,65.12541847384114,65.04528687543394,65.06439820180944,66.86599319624193,66.51246386950572,70,70,70,63.38093063942976,59.69232825531145,68.5,70,70,55.50316385101049,49.04890033837227,46.33854334823194,49.04099264705882,44.629779411764694,70,70,50.835848986423436,70,70,66.88021324338168,63.17875983214935,58.96860954055281,59.158173473009114,60.567401896656094,65.0814170843776,70,70,61.869593702865764,60.709806892213905,62.99240845547164
6,10,20,70,70,70,64.9855900424686,64.94110190372446,64.94769079523137,66.24350912090274,65.6338356741298,70,70,70,62.9939461239041,60.19513243176058,67.76348039215685,70,70,54.20425267620645,47.94857371164189,46.43919283451073,46.979893790849665,43.448705065359476,70,70,50.0664241864727,70,70,67.2132769293615,63.279428091237605,58.73705535943981,58.839575781292915,59.24287280180137,62.48709189417393,70,70,60.69536513323278,57.9173987128788,61.54116435035552
6,10,30,70,70,70,64.46271280734514,64.76657823385764,64.84049404143941,65.54568405805617,63.82860955586381,70,70,70,62.8739223027069,58.02855974441058,67.265625,70,70,50.05994990711903,42.27810462339205,44.16321895376826,43.67118055555555,41.29631567370538,70,70,49.53010882269194,70,70,66.57839973618871,62.41771613088709,58.266870931836344,58.74110022602669,59.13719012869098,62.1557509351627,70,70,60.023301820728285,56.16035638208098,59.86198463993381
6,10,40,70,70,70,63.73524996109555,64.54687185771745,64.30867993030544,63.60600921350599,62.070822874450975,70,70,70,62.322777580454904,56.9594293886141,67.46930147058823,70,70,47.48691792168959,40.25109634238311,42.49915627192875,41.695343137254895,40.94134395424837,70,70,47.913232021424164,70,70,66.03982012154891,62.355001907814405,58.4373589537625,58.21659725078842,57.81384766953539,60.85220326176208,70,70,59.57440359477124,54.25308723139605,58.55152601731884
6,10,50,70,70,70,63.6214511611096,64.44428382226585,64.17876311765764,63.41363989143243,60.22472317306875,70,70,70,60.992542845809645,56.110244166396846,67.715625,70,70,46.1092376169582,38.65149692108248,41.84582750126652,41.91957924836601,39.25008672699849,70,70,49.20032997515413,70,70,66.6943130399013,62.46536333050119,57.750114521675926,57.74718289607994,57.009546452442216,59.77472608759372,70,70,57.65014379084967,52.853018550077365,57.124341525908015
6,10,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,11,0,70,70,70,64.63343096130099,64.49528411554557,64.27135878123454,64.4459851735665,62.54686353009316,70,70,70,60.85829438847387,55.706926096058865,66.80147058823528,70,70,49.725325157829474,42.587935486694676,44.06326165664401,43.087918866264445,42.16894105077928,70,70,48.91741561178357,70,70,66.72238171161133,62.588004807692315,57.77375180087118,57.08034182593007,55.86431091856047,59.24321555718615,70,70,54.52522829131652,49.00629263166027,55.03801943030683
6,11,10,70,70,70,65.15906448600944,64.91778603416674,64.91239995214386,65.28882977420993,63.39979369486723,70,70,70,62.056149547231485,56.71032988603366,68.49918300653594,70,70,49.83657238504051,42.691701295255214,44.19360934864827,42.00103318250376,41.26780823343322,70,70,48.35098358323262,70,70,66.9207431763498,62.735668859169984,57.6040560325988,56.27896488043547,54.88508446930808,58.85104970435852,70,70,51.16056535947711,46.09412195919548,52.367378793769454
6,11,20,70,70,70,64.39728251859457,63.61798825871537,63.824336505561156,65.51026582755307,64.01450742884565,70,70,70,61.476433775038856,55.53446259855924,67.33823529411765,70,70,52.523085304764216,45.8361013986014,43.96292033970452,43.37501414027149,42.29590667910521,70,70,48.97870971439598,70,70,67.15706525386759,63.27517992000459,58.19001745679552,56.626458199144174,54.93593034183369,58.712316714564594,70,70,47.7987504668534,44.242914792179484,50.1934456572484
6,11,30,70,70,70,63.781795540796956,62.62758165944441,62.84896179293999,62.64229768718976,59.47126328532579,70,70,70,60.216395179283815,56.43916097907694,66.84895833333333,70,70,48.310418516668506,45.16605521838365,43.570803093964855,44.503845704948645,42.630933176300815,70,70,47.991713466272266,70,70,66.95307346211425,63.407673999161545,57.757737659943544,56.359766411020736,54.456939512401696,56.895129263826725,70,70,43.5838954248366,42.20576585723644,49.870628850759914
6,11,40,70,70,70,62.3907113838091,61.809779399975476,62.318373004896834,61.687278175169304,58.493903403660184,70,70,70,59.66979981386494,55.43861053045926,66.47058823529412,70,70,48.05630445036083,42.7233549901442,43.10341987285109,43.242218137254895,41.19938034188034,70,70,47.98792845045295,59.125,69.5,66.1455082035463,62.63317626943193,57.07585460563402,55.578445438404344,53.49434789766721,56.50149375633444,70,70,44.279944444444446,42.623398197662894,48.907713864531296
6,11,50,70,70,70,62.56636444982033,61.43708874337958,61.80637644978415,61.5605319256602,58.61023316612449,70,70,70,59.816360470956056,54.28762371887372,67.07169117647058,70,70,44.23427200379598,39.66544708967503,40.067723324589664,41.948657796451904,41.189521263050665,70,70,48.52504511419952,70,70,65.52292101188324,61.849285332147325,56.35067285655521,55.865457533829364,54.57993555328114,57.638014531764526,70,70,45.785008169934635,42.03573815889992,47.08111947018597
6,11,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,12,0,70,70,70,62.386370573870565,60.49853525498952,61.67583464681587,61.592652910988306,58.54136581453675,70,70,70,58.76078215435357,53.85234271447505,66.70588235294117,70,70,49.73845773643567,43.53136017939939,44.246091014905886,45.91718545751634,42.868113487819365,70,70,46.45673962104442,70,70,65.75553389346838,61.88657945770503,56.42574389118507,55.6156229799612,54.56395798932563,58.30237877704177,70,70,43.85786764705883,42.03392552807659,46.78701992629421
6,12,10,70,70,70,63.55880518385262,61.633568508772754,62.47650112030184,61.16516447760972,57.361777106676016,70,70,70,59.527334637920696,56.05732554793478,66.92647058823528,70,70,49.84297997968662,43.808933913308906,45.09393775198273,43.89019351971558,40.850025093370675,70,70,47.23891683441958,57.83333333333333,68.69230769230768,65.88660554852898,62.210211234843584,56.78746553436352,55.145521449320476,53.41421835760072,57.4500323398914,70,70,43.59749509803922,41.3732553394318,46.27088342444002
6,12,20,70,70,70,64.31759258293889,62.52128821614115,62.24954404255877,60.883735249418905,56.336931952552455,70,70,70,60.39659890649474,56.27769326028779,67.18014705882352,70,70,48.7715114520842,43.12599336529483,43.27250734895631,40.704736811391214,39.34927471629678,70,70,46.05604396648343,70,70,65.90934079567936,62.3254533488957,57.309822453894135,54.968427591834455,53.29872533732827,57.34753237192312,70,70,40.18383006535946,38.77779128056534,45.031177987435974
6,12,30,70,70,70,62.671761132078984,60.79708986396077,61.47636453303289,59.6247158148832,56.066498781039215,70,70,70,58.864838215006294,52.80554409992435,66.19097222222221,70,70,46.745250597785414,42.590878847459734,43.23443335667599,41.29208158263305,40.17918094160741,70,70,45.75800188468622,70,70,66.61441507560325,62.506300953088896,57.0827735912984,54.83641753353763,52.39456399456398,56.680046862567856,70,70,38.92488071895425,38.466532799988684,45.36078288896383
6,12,40,70,70,70,61.043909933765164,60.48129149808072,60.71759365549933,57.22822980541222,52.39170549630107,70,70,70,56.65147974457849,52.30366345139455,66.54044117647058,70,70,46.76788000011685,42.48984848484848,42.05841306785294,41.506808473389356,38.69947967065614,70,70,45.88804474732785,70,70,66.82211817538524,63.1219931083708,57.16601380645498,54.84710977339654,52.856369929531695,56.54596956848009,70,70,40.992011437908495,39.84921783010018,46.40976800976801
6,12,50,70,70,70,60.383846003248266,58.04898862182359,59.61915197997855,58.36245845657611,53.21205508645765,70,70,70,57.63642631411536,53.00284341941904,66.19117647058823,70,70,45.4010777765103,42.417464133089126,41.69065450120814,40.37251382604323,38.06290730511318,70,70,46.152363120805326,57.75,69.5,66.64815116460335,62.87072686823818,56.827577147797726,54.78620717971207,52.54865864461452,55.76448104138054,70,70,41.58693137254902,40.5504681061165,45.96803103297669
6,12,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,13,0,70,70,70,60.59610829802005,58.09275540063078,59.3649055710875,58.989933047090794,54.000874891935254,70,70,70,56.868764589169,52.561762760659846,66.30974264705881,70,70,45.5334040346908,40.0265054526084,42.16629084794191,41.250186965811956,38.55682231167525,70,70,45.51146248007837,70,70,66.35336188818981,62.57459857753976,57.15239062865461,55.01272998102443,52.935101319880175,56.89002484762767,70,70,39.71227889576883,40.74363580136001,45.87277282723296
6,13,10,70,70,70,61.21115086438616,59.950321298769005,60.280851021583764,58.08611108360947,51.90060421081348,70,70,70,57.12211758953069,52.241972142620924,67.04738562091504,70,70,49.9584856848265,43.91972828539924,42.71206068020906,42.92184640522875,38.28187309014515,70,70,45.12006135390158,70,70,66.79184808864184,63.10696316067832,57.29796354712485,55.20696396390723,53.63200070587675,57.71807395685546,70,70,38.31391830065358,38.84698861315359,44.94341435434572
6,13,20,70,70,70,59.29534179328296,56.93361557650773,58.09073736861515,55.402313420807666,49.53739091685924,70,70,70,55.569894813471784,50.32169036389408,65.51470588235294,70,70,46.11799787544758,42.203648936847465,41.4077373099766,39.576930259283195,36.7074077964519,70,70,44.58125599055578,70,70,67.17087342661898,63.25365235791899,57.35833081976233,55.40974425317912,54.45875043280066,57.96636206037631,70,70,37.58378571428571,38.33907754168665,45.49632209089929
6,13,30,70,70,70,57.018322866781126,53.61924624788186,55.07275243631734,53.11045596560302,46.4710243596273,70,70,70,52.40797801055154,48.009530760233616,63.95588235294117,70,70,46.20619639648277,42.020188451254626,39.5898499895826,38.87833741830065,36.14494370417164,70,70,43.677319649119454,70,70,67.31222762835282,63.428631984630435,57.30529805799797,55.132846530391944,54.370818288854004,58.40696437192301,70,70,40.26213562091503,40.23272113849676,46.08848197350035
6,13,40,70,70,70,58.29705091714105,54.526421535980354,54.9262270422932,52.39084767530481,45.55452212309748,70,70,70,50.52044979002158,45.81143635055831,62.720588235294116,70,70,45.32907715134881,42.47386558612049,38.68836304812241,35.45286531279178,32.754281841524495,70,70,43.05158627515565,70,70,66.7621180902431,62.926943531581514,56.947379609645644,55.00575848521225,54.05989307646783,58.315258246910346,70,70,39.506821895424835,37.06962892346625,44.000782186223354
6,13,50,70,70,70,59.408968146812065,56.4412134405044,55.52903083708229,51.975432082519056,44.57652953459939,70,70,70,50.71163898817446,44.99513080756778,58.058006535947705,70,70,40.770584013617096,37.383656417112306,37.51533786642999,35.07190164633346,33.226573842081855,70,70,44.33036961223235,70,70,66.75826370320853,63.3520013636282,57.41790384620185,55.0394539867229,54.82854959469542,59.641171981613155,70,70,37.9841020703153,36.862538764595286,44.18225463624974
6,13,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,14,0,70,70,70,58.86666629017198,56.61028017413258,55.70049903799904,52.867562360459736,45.92530757539029,70,70,70,51.57709695416629,46.56097146550929,60.058074618736384,70,70,42.610133522523235,40.23406626053685,39.452317409378395,38.86673457261693,37.18093413939002,70,70,44.4947019338686,70,70,66.60384852632514,63.01764314012617,57.46007581990202,55.351800053354665,54.68595514416593,58.752454385017415,70,70,37.79544211915535,36.50828434909316,45.35635841373586
6,14,10,70,70,70,60.20256996719283,57.68232528588358,57.2361504576578,54.30515381138814,47.91258187278408,70,70,70,52.5231538116412,48.67408533809793,64.91176470588235,70,70,44.097622709677665,42.774909636931696,40.7659178840191,38.425981453187326,35.640117079889805,70,70,44.381048023327445,70,70,66.85583961493052,63.19349942415551,57.50202040606452,54.96205475941994,54.52513308211837,58.954911073163665,70,70,38.79643193815987,37.798108536343825,46.49168440945402
6,14,20,70,70,70,60.22451658082587,56.149063640607764,55.9648128342246,53.120318409687926,47.4835347658877,70,70,70,52.30205076065801,48.75606378215621,66.0735294117647,70,70,39.60438291896011,39.24744875222816,40.17576902864533,37.858964646464635,36.08304735965163,70,70,45.09252920373018,70,70,67.25239594500123,62.95881723229007,56.93524124296184,55.69814831025002,55.9214015228721,58.97290818734982,70,70,39.132275955253895,39.30544148117677,47.1404888793124
6,14,30,70,70,70,60.27372989518388,55.74317622882485,55.4307403870639,51.68888817690444,45.70360539378921,70,70,70,50.03256903251495,46.5144116828481,64.31341911764706,70,70,37.31585255559714,37.933423737210504,39.402124906763746,37.48508986928104,34.87430865702924,70,70,44.24409552956121,54.25,63.888888888888886,67.22556385793352,63.54287639417727,58.021458434860826,56.456107441033915,55.614554400951455,58.32335963031045,70,70,38.13562697514903,39.3698096157655,48.098064812819715
6,14,40,70,70,70,56.47039157474404,54.11565937272344,55.00236416089357,50.31439626115784,44.08993994057413,70,70,70,48.819996203609655,46.44097872482325,60.90257352941176,70,70,37.450687449805095,39.25813862311188,39.5656128761665,39.583680820813164,34.76265672829843,70,70,45.33325206248,70,70,67.3471524928577,63.51840128302231,57.97432842212254,56.420468224359155,55.77245761657526,58.88161670207856,70,70,37.69243624023035,38.521519052100594,48.648388415324696
6,14,50,70,70,70,55.10900098873296,55.45269699225843,54.77146630738542,50.27874510154703,45.15395788545604,70,70,70,50.46088195301431,44.827380424197635,62.88888888888888,70,70,33.51207291278982,35.39856136510548,37.176819614449364,37.78807532336944,31.193985359560223,70,70,46.68738709638219,59.83333333333333,68.8125,67.40911500765276,63.8232953525233,58.33371344629995,57.06770525339766,56.35200273803216,59.51419094410011,70,70,39.77860105580693,39.26675007998538,48.11834798034447
6,14,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,15,0,70,70,70,54.77271524201078,55.04143445839875,55.01874071190246,52.24233820605065,45.940056109127795,70,70,70,49.68846114597628,44.480046628208385,64.63235294117648,70,70,35.38424481972275,37.50310428950134,40.633243580237526,38.713979729420906,33.108946078431366,70,70,46.23078094202615,70,70,66.81848875208996,63.14768797481118,57.71371098624558,56.74800888789859,56.16628467694645,59.36712399800635,70,70,42.54268790849673,41.61696287100699,49.333994452017144
6,15,10,70,70,70,55.61864213427306,54.36689946812057,54.43665002617208,51.87300563520055,46.49696950652832,70,70,70,51.95386774406732,47.09705683788666,60.397058823529406,70,70,38.18397784705833,40.381226298211594,42.3239183301349,36.30021167557931,30.63160650623886,70,70,46.558993712134686,70,70,66.99720172133271,63.3086418605904,57.74926838948249,56.60308021000423,56.075521946477814,59.07777033190897,70,70,41.8996574912016,40.86984869705457,48.2066687725815
6,15,20,70,70,70,56.6440574079094,56.00682928620166,55.60269850247791,53.67017240859543,49.03445904177521,70,70,70,53.53121788342377,47.21229780956671,51.20680147058823,70,70,39.01014293154385,37.82422079962521,39.896265183538105,32.412098930481285,28.628488831430005,70,70,46.397700290970754,44.07142857142857,54.714285714285715,67.01856599757592,63.196516789991065,57.55626212383349,56.38948936412171,56.23799303505186,59.98218991216396,70,70,38.43555649824032,37.52022801544861,46.43867322291235
6,15,30,70,70,70,56.64313099929799,55.088000777233965,55.788564735917674,55.742160156107296,51.323313039085086,70,70,70,51.98057515547012,47.45892664291824,49.58731617647058,70,70,40.52525638460512,39.97285344693433,41.76170452841083,35.797115670277435,30.87800667098795,70,70,46.91438665457751,39.9,49.125,67.10042103525561,63.40134462045309,57.46656382952878,56.86825179858268,56.88058546183548,60.19123963310814,70,70,36.43169104180133,36.67939284299578,46.88573540341442
6,15,40,70,70,70,57.63211179633143,55.11478301256398,56.16521029351911,54.53738500669822,49.44442581621809,70,70,70,52.34822349685794,48.52352070665096,47.512867647058826,70,70,40.63366655607463,40.02976084373143,41.30310349492875,32.85540701128937,29.57178403518644,70,70,48.79343547479497,70,70,66.9238210625159,62.92855098639107,57.46708834946292,56.92325253382238,56.70312634503809,59.26877689304158,70,70,36.494084653091996,36.503614715646805,47.519814718352116
6,15,50,70,70,70,57.9392689892334,55.7545339289562,57.32213359897184,55.240349602247285,50.68684184891906,70,70,70,53.29386547228243,48.140071528611436,44.63784722222222,70,70,38.50411376088897,38.399078787497906,42.29457733611064,36.62403274829746,32.23965609553844,70,70,47.988200882693995,70,70,66.6022900302312,62.80003558022861,57.23954384355551,57.211038428256565,57.752787152787164,60.82224439132861,70,70,36.541537261757846,36.52379014330886,47.90132913584001
6,15,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
6,16,0,70,70,70,56.35651380692889,53.16190517873816,55.80157451261579,55.56803591173117,51.04359829916815,70,70,70,54.42676859904801,48.093796076705736,42.33272058823529,70,70,43.795674668468784,43.291145523866106,43.63107154163599,36.370448179271705,31.37324095616208,70,70,49.323134309891195,70,70,66.56119595552248,63.08943555321313,57.12285422190266,57.13422327604311,58.49134209501855,61.64473434535104,70,70,38.09763728918141,37.89802537406146,48.909628696466925
6,16,10,70,70,70,54.35612752112063,51.42975747991504,55.108947418541824,55.06893654252851,50.2042530427089,70,70,70,55.192650988134176,48.925587419596916,35.737132352941174,70,70,44.46075187650817,43.45837538006655,45.84503882795404,40.04648092920151,33.8246969719229,70,70,49.90996303359414,41.66666666666666,51.20833333333333,66.7580880664938,63.196052728929565,57.45834581724504,57.36580677855185,58.9822882569206,62.68705797286204,70,70,38.71137832598523,38.32441803838863,49.08517675588754
6,16,20,70,70,70,54.845279321405975,50.2427340166836,53.48258788833978,54.61337445060848,49.45675667877873,70,70,70,55.8721317011653,50.246226998958086,33.65625,70,70,46.535903059747596,46.22671882855706,46.39093145056595,40.905225044563274,34.87723873348873,70,70,49.51483133661638,70,70,67.00067981353912,63.34858653499276,57.49826812700946,57.25150490395588,58.61559848471613,62.007440925087984,70,70,40.72183235473676,39.86208398083397,49.445093930827625
6,16,30,70,70,70,57.011469635414116,52.28743891350247,55.128867781227825,55.51783877018545,49.619533146591955,70,70,70,56.13047752180537,52.071915325570785,34.90277777777777,70,70,47.20375033463269,43.65185321956712,46.160715268727806,40.92429923018158,37.19244174942705,70,70,49.811127652593534,70,70,66.8111597515675,63.10935361309441,57.56176219733745,57.00891494240146,58.131058672602784,61.75253890445067,70,70,40.63342603066867,40.094515574294995,50.061657799965026
